UniqueCount	AmbigCount
0	0
2	0
0	0
1414	164
0	99
6	162
4	39
0	0
2037	1149
23	0
0	0
14	786
13	883
5	1937
0	1937
1	48
4	49
0	0
0	225
0	0
0	0
4	267
1	262
0	0
0	0
2516	0
0	0
0	0
0	0
0	1725
216	1797
0	88
0	357
2	77
32	231
0	213
0	25
5	5
6	59
3	20
4	1
38	2
433	0
850	11
5	9
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	178
5	180
1	154
0	28
0	0
2	11
4	9
3	9
0	5
305	0
4	0
1	0
0	15
0	15
0	2
0	2
0	2
0	0
0	878
816	0
4	1616
743	1616
0	423
3	1
0	1
1	1
5	2570
2	2168
0	1119
8	88
8	156
6	182
2	269
19	4
0	659
20	569
0	88
0	264
3	274
3	210
9	115
1	380
2	367
0	274
12	890
0	878
1	147
0	25
1	878
31	315
2	373
2	40
0	273
0	39
1	35
6	58
3	58
1	58
0	65
1	59
1	67
0	39
0	22
0	12
0	24
1	27
0	9
1	12
4	9
0	2
1	1
0	0
0	0
0	5
4	0
0	14
0	903
0	0
0	2
0	1
0	0
0	12
6	5
0	10
0	2
0	12
0	1
0	30
0	15
0	33
1	44
0	39
0	7
1	8
0	1
0	15
0	7
0	871
0	0
0	4
0	0
0	1
0	20
0	9
0	199
0	33
0	32
0	0
0	145
0	83
0	0
34	56
4	18
0	17
1	48
4	36
3	23
2	38
0	14
0	903
0	2
0	0
0	1
0	1
0	30
0	2
0	1
0	32
0	17
0	30
0	39
0	39
2	18
0	903
0	4
0	9
0	199
0	167
56	44
0	0
0	0
3	0
3	0
0	17
0	13
0	8
690	607
0	8
0	17
0	1
0	1
0	0
0	0
0	0
0	5
6	319
7	320
0	320
0	75
5	4
0	31
0	18
0	411
10	411
3	9
41	425
2	424
1	20
0	407
0	0
0	0
0	0
0	0
3	0
15383	4069
19	932
20	134
28	188
0	1014
16	331
5	320
8	23
0	53
0	64
0	26
0	40
1	33
4	23
4	2
0	516
102	806
17	775
1	47
17	64
91	1646
2	586
4	472
0	1001
0	982
2	502
0	592
1	231
7	162
3	317
14	172
44	1696
0	1699
2	1714
13	1637
0	1696
2	1586
0	281
0	107
0	57
0	38
1	4
0	6
1	6
7	141
341	3442
0	3406
0	200
96	552
28	2516
0	2554
0	2544
0	288
0	0
0	212
0	0
58	1919
1	1
55	715
28	251
0	152
11	297
0	2
0	41
0	0
1	39
2	2
0	899
0	14
0	205
1	14
0	8
0	17
0	22
18	504
2	8
7	891
0	90
0	66
1	5
0	681
0	871
2	56
0	106
0	3
0	2
0	2
0	2
0	4
0	1
0	0
295	1305
0	1195
0	57
5	208
3	191
6	159
0	190
0	178
0	197
1	173
4	11
0	9
4	42
0	50
0	20
5	5
0	5
507	110238
0	110238
105	11
140	429
1	130
8	439
1	201
0	263
1	213
22	435
23	330
0	222
2	264
1	90
0	98
0	54
0	101
0	30
14	14
110	14
350	1144
0	1133
0	353
0	106
1	107
0	21
3	21
30	6873
0	6672
207	7943
10	4198
0	352
11	1246
12889	2674
1	148
0	727
3	60
16	1733
0	1474
6	218
59	50
476	1068
5	920
4	225
12	397
0	124
7	133
6	347
0	455
30	453
0	351
1	43
2	65
0	126
1410	600
5	529
5	123
0	506
4	6
16	116
1	77
0	0
0	0
0	0
0	0
17	447
1	423
10	250
0	1
1	14
0	253
0	99
0	87
2	18
0	12
0	2
0	7
0	5
3	380
4	371
5	200
2	164
36	573
1	396
21	109
1	3
3	3
1	1401
1	180
0	153
0	180
1	184
0	30
0	18
0	8
0	27
0	14
0	0
0	0
0	0
0	0
0	0
61	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	289
14	289
0	0
1	1
108	406
0	406
1	0
0	5856
2	4571
0	5853
0	4591
0	4591
48	5061
2730	15490
7	9317
1	14743
25	13267
0	11356
1	1881
9	5100
0	2292
18	4401
17	2811
16	1245
1	2074
0	1220
7	1194
0	0
61	0
26	6
0	2
23	2772
1	2817
0	2782
0	700
1	485
15	367
0	361
7	9
0	228
2	207
14	226
94	115
0	82
1	62
1	85
4	13
2	2
0	0
849	168
0	131
1	65
0	78
0	0
0	0
0	0
41	14
0	9
0	12
0	13
0	9
0	9
0	7
0	10
0	8
0	7
0	10
0	7
0	8
0	2
0	7
0	0
0	0
0	0
3	6
0	4
0	0
0	1
0	2
0	0
1	0
0	3
57	1100
0	749
17	117
0	556
116	721
0	0
0	184
217	568
1	102
0	0
0	0
1	0
275	257
2	46
0	144
0	185
0	173
2	116
10	773
0	780
93	411
0	79
8	15
0	15
35	352
0	312
2	238
1	53
1	260
4	11
1	99
218	385
0	385
0	23
456	1244
0	1083
38	1241
1	557
0	0
2	9
0	110
1	110
0	0
107	199
5	79
3	61
0	15
0	154
0	132
1	5
263	546
0	108
0	250
5	418
0	0
875	907
3	135
26	767
0	573
0	3677
2	3677
0	3
1	1045
0	775
1	764
62	0
6	774
221	855
1	342
1	276
1	109
0	4
0	0
0	0
5	79
0	8
0	6
0	3
0	0
0	8
0	6
1	0
0	0
0	0
1	0
0	0
3848	430
2	430
5	1
0	1
3	409
8	388
0	409
3	2
157	248
0	0
0	5
0	5
0	0
9	2280
77	2280
1	3
3	208
2	192
75	32
0	10
0	26
0	1
0	6
515	1325
3	1312
0	0
18	393
4	24
19	108
0	80
11	23
5	3
2030	459
1	166
5	0
2	457
18	101
0	114
8	252
9	166
0	6
0	12
0	0
0	0
0	30
0	0
1	0
2	210
0	196
5	215
0	0
0	0
0	0
1030	1
7007	4533
135	2214
3	926
1	2910
6	246
0	242
6	0
72	436
0	317
41	400
1	94
3	0
4	7486
0	7486
19	7657
0	440
18	98
17	2245
34	0
1294	217
36	217
44	10
0	6
0	5
0	1
1	0
4	161
0	151
0	142
6	4
5	10
0	0
0	0
568	3199
1	3197
31	2
0	0
0	0
0	1587
79	1589
0	11
0	86
0	78
0	46
5	560
0	140
0	296
1761	1557
0	1586
1	5
5	770
9	814
0	24
3	72
849	245
0	173
2226	1783
0	1783
5	1365
11	212
0	0
0	0
0	0
0	0
0	0
0	130
0	3
0	127
0	15
4	349
15	179
721	779
0	654
1884	415
2	386
0	0
2	2
13	27
43	56
1	3
219	349
22	29
4	310
3	5299
0	50
1	781
40	1007
0	947
23	39
10	96
39	49
0	348
6	280
3	348
3	9
0	229
188	360
0	256
47	330
0	79
14	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	77
0	67
0	70
3	60
0	0
0	0
9	707
129	717
30	36
4	2
0	0
1	2
0	2
1473	0
0	156
12	156
2124	393
0	280
1	131
871	129
79	129
0	22
1	480
0	1658
0	3172
4	3055
0	304
94	741
57	831
24	350
6	120
21	5
0	46
0	46
1	0
0	0
0	0
3	19
0	5
0	0
0	1
0	0
0	0
0	155
0	0
0	0
0	0
0	685
0	0
0	0
0	0
0	0
0	0
0	0
1	0
76	2525
0	2526
0	182
1	213
0	709
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
795	780
3	780
2	259
6550	335
2	331
0	0
0	0
0	0
129	233
0	92
1	141
0	57
0	0
0	0
3	4657
80	6213
0	114
7218	6076
10	6034
33	4266
0	0
3	51
1	814
44	33
3	24
0	165
0	164
1	35
0	797
11	0
2	1103
5	522
0	250
4	1089
0	597
0	0
2	0
0	1
411	184
2	31
10	93
1	94
0	0
0	3
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
293	351
0	346
0	329
0	0
0	0
0	0
0	0
0	12
0	0
0	0
3782	2065
101	622
6	388
4	1495
0	0
0	0
0	0
0	0
0	0
0	0
6578	1177
1	765
1	625
15	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1275	695
0	317
11	463
8	76
0	0
2	152
2	78
17	51
7	493
1	481
0	30
616	627
0	102
6	22
34	231
4	502
2	114
0	165
0	172
0	9
2766	1104
0	721
1	941
6	973
53	968
0	0
0	1
0	1
0	0
4	6
0	6
8	3567
0	0
5616	4230
5	668
7	1348
0	851
63	221
0	0
3101	539
4	135
56	404
61	105
7	37
0	16
8	0
0	0
0	0
0	0
1	8045
0	4
5	178
0	0
0	194
0	2138
0	138
12	137
6	1631
0	45
1	7
0	2100
0	0
0	0
8	270
14	484
0	159
0	2115
0	2103
0	2067
0	2088
0	2100
0	0
2270	0
24763	28
0	0
0	0
0	0
0	0
5356	729
55	747
20	664
21	383
0	191
0	203
0	200
0	192
0	202
0	194
1	192
4	32
0	1350
2	1443
76	1444
5	1441
0	1440
0	0
25	1
2	100
8	79
6	51
0	0
0	1
2	0
7	0
0	0
1285	4725
2	296
0	4395
22	183
68	1046
113	2565
22	388
34	503
13	1430
2	980
6	525
0	0
6	0
1737	2
0	43
0	220
100	304
4	309
3	316
0	812
102	803
0	803
13	15
12	15
0	0
0	0
0	73
3338	441
14	252
4	119
48	95
3	0
1	132
46	554
0	536
6	43
12	58
4	0
357	16754
21	16585
0	8701
0	6857
6	5941
17	6110
2	1667
17	852
3	3136
1	929
0	792
7	409
25	330
0	0
0	0
80	1055
0	1055
0	131
381	394
99	318
0	58
2	126
409	526
15	491
0	53
74	29
24	19
387	210
0	21
1	12
0	192
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	0
0	12
0	8
0	10
0	0
0	16
0	16
0	0
0	0
0	0
0	18
0	18
0	4
1	6
0	16
0	5
0	15
0	4
0	0
0	0
0	17
0	8
0	0
0	6
0	0
0	0
0	0
0	10
0	5
0	0
0	31
0	3
0	23
0	3
0	0
0	12
0	0
0	16
0	0
0	0
0	10
0	10
0	0
0	9
0	9
0	7
0	5
0	0
0	12
2	0
0	13
0	9
0	0
0	2
0	0
7	37
0	0
0	0
0	28
0	17
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	365
0	364
6	291
0	291
3	259
0	248
2	1
0	166
0	0
420	224
0	224
1	1528
0	2164
120	1466
37	1161
13	919
15	942
95	131
513	3615
142	972
13	3615
0	972
8	514
74	178
1409	115
11	115
1	166
3	166
0	55
16	92
52	113
0	15
0	128
1	117
1	0
3	12
2	17
1	1
95	6535
2313	6537
16	679
360	5
0	5
21	1116
6	1241
57	1292
85	1003
1	984
1	24
12	0
0	535
18	253
0	26
0	1453
0	482
0	84
1	57
0	0
19	483
0	1322
2	323
0	81
16	298
16	1286
11	155
10	733
3	76
32	637
0	0
0	0
0	0
0	0
0	0
0	0
24	129
982	438
11	337
0	0
12	0
0	0
48	1226
251	852
11	1250
0	367
1	205
8	203
21	188
61	526
0	348
0	0
3	266
4	265
0	87
1	0
0	0
4	0
0	0
748	23
2	23
0	0
0	214
5	207
0	272
0	354
4	341
0	331
0	345
0	211
0	220
0	201
0	3
3	3
7	178
9	8
4	10
5	44
7	33
4903	232
43	1424
2	10
7	226
4	235
0	1424
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
123	139
0	137
41	0
2	76
0	7625
21	7599
298	7625
0	0
0	0
2	0
8	3099
0	0
0	0
0	0
0	0
6	0
0	0
1607	10
5	46
3	46
11	929
3	929
0	127
0	194
0	0
0	0
0	0
1377	397
1	169
0	110
0	231
0	0
0	0
0	0
3	474
0	0
0	0
0	0
0	0
8	1
0	1
0	1
0	0
0	0
2	0
1	0
19	422
1	90
0	2
387	1204
4	1204
4	205
1	40
9	2519
6	2210
1	0
0	0
933	88
1	88
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
47	2857
0	2939
19	2680
57	2156
3	1938
15	240
49	130
269	1133
5	383
198	929
0	0
215	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3989
3	3995
290	1718
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
3	17
1	3
1	7
2	32
0	1230
3	0
64	1230
9	351
0	57
5	12
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
669	0
0	0
0	0
0	0
0	0
0	0
28	3656
2	2766
0	2139
0	1925
2	1945
0	1945
0	2002
60	2768
0	2058
0	230
61	651
17	240
0	150
5	21
11	266
0	223
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1535
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3627	6
0	0
0	796
9	794
0	809
6	70
0	147
0	672
2	4
0	39
3	21
5	30
1	1
11	70
0	36
0	15
0	0
15	64
15	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5230
9	5215
35	5153
0	1416
4	1401
1	1362
47	988
53	902
5	817
0	0
233	692
0	278
1	60
19	0
0	0
0	0
0	0
2184	1904
1	1687
0	681
3	157
97	201
3	64
0	0
3	132
0	126
0	136
0	5
4	1
0	8
1	19
2	42
0	0
0	0
0	2
1394	802
7	257
9	545
1	183
2	170
6	178
1	109
0	0
1	0
0	0
0	619
153	839
16	397
13	673
0	862
23	832
0	85
0	20
692	820
2	66
0	80
12	910
23	910
51	70
155	39
1	163
0	0
2	14
1	221
1	229
1	55
4	202
0	0
0	15
1	0
2	20
1	0
1	0
0	0
0	0
2	66
0	0
4	223
0	231
0	208
1	43
0	192
0	11
0	31
0	1
0	1
0	56
0	59
0	37
1	17
0	7
0	4
28	29
0	27
0	18
0	1
0	3
0	1
0	0
1	10
0	0
0	0
1	161
2	23
2	160
2	1
1	0
2	50
0	0
10	150
191	150
0	101
5	57
0	0
0	81
3	4
1	4
0	0
0	0
0	10
0	235
0	45
0	236
2	25
1	26
0	0
0	9
1	4
1	180
0	0
0	14
0	14
0	1
0	1
0	0
0	0
1451	6
514	283
17	281
0	0
0	54
0	29
32	2
25	853
1740	3550
0	945
14	910
0	1021
4	1455
0	1455
35	463
38	8088
1270	10537
6	9177
3	356
0	1
3731	23513
56	18368
12	13280
15	7793
1	366
0	338
0	135
119	83
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
745	2568
1	1035
0	527
0	172
0	963
191	719
297	1057
2	455
0	0
0	0
7	4
210	2589
7	460
17	2545
0	0
3	93
0	0
0	85
3	139
80	977
3	140
2	97
2	377
621	421
0	421
0	0
0	0
0	0
0	0
0	0
3	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
6352	8
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	0
0	0
0	0
2	0
0	0
6	0
6	0
831	2
0	0
2	2
0	0
0	0
0	0
0	0
0	14
3	14
841	0
1	0
1	0
0	0
0	0
0	2
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	48
0	50
0	46
0	50
0	48
0	50
0	12
0	29
0	30
0	28
9	18
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	93
0	8308
0	0
0	0
0	0
1	45
0	0
0	0
0	0
0	0
0	0
1	0
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	6
0	6
0	0
0	0
379	64
70	62
316	1256
556	2419
6	455
2	387
20	798
9	225
1	517
1	212
140	302
14	1689
90	1689
0	0
0	90
3	377
0	402
5	361
0	7
4	3
1	3
3	84
189	1739
0	1373
4	74
43	364
7	114
0	86
0	45
14	25
29	16
0	0
0	0
0	11
9797	14
21	4
21	2
1	6
0	0
4	0
2	0
0	0
3	0
0	0
3	0
5	0
1	0
0	0
5	0
3383	0
3	0
0	0
0	413
10	267
7	222
0	16
0	0
2	224
0	34
0	17
0	27
0	148
0	246
0	79
0	87
0	2
0	91
3	4
2	141
0	38
1	55
21	2
3	2
378	7502
64	2803
56	906
0	2921
7	734
8	280
0	442
2	187
14	103
28	21
25	4270
0	1
0	0
2	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2134	2
34	45
10	45
0	0
0	0
0	0
0	0
13	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
19	444
0	3365
8	3200
11	3167
0	3124
0	2827
0	406
22	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
1	393
1	427
152	451
0	139
0	0
2	27
0	5020
0	5145
14	2250
11	3535
5	1487
1	506
4	81
12	911
0	3182
45	397
25	315
2	1814
34	1064
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
18	2
0	2
1	0
0	0
0	0
0	0
21	2133
19	2133
8	26
7	152
42	4692
2	879
0	4606
0	3162
0	4620
0	4441
0	54
57	83
0	339
0	51
3	395
0	39
1	263
0	249
129	2
2	156
3	256
0	0
0	0
0	0
49	16
15	0
4	0
0	0
58	414
7	414
8	84
39	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
48	80
51	403
251	421
0	78
12	132
4	105
2	36
7	102
2	97
1	65
20	9
0	0
5	197
1	2
0	31
0	170
0	35
0	44
2	195
0	0
262	1267
3	1267
0	0
397	0
5	0
0	0
0	1
0	1
1	0
1	1
0	0
526	2274
0	2166
0	68
1	108
0	0
0	0
0	0
0	0
5	35
43	35
0	19
0	0
6749	966
8	67
0	567
35	249
0	429
14	265
0	0
0	74
0	56
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	2
0	0
0	0
0	2
0	0
0	345
1	345
0	345
0	17
0	14
0	45
0	33
8	162
7	567
3	557
1	57
0	557
0	7
1	562
0	561
5	0
417	2546
5	2546
5	474
293	474
4	474
0	0
1	96
2	134
0	22
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	17
1	456
0	0
0	6
4	16
192	464
0	8
0	387
1	4
0	2
85	447
0	401
2	432
18	240
0	0
1	25
24	25
0	77
0	16
0	73
1	17
0	13
0	74
2	9
1	23
11	73
1	26
1	1
0	0
0	7
0	0
0	0
0	5
0	5
0	5
0	5
1	5
0	6
0	1
1	0
282	177
4	177
0	62
0	107
0	102
0	93
1	118
20	66
0	0
0	1
0	0
1	30
4	3300
0	18
0	409
2	4
146	21
3	6
0	3285
0	3258
0	6
0	3323
150	388
104	445
1	888
58	414
23	628
47	628
83	102
2	75
0	29
14	0
0	1
0	1
0	0
0	0
808	176
0	117
1	59
0	0
0	0
0	0
0	0
0	0
136	26261
0	1
0	0
1	0
0	7
0	0
1	0
0	4
0	28
48	28
1	4
0	1
0	4
1	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	180
0	180
0	0
3344	0
1962	0
0	0
0	0
0	5
0	4
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	5166
92	688
13	5280
9	7
3189	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
6988	21
2	0
0	0
0	1
0	1
0	1
1427	24
27	24
0	25
7	320
0	9
5	311
12	1394
0	1302
0	499
0	417
63	133
10	19
0	241
0	91
19	146
7	19
1	13
0	12
0	15
0	1
0	2
0	0
5	0
982	1340
18	1325
0	1165
0	32
0	94
0	83
3	67
0	0
0	0
0	255
904	1728
0	506
85	1574
1	1380
31	189
0	1368
1	89
0	312
4	1251
1	1458
0	122
0	0
13	45
6	9
1	730
31	14
9	398
194	974
86	294
0	364
0	583
25	105
19	58
1	306
0	23
1	56
11	320
0	26
4	279
6	271
0	180
0	36
0	3
0	0
0	0
3	0
484	394
1	259
0	53
0	255
0	245
0	179
2	10
3	2
0	0
21	7482
0	1281
0	3796
17	3087
0	3260
1	5674
8	0
413	1257
0	1051
5	170
0	114
1	206
2	167
9	15
11	225
11	237
1	46
1	0
529	508
1	369
0	202
0	200
2	243
0	60
0	123
0	91
106	2425
76	380
6	1273
0	991
3	42
3	0
1	631
2	510
3	19
0	1
78	672
10	462
0	0
21	1192
0	647
0	1117
0	75
0	67
0	159
0	0
0	1
0	2
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	1
0	0
0	2
1	2
6	0
0	441
166	432
0	292
0	328
0	64
0	288
0	443
0	273
0	274
0	335
18	278
0	48
0	263
0	0
0	0
0	0
0	0
0	288
0	0
0	0
13	0
27	24
0	373
0	4
0	36
4	2
0	102
0	73
0	48
608	450
0	448
17	743
0	253
0	392
0	482
0	320
0	340
161	370
0	663
0	39
0	393
2	301
0	366
1	137
2	146
900	1414
0	870
3	585
0	458
0	293
0	100
0	0
0	59
0	59
0	31
3	1268
0	418
0	1201
32	1200
30	1211
1	131
6	142
0	31
0	0
1514	6381
2	2352
2	2320
5	3397
0	2202
2	791
0	0
5	927
0	831
0	341
2	1611
177	1112
0	1359
10	1431
3	760
1	319
14	86
8	1205
1	59
0	769
4	329
13	416
7	297
1	6
0	6
0	6
4052	0
1	0
0	0
0	0
333	231
0	117
0	207
0	22
0	24
0	0
123	3
3	3
0	0
0	49
26	1947
15	1908
0	0
2	1243
0	0
0	0
8	0
0	0
19	12
0	0
3	73
1	38
2	9
5	59
28	181
0	118
39	281
895	657
40	655
0	21
0	71
525	105
0	0
7	0
7	34
243	1539
8	0
6	178
2	1420
9	79
1	106
63	1058
18	12
0	14
2	116
56	0
0	1533
40	1632
0	638
10	0
0	0
416	1271
29	691
4	647
4	529
13	187
8	16
932	163
9	163
878	2
11	0
17	69
0	59
0	68
0	0
0	12
0	0
0	0
0	3777
0	3514
8	3606
35	999
0	0
5	162
1	367
35	78
2	1729
0	178
20	182
1	5
9	204
25	2695
0	2690
0	2634
1	2727
1	2701
0	2832
0	436
0	2438
5	2270
5	189
21	87
2	382
0	467
1	252
54	7
0	110
0	80
4	40
0	0
0	34
0	4
0	4
0	4
0	4
0	0
535	2643
0	1981
1	62
13	1848
0	1441
10	17
7	59
2	1900
28	538
20	430
1	69
1	0
6	18
62	18
1	667
686	3910
86	624
47	449
0	825
0	3759
7	63
2	470
814	2761
0	2767
1	661
0	0
0	0
0	0
0	0
0	0
5	7
0	7
0	2
0	0
14	239
273	239
2135	515
0	0
0	0
24	513
0	0
0	0
47	0
0	41
0	46
0	44
0	43
0	41
1	41
0	41
0	9
0	7
0	6
0	6
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	7
0	0
0	0
0	13
0	0
12	119
0	14
12	114
0	5
0	0
0	41
0	31
1	0
0	0
1	590
0	62
19	336
15	123
2	58
1	39
2	143
1	69
1	496
0	167
0	426
1	46
0	0
1	5
1	392
7	0
8	321
0	193
0	279
0	184
0	31
0	36
2	15
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	504
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	0
5	0
6	0
16	0
0	0
0	0
868	0
270	136
77	136
0	0
9020	2667
1	2659
1	17
3	397
0	0
2	536
0	197
0	528
0	37
0	38
3	7
11	58
0	1
0	58
0	48
0	860
1	801
17	851
0	860
0	137
0	633
1	0
0	631
6	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
8	40
0	18
0	2
0	0
0	0
263	1259
61	651
7	1124
41	586
1354	1099
1	609
2	52
7	0
0	132
0	613
0	598
57	515
2	246
0	236
6	34
431	123
0	121
0	40
0	528
3	459
0	45
43	162
2	8
0	519
0	108
0	67
5	15
11	80
0	301
8	112
4	0
17	21
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	491
24	824
6	915
19	697
3	131
0	52
0	427
1	66
46	428
2	317
2	245
4	14
1	13
0	18
40	2735
73	4501
2364	4526
7	3937
1	93
41	406
2304	487
1	31
0	71
0	184
0	10
3	248
136	102
0	323
14	304
0	41
0	0
2	34
6	0
256	10
4	1224
5	1214
0	10
0	1463
0	1488
1	1334
0	1104
0	18
3	222
32	37
0	100
20	85
14020	11675
71	11675
68	9497
0	0
0	786
2	0
0	40
35	214
1587	1192
0	964
0	3943
1	3837
0	4195
0	4443
0	4303
0	4469
11	181
11	291
2	52
2	527
9	450
1	374
2	332
0	286
2	246
5	47
0	381
0	0
17	275
0	275
60	189
3	0
1	26
0	167
1417	4156
0	4152
44	157
9	484
30	0
2	67
7	68
4	1
10	39
18	10
241	1602
5	1330
115	1367
22	581
11	279
16	468
28	15
1	106
3093	12518
13	1854
169	11466
5	5763
0	0
8200	10778
13	869
3	7308
2	4591
3	9979
3	7500
342	39
4	39
6	154
1	163
2	20
1	72
0	54
0	8
10	92
0	176
3	35
6	152
0	190
0	33
1	69
0	36
96	608
5	175
0	0
0	551
0	43
0	351
395	524
0	63
3	197
0	323
0	180
6	124
6	58
0	67
1	5
3	55
6	53
1	61
1	16
0	23
164	0
3	0
0	0
0	0
6	0
505	0
0	0
1	0
0	0
0	0
77	1223
2	248
3	399
12	198
2	94
7	610
0	374
0	0
1	155
2	127
2517	236
5	118
0	0
1	118
0	0
1	372
33	268
0	259
0	0
0	48
1	33
21	122
3	47
9	292
1	289
0	16
0	31
1	9
9	62
101	193
2	178
19	120
4	30
0	17
13	10
0	3
2	3
0	1
0	0
2	0
0	0
3	475
1	514
0	467
0	0
0	0
4851	23060
10	10091
0	0
8	3277
84	4333
0	10523
0	0
0	5844
0	3
4	0
0	0
137	797
1	682
1	6
1	110
0	111
2	161
1	24
0	6
26	1
4	2
4	0
0	0
0	0
0	0
0	0
18	109
0	91
2	109
0	1
0	109
3	109
2	1480
0	1494
18	1571
0	1072
0	1047
23	105
12	32
9	263
4	112
77	114
3	84
0	4
2	0
1	0
0	1
0	0
0	0
0	0
0	0
216	798
35	178
18	665
0	0
17	82
0	58
4	424
15	590
55	587
6	528
7	41
4	26
2	16
33	0
0	0
0	0
6	350
4	0
0	0
0	1767
0	0
31	1822
0	0
32	1270
0	1039
0	182
14	537
0	534
2	1219
0	167
1	15
1	17
0	2
0	10
0	13
6	245
0	4
0	6
0	1
0	1
0	4
0	236
0	238
1	195
0	0
0	66
0	14
4	28
1	0
487	2895
2	2002
0	2558
1	1095
34	304
14	600
11	777
21	130
139	186
6	470
16	420
0	414
4	54
0	80
762	155
9	11
1	19
2	4
1	65
19	37
2	39
0	3
1	1
140	2738
4	2746
9	2538
9	676
1	492
5	0
58	3314
3	3276
2	3253
13	2225
9	13
15	230
0	0
2721	11023
11	4547
104	7649
0	8160
16	146
0	0
11	479
0	2002
0	199
52	14
12	199
0	199
14	101
1743	783
2	735
6	30
11	2
15	86
0	46
14	985
63	697
5	126
0	691
2	398
0	1101
6	303
30	87
9	120
11	441
39	1744
10	1437
1	1383
11	1
7	160
8	41
31	1029
1361	939
0	652
5	343
0	0
1	0
0	0
0	0
0	0
0	0
2	531
34	556
5	339
0	0
0	0
3	427
528	427
224	125
31	125
5	90
3	82
0	0
0	0
0	0
606	1171
15	328
8	160
