UniqueCount	AmbigCount
0	136
6	83
0	15
0	0
0	0
5958	74
34	63
0	62
0	0
0	1
0	36
0	4
1	4
6	2459
584	2459
1	245
0	250
692	2294
10	297
0	695
9	89
12	834
0	630
614	1520
4	587
16	135
4	323
3	274
10	252
16	141
1	61
0	0
88	30
12	2
5	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
445	27
0	27
17	0
0	0
0	0
0	0
0	0
3	0
508	2997
0	2993
1	0
427	328
10	302
4	30
0	0
91	0
1448	649
1	628
1	248
0	115
8	75
0	0
1	0
0	0
0	89
0	31
0	88
39	1073
1	210
0	1123
0	984
59	502
3	2
1	2
789	187
10	185
134	26
0	26
2	22
1	11
636	85
0	32
2	53
1	0
0	0
0	0
0	0
0	0
12	129
0	0
1	557
0	227
0	379
1	5
18	65
7	258
1	253
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	180
0	0
22	0
822	769
2	769
0	434
0	345
1	2413
1	2292
95	2386
1	360
21	143
46	768
0	260
937	56
0	54
5901	663
44	661
0	0
0	0
0	0
4	1
0	1
34	550
0	322
5	22
1	359
2	432
5	345
0	0
16	41
5	29
0	2
8	24
0	0
3	0
6	26
5007	334
56	311
3	311
1	15
40	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	100
0	5
11	39
0	103
0	76
0	9
145	18607
6242	19237
40	0
0	8142
26	2923
12	555
0	73
17	67
0	23
0	23
4	35
0	0
1	28
0	3
0	167
339	169
0	15
3	0
3	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
9	8
0	6
0	3
0	2
0	0
0	2
8	2
0	236
1952	589
0	541
0	203
0	90
24	105
0	218
0	142
1	2
0	0
0	0
0	0
1	0
520	128
0	99
1	126
0	85
21	0
0	0
29	489
19	31
11	494
14	36
0	0
3	50
5	7
32	717
1	125
8	624
4	331
60	25
1	175
2	97
0	102
0	0
0	0
0	264
23	264
0	6
1	237
0	212
0	2338
53	2446
2	243
5	650
3	66
0	0
0	0
2	50
0	226
0	0
0	0
1	0
502	1085
0	940
0	1504
0	1710
18	1044
2	416
15	416
0	133
0	4
0	133
0	133
8	44
0	31
1	57
0	0
0	0
0	4
0	0
0	0
2	10
0	8
0	3
2	1
0	0
0	0
0	0
26	8
0	8
0	484
6931	1871
2	1254
3578	664
6	210
2	247
0	186
3	149
6	8
11	58
3616	0
0	9
0	9
0	8
0	8
0	3
0	0
0	2
0	2
0	2
0	2
0	1
0	0
39	1221
0	1219
0	349
0	121
0	29
0	6
0	13
0	8
61	1056
0	1103
39	1013
0	4
6	9
0	9
345	2894
3	1654
0	2812
7	186
0	544
87	301
54	167
4	0
150	81
0	58
1	24
0	49
0	3
3	2
631	1981
21	240
0	694
154	1402
11	31
4	339
8	125
0	238
0	0
0	4
0	2
0	0
0	3
0	0
0	1
0	0
2	44
0	0
1	2
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	5089
2	163
0	5135
0	3911
12	157
16	44
0	0
97	731
0	902
95	307
537	178
0	21
9	49
0	185
0	235
277	14690
2	11617
2	11692
29	13138
21	7518
2	3055
24	4460
8	0
1212	867
1815	5330
18	4572
36	4002
49	3715
68	3965
1	1410
83	798
499	1449
95	3333
147	3328
28	402
63	125
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
740	829
1	0
6	816
10	113
1	0
0	49
169	11
0	17
0	16
1	0
3	1
0	0
0	4
2	0
0	8
0	0
0	4
0	3
0	0
1	0
0	0
16	438
940	913
0	0
1	61
0	17
14	744
0	1
724	720
6	589
2	500
13	200
2	0
9	0
0	0
0	0
3000	2508
20	585
0	903
115	905
32	396
20	684
72	711
28	307
1	3
0	3
0	0
0	2
2	0
3	1
0	0
0	0
0	1
0	0
1187	3
4	0
0	0
0	43
257	43
0	2
0	0
0	0
22	272
0	0
1	8
7	8
428	6879
9	3061
1	6381
13	5492
3	5814
0	1397
38	124
1	606
1	523
0	1494
0	1511
70	1771
11	1066
88	806
0	0
0	6
0	0
0	0
4	0
0	0
0	0
1	55
441	1560
0	0
0	1555
8	920
58	955
1	126
28	395
1	188
1	195
296	37
1	27
0	0
37	1
3167	165
0	37
0	0
106	0
8	126
174	477
0	477
6	382
0	0
9	1585
13	2341
0	2218
4	473
0	0
3	0
1	474
2	0
0	0
3257	4489
2	699
41	181
5	4479
9	0
5	3808
234	4480
0	0
0	0
0	0
244	0
1	0
128	1068
85	528
43	237
0	541
0	0
325	42
0	0
0	0
3	9
0	8
1	25
7	0
0	0
0	0
0	0
9	0
6	0
0	0
0	111
0	113
0	83
18	25
5	28
47	0
1	0
2	30
1	0
0	0
0	0
35	131
8	17
0	2
2	80
0	717
0	718
32	720
0	189
2	225
0	90
0	88
0	85
0	62
5	0
2	0
1	0
0	0
0	0
1	887
1	1357
4	1463
6	422
95	412
693	2451
29	541
6	1831
2	557
0	1265
1	179
10743	10
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	2
10	24
2	24
3	181
36	181
0	0
3	0
0	4
1	4
0	4
0	0
3	0
0	0
78	40
0	1418
90	1483
2702	1494
0	376
0	0
0	0
0	0
0	0
1	2
0	2
19	0
10	0
0	0
0	0
0	0
5	0
0	0
5786	1137
11	1133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	6893
134	7265
5	772
0	5
68	4420
622	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
85	1009
3572	4302
0	1902
149	158
95	8
151	585
9	421
1	1469
2	984
0	1399
10	5
3	0
138	0
0	729
5	422
0	455
108	714
1	342
5189	342
9	0
4	200
0	110
0	0
0	25
0	5
1	4
0	1
0	0
0	0
343	4177
0	3598
24	579
0	1331
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	4
0	0
0	0
0	0
4761	2829
1	302
7	479
0	386
83	1472
0	1653
3	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1116	921
7	896
42	87
6	71
6	5
24	1295
28	1295
0	1295
11	6
4	13
11	106
8	112
0	386
1	193
75	81
82	144
0	121
0	84
0	42
20	0
10	35
0	28
0	29
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6869
0	695
0	0
0	86
0	225
0	0
0	0
0	1035
0	6869
0	0
0	0
0	0
0	0
0	0
0	6869
0	0
30	175
542	6460
6	0
0	0
30	0
0	0
33	0
118	102
9	15
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	1
0	4
0	0
0	0
1	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	671
139	1964
0	254
0	186
59	1295
0	0
0	0
43	0
21	144
165	99
0	99
113	0
0	0
114	0
0	0
40	0
14	276
0	276
0	0
16	0
1	47
6	2
104	555
220	569
0	151
0	0
0	0
0	2
0	0
0	0
9	0
0	0
0	0
0	0
0	9
1	2
0	9
0	0
0	0
0	0
0	1
12	13
0	0
1	13
0	0
2	0
3	3
0	0
0	0
0	0
0	0
3	14
0	15
1	7
0	0
0	0
0	0
0	0
18	0
0	0
15	0
0	0
0	0
103	4127
4	4298
16	4603
58	140
67	52
292	4376
34	159
1	310
1046	438
3	438
17	0
0	1
0	0
0	10
3	10
0	0
0	51
0	51
0	1
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	155
0	159
0	90
4	84
0	5
0	2
0	4
8	5
0	0
0	0
0	0
4	0
0	0
0	0
0	3
1	3
0	0
0	7
11	31
9	75
99	193
0	188
1	16
0	7
0	39
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	3406
26	1782
2	100
2	1031
0	364
7	1036
0	2723
63	1348
63	1326
8	1015
35	26
9	49
5	90
7	249
1	156
2	177
4	92
0	0
25	2174
0	0
0	0
1141	1621
17	211
14	1553
19	0
3	12
6	910
14	180
6	180
0	0
103	3976
39	3555
0	3974
19	3635
2709	3812
226	0
17	541
31	207
24	32
0	32
1513	2
7	0
11	2
1	0
17	0
0	0
16	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
92	1738
31	119
5	1661
0	489
0	425
0	425
9	87
1	26
2	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	2
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
5657	175
2	151
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
454	808
0	746
5	16
0	62
0	0
0	49
2893	50
73	48
10	0
4	471
1	1268
3	1351
41	1309
2	1247
1	245
0	280
0	47
9	32
1	54
329	800
7	796
22	20
3518	869
302	0
6	867
100	42
60	2
1534	1950
0	1572
4	1447
14	132
2	96
424	876
81	627
7	279
5	0
1	274
0	0
1	3211
69	11804
264	11754
335	11732
3	411
5	22
0	1
0	1
0	0
0	388
0	386
8	387
5	314
0	31
0	14
0	350
0	1349
1	0
654	1290
0	0
17	6
0	0
0	6
0	0
13	1
0	1
0	1
0	1
0	0
3	2588
0	2509
9	2627
0	2848
6	2234
3	2184
0	1456
18	167
1	691
0	361
3	582
0	121
0	535
0	445
8	56
0	0
0	3
0	323
1	324
0	149
0	115
0	0
0	0
3	106
0	105
2	36
0	11
0	0
0	0
0	0
0	0
0	0
229	1136
259	1138
7	187
0	303
4	71
0	6
4	7
67	3
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
6090	6626
3	1693
10	1185
18	3271
27	1688
0	1480
9	1078
1342	76
47	71
0	26
27	41
0	0
0	0
0	0
1	989
141	989
0	348
3	0
2	6
8	6
0	0
10869	117
18704	117
2940	3197
25	2936
109	2958
6	564
501	2602
9	41
245	1130
1	126
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
1	60
747	582
0	0
0	521
1	2252
2	2158
1	1988
153	1171
27	542
0	271
1	158
6	28
20	42
316	92
0	46
0	1190
1	1286
2	1204
0	153
0	243
7	313
0	108
7	19
0	0
5916	211
9	211
0	0
1	0
1	0
0	0
0	0
1	3
6	275
0	202
32	43
1	49
1	245
5	151
2	37
0	50
1	17
0	0
4	1
0	0
0	47
0	137
0	137
0	47
0	0
0	2
0	2
0	78
0	78
0	161
0	60
0	94
0	161
6	0
0	0
1	0
0	0
0	0
0	0
0	0
16	0
1	0
0	0
3306	254
0	247
5	0
0	12
0	0
0	0
0	0
3	0
14	0
0	0
0	0
0	0
0	0
5099	1426
6	131
0	595
2	698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	15
0	6
0	0
3	0
0	0
0	0
3	0
0	1
0	1
0	14
0	0
0	14
0	13
0	1
0	7
0	7
0	5
0	5
0	0
0	0
1	13
0	5
0	4
0	12
0	6
0	3
315	654
8	196
0	645
1	175
0	164
0	139
1	13
1	58
0	0
13	7
4	7
2	70
2	0
348	1336
17	517
4	755
2	334
11	55
0	723
119	1424
6	725
20	1405
0	0
0	0
0	0
20	336
0	336
0	4
3	4
0	0
0	0
89	0
0	0
47	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3759	599
0	584
2	357
0	0
28	0
8	0
203	1602
0	1602
1	12
0	0
0	0
29	15528
0	13752
7	10646
51	0
181	0
22	0
71	0
63	0
1087	698
0	568
4	62
137	76
32	10
0	3
0	0
40	0
616	5003
42	51
0	291
13	271
12	378
6	144
114	229
0	209
13	232
41	4083
0	0
3023	313
5	305
11	0
0	0
0	0
6	0
0	0
0	0
38	2568
3	2435
18	107
21	481
2	29
28	126
0	231
0	3782
214	3782
1	402
0	458
11	260
0	0
0	2
0	4
0	5
0	1
0	0
13	128
0	128
0	27
0	1115
41	1116
3	272
6	10
146	0
3	157
0	0
0	0
0	0
111	617
4	617
1	24
1	136
1	279
0	28
0	0
1	3
0	0
0	0
0	0
84	0
14	0
11	0
0	0
58	373
35	467
941	557
0	0
0	0
4	148
0	0
0	0
5	2
0	171
0	53
0	134
58	1
4	1
0	0
310	5414
3	3433
0	5411
2	243
30	5022
67	35
0	684
0	340
224	674
34	75
4	0
16	1383
380	3715
0	3764
0	1800
13	17
4	2054
3	2609
65	1251
63	685
0	795
280	710
1	158
16	0
8	0
0	0
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
110	71
0	69
1	74
0	71
0	12
0	0
2	0
0	0
0	0
9	41
6	246
13	396
239	597
0	0
80	179
0	232
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	44
53	44
40	44
0	0
2	0
0	0
952	5384
31	36
0	0
0	713
3	5358
0	8
397	2282
31	31
0	58
5	2279
0	183
62	715
1	324
2	349
4	329
21	349
5	183
40	0
0	2
134	398
38	69
6	279
0	282
0	3
1	3
0	0
336	0
117	6432
1	2154
7	3306
0	3260
173	5708
9	1467
51	3467
42	1591
3	1271
1911	551
17	161
0	148
1	295
0	55
21	10
9	10
5	107
0	120
12	120
246	4434
313	4434
0	614
0	0
0	0
1	912
1	757
0	321
8	383
0	324
0	6
0	5
0	2
1	1
0	0
0	0
0	148
13	281
16	260
0	285
0	268
0	216
1	41
1	7
0	42
0	88
0	54
0	5
0	694
1	631
131	543
0	30
2	99
3	5
3	3
6	3
2358	296
109	296
26	40
5	38
0	5
258	263
3579	1085
16	120
17	634
10	723
0	92
8	362
4	498
1	508
0	34
0	48
4	34
2	0
0	1
0	1
121	130
8	126
38	4
0	3
14	2536
0	2418
0	287
19	2408
0	243
5	145
1	0
3	201
20	231
3	230
47	177
162	25
0	0
7	14
0	6
0	11
1	4
0	0
0	0
0	39
0	1207
4	14
0	1211
0	1261
0	0
0	19
8	1093
0	954
0	59
0	836
4	790
0	1190
0	1205
2	3
2	20
1	828
0	109
4	16
2	78
2	69
0	255
0	14
0	0
2	14
1	0
2	0
0	9
0	16
7	16
21	1232
41	1289
0	218
3	97
13	419
0	90
30	91
0	0
11123	4698
0	502
9	44
9	63
3	559
1	188
1	38
6	3358
5	2885
0	0
9	957
0	0
2916	1025
0	386
4	69
16	217
8	351
35	351
8	351
2	0
0	15
1	8
0	1
5	6
2	258
0	5
1	0
9	143
607	276
9523	2046
10	2046
0	0
0	0
0	0
0	0
1315	0
196	0
223	61
2	3022
10	253
71	370
54	3454
37	1090
465	91
280	1134
0	77
2	94
26	22
20	1
1	4
0	0
0	7
0	7
0	3
0	0
0	0
0	39
0	0
0	0
0	26
0	26
0	26
0	26
0	26
0	2
6	59
0	607
56	618
68	529
3	34
2	133
2547	10651
133	10633
1896	5737
2	5476
5	273
13	0
17925	34199
20	4142
0	0
156	4827
0	0
0	0
94	20734
15	9955
103	3304
64	2804
0	11002
11	4580
107	953
0	4528
0	4498
60	339
0	4562
0	1248
0	4552
0	4522
9	1223
1	534
0	590
15	359
8	4
1	4
3	80
0	0
1	167
0	1
0	154
0	0
0	162
0	158
0	9
12	0
0	1
0	26
0	136
0	51
629	0
0	0
0	692
3	670
14	643
0	218
0	64
0	657
0	667
1	6
0	4
1	21
0	17
0	39
0	352
2	8
0	30
0	4
2	4
1	13
0	13
49	242
64	2645
0	2639
4	111
49	17
17	6
10	960
12	248
20	16
1	16
0	0
0	1145
65	1028
0	1147
73	133
2	1090
0	126
14	1074
162	1888
5	1595
7	294
3	649
7	88
12609	60
131	56
0	0
3	255
0	240
1	261
0	7
8	46
6	11
18	8
106	1118
1480	1257
0	0
0	0
0	0
1	139
0	0
38	637
0	641
19	165
0	120
13	97
12	612
45	594
0	533
6	257
0	233
8	229
0	0
0	147
2	56
0	50
207	901
0	1140
24	1467
2	659
0	0
0	0
2	210
8	3452
13	3333
175	3032
7	444
18	302
32	19441
0	9799
1	17122
1	16041
773	15223
281	4190
68	15177
53	13741
0	10303
12	4010
9	3978
2	8543
0	10463
9	5046
2	1590
16	0
0	0
101	3778
2	2299
0	0
2	2683
74	218
1	2720
0	0
0	0
0	0
561	237
7	174
67	114
6	13
387	19219
81	18897
314	18982
1	18298
14	16212
1	18074
29	76
0	0
14	3598
44	3598
0	0
10	390
11934	10
0	0
1	0
2	0
36	9801
380	10800
77	2231
0	40
0	40
0	40
0	15
0	27
1	19
0	1
0	1
0	1
1	0
0	1
852	0
9	2
3138	599
99	596
0	1317
75	1262
0	1290
20	878
64	393
6	201
33	197
0	10
3	6
39	10
257	2713
8	2713
34	0
34	405
14	405
4	405
14	1276
0	0
3	447
162	472
0	25
35	223
35	220
8	84
3	323
19	3488
17	2092
2	2721
13	3401
3	541
27	123
1	303
295	1659
6	1659
10	1005
52	950
6	1120
1	924
3	174
29	760
3779	6
0	3708
0	3708
2	2002
317	3569
79	411
1	1171
9	14
0	2
3	3
0	5
15	9
0	358
3	8
24	323
217	594
0	323
9	38
1	133
7	282
5	282
7	40
0	0
15	0
0	54
359	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	11
20	7
0	2
1	5
2	99
0	1
0	1
0	1
0	1
7	117
0	1
0	0
0	0
0	1
1	0
6	1
0	0
0	0
3	4
22	256
38	241
24	427
58	162
0	641
0	673
0	696
0	615
63	228
0	532
0	686
0	340
0	582
1	436
1	325
0	514
1	0
0	27
11	32
68	7
1	8
0	35
0	37
1	174
0	46
6	62
0	18
7	0
1	0
2	1267
58	303
1	1311
1	29
19	264
1	1306
12	1280
0	818
0	5
11	104
8	156
10	114
0	41
726	1819
3	706
5	463
0	276
32	657
0	153
35	11
0	517
0	100
0	465
59	793
10	1183
1	1160
2	1123
2	375
1	22
1	61
7	17
5	0
24	1
157	162
0	38
0	98
17	79
1	87
0	47
3	52
0	61
0	42
0	48
0	3821
0	4292
0	4453
21	4058
267	4427
95	108
116	444
0	286
27	0
7	424
36	0
1	137
0	25
11	7
68	1110
1	1110
0	156
1	4
2	8
75	4
0	7
0	3
4	1
0	0
4	90
7	50
6	60
2	383
2	253
0	290
1	253
0	249
40	134
11	430
2	247
268	523
9	327
0	958
18	1040
0	1051
0	1111
0	1025
20	80
1	0
31	0
0	137
0	126
0	0
0	9
0	0
0	0
0	10
321	6906
0	7031
0	6650
421	2790
0	43
0	1326
0	959
0	113
0	172
0	0
0	13
552	9
189	2128
0	2167
0	260
0	0
9	159
7	3
16	48
0	0
0	18
0	22
0	18
0	1
0	1
0	3
0	0
0	0
15	0
0	258
139	262
0	384
26	384
1	1781
2	1779
0	1781
0	1779
43	1781
4	1778
34	1781
4	0
2	5
0	2331
237	2331
7	322
0	719
11	457
63	457
0	456
0	4
0	1
0	1
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
1	0
75	85
0	51
0	84
0	20
0	89
0	0
1	1
5	0
577	127
0	127
1	16
33	69
0	0
2	408
8	563
0	563
0	41
0	36
1	14
2118	660
22	547
0	123
26	111
0	286
0	685
0	685
1	9
12	17
0	75
57	0
0	0
1	1
53	1
3	177
2	0
0	177
0	0
0	0
0	0
0	45
0	36
0	36
4	0
2	16
0	1
3	4505
147	2520
5	4420
47	4313
1	3187
0	2830
22	195
0	3
0	3
0	0
0	0
0	0
184	1364
925	1364
1598	2124
206	2235
1	1024
213	144
0	92
4	57
0	0
1294	1826
73	1530
46	261
14	1532
8	1088
11	1158
0	200
10	385
0	245
0	147
4	193
0	79
5	50
300	1089
3	1005
4	221
2	241
2	254
5	133
0	0
4	1235
201	1235
3	56
0	229
0	386
9	134
11	0
10	0
0	3263
294	3261
0	112
0	263
1	157
0	2987
1	372
13	387
1	0
0	0
8	260
14	429
0	640
6	2
0	2
1	1305
0	1222
20	1054
1	347
130	57
50	7260
4	6776
0	6195
17	1151
33	447
267	1051
3	602
194	1126
3	982
49	3365
75	1387
96	583
2	61
6	281
0	33
2	16
1	66
0	234
0	46
5	63
0	236
0	98
6	221
6	149
4	286
0	265
0	117
9	26
0	0
0	37
5	13
2211	85
104	80
0	0
0	0
1419	2177
581	2014
16	303
0	0
5	0
4496	5698
0	5063
301	1032
98	2620
139	2869
1729	2
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
94	1016
2	1008
0	509
1	267
0	118
20	1884
0	1898
0	1903
19	1791
3	1789
0	105
195	74
1	71
31	97
0	1
1	27
266	3319
41	2735
381	3307
1	0
0	0
0	220
28	220
11	16
7	12
0	7
10	9
196	687
0	687
2	53
340	685
1	262
0	401
4	168
0	113
976	0
0	4
0	3
2	4
0	0
0	0
3793	371
35	371
1	354
1	263
0	333
0	358
0	139
1	145
0	125
14	145
0	121
0	115
0	126
0	46
0	0
0	4
3	2
387	1996
2	1646
4	1614
88	351
10	90
5	0
5	0
1	0
0	0
939	482
27	122
9	397
25	97
1635	650
35	650
0	0
0	415
292	7635
60	390
11	7455
5	7363
9	668
6	335
202	7285
2	1103
9	1103
6	1103
10	984
3	850
10	141
0	0
2096	36315
14	5430
3	30642
16	18589
327	30677
0	29806
715	1029
15	1029
0	2
0	2
0	0
17506	16
0	0
2	2
0	3
0	3
29	359
0	307
4	8
60	122
0	23
1	26
1	1
22	140
23	153
81	134
91	137
0	38
0	0
44	992
2	75
0	0
2	901
0	76
31	0
4	297
0	902
20	63
60	15
0	9
0	15
1	1252
19	1252
0	1335
1	1232
19	44
22	162
35	153
0	0
13	151
0	86
0	31
3	218
8	215
0	149
0	0
0	0
0	0
333	210
0	191
0	19
0	0
27	281
6	281
2	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
1387	1010
0	1010
0	0
29	0
1244	430
34	430
0	0
0	0
0	0
0	0
0	0
0	14
86	14270
0	14290
8	14290
16	741
21	227
485	213
0	0
0	3
0	3
0	0
2	0
1	457
0	520
40	240
25	66
8	36
0	16
0	21
1	21
19	0
29	1569
20	1575
0	844
2	1718
0	830
2	3
0	546
0	257
4	594
4	47
1	1
104	7
0	7
0	0
1	16
0	0
0	0
1	2
0	2
0	2
0	0
0	0
4	0
0	0
0	0
1	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	10
3	325
34	327
4	67
0	118
0	0
0	38
0	9
0	803
0	774
1	792
4	741
0	47
0	1246
121	1246
0	498
0	1251
3	105
5	18
0	442
3	422
0	0
17	111
1	132
0	0
2	532
25	567
0	222
0	29
0	7
27	19
0	39
0	26
0	15
0	0
0	0
1	783
18	1650
0	1715
7	1671
0	1654
0	1342
0	112
3	78
109	377
4	0
0	0
3	0
0	95
0	0
0	0
0	18
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	1978
25	1455
0	1963
33	1433
1	654
0	1345
9	66
12	39
6	31
0	0
0	0
0	0
57	1752
2551	1972
5	175
33	0
0	123
3	220
35	65
5	62
0	50
0	24
3	15
0	17
5	0
5	15
42	15
65	837
0	836
0	6
0	0
4	6
9	4
60	6
0	70
2233	297
4	616
17	262
1267	67
8	67
433	319
33	138
4	285
883	510
13	365
8	0
0	0
0	0
0	0
540	10
12	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	100
0	124
0	130
0	62
0	107
0	34
13	3
2	0
14	63
10	0
0	0
0	0
7	56
0	0
0	0
0	0
0	0
0	5
0	0
0	0
16	180
0	0
0	0
317	701
83	701
2	111
9118	2545
148	2421
10	229
0	0
0	0
0	0
13	8797
0	7438
34	607
0	4331
0	8384
24	586
672	627
3	635
43	608
6	95
0	0
26	2910
0	2910
0	7582
1	27
4	12
5	1608
0	2
66	1596
0	389
26	4199
67	4497
2	3084
0	3530
8	232
2	620
78	595
13	270
1	103
0	0
2046	273
9	247
0	91
5	40
0	0
0	2
0	0
0	0
35	184
0	1536
146	564
21	0
25	1472
0	0
0	0
0	0
98	4786
119	4786
0	0
0	3391
7	319
0	0
10	0
13	422
38	147
221	917
375	3724
189	3722
1	564
7	363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7638
0	7645
0	7645
8	121
6	1914
2	2098
0	0
2	21
98	134
18	49
0	12
1	61
3	28
1	0
0	0
0	1
0	0
0	0
0	0
0	423
0	429
0	427
1	47
11	124
1	5
0	11
0	0
0	0
0	0
38	0
0	0
0	0
5	0
4	0
0	1
0	1
1	0
0	1652
50	1277
12	1213
0	277
0	0
0	0
14	0
0	0
231	1402
7	441
13	1087
6	865
6	411
1	561
86	217
0	217
0	155
867	6651
3	563
72	3627
0	1181
0	5828
0	664
29	671
43	134
14	524
0	1
2	19
0	20
0	21
0	21
3	20
2	11
1	14
0	0
8	0
0	0
0	0
1	6632
0	6357
0	5576
87	2014
32	6742
1	74
0	649
42	10904
0	10904
146	170
369	2630
8	157
2	35
10	507
0	0
8	114
25	1090
9	1217
0	1077
7	212
22	182
30	41
5	281
14	279
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
6	0
1	860
17	1352
0	1409
0	1354
1	1184
5	195
3	322
0	0
0	29
1153	164
0	76
5	84
16	0
0	1052
0	658
