UniqueCount	AmbigCount
60	43
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
1	0
1	0
1	287
1	25
6	182
1	236
0	0
0	119
4	41
0	103
0	103
2	130
366	46
0	13
0	46
0	46
11	18
0	18
0	17
1	14
0	9
0	7
0	2
0	0
1014	514
10	49
6	264
0	436
0	0
0	0
0	0
0	0
0	0
0	1
19	1
0	51
446	776
28	12
0	711
28	722
0	682
6	0
868	6304
1	895
5	5258
6	6219
120	3232
6	443
6	394
2	233
5	203
0	22
17	0
0	1203
0	1203
35	357
2	0
0	0
0	0
0	0
0	0
1	3
0	3
1	2
8	1
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	1
17	212
4	208
0	8
0	26
0	0
1	3
7	0
0	0
0	0
14	567
0	548
0	24
120	602
4	604
0	6
0	33
0	7
0	0
2	0
0	0
0	0
0	0
0	1
0	0
3	1
1	0
0	0
0	0
1	0
0	0
172	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
888	14751
15	3409
1	5335
22	13994
0	3422
20	4963
18	1209
16	419
1	359
0	32
18	245
183	267
0	267
1	38
0	0
0	1339
7	1322
6	0
25	902
45	856
72	840
55	730
176	771
6	26
2	756
0	109
72	0
0	0
0	294
1	347
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
10	29
3	1
0	0
0	0
0	30
0	1
0	2
0	0
0	8
0	2
0	3
0	2557
0	2619
9	307
15	391
1	215
4	30
1	228
0	1774
1	2
0	0
0	1
0	1
5	267
0	327
0	236
0	273
23	9
0	67
0	9
5	20
0	0
0	0
0	0
0	0
0	0
0	0
981	168
15	166
3	0
72	2477
98	2379
6	393
1	128
13	146
0	78
36	660
7	948
3	688
1	816
1	17
0	0
0	0
842	326
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	61
0	0
7	7414
2	7847
29	355
0	7847
0	169
17	1022
1	145
9	218
2774	1081
0	818
2	353
20	264
3	2875
0	2
0	7913
0	3687
3668	8905
0	4496
576	2560
43	165
5	492
1	493
0	512
4	147
0	0
0	130
0	0
15	1
0	1
0	0
62	392
3	280
15	391
7	3
129	10
0	10
2	0
1510	190
0	48
0	48
0	17
0	6
4	0
4	0
143	0
0	0
0	314
1290	242
6	36
1256	1337
63	1327
2	383
28	141
2	1008
0	850
41	755
3	613
29	349
1	136
0	321
0	293
0	0
0	0
0	0
0	0
7	509
79	524
0	522
5	514
16	105
0	404
1	12
0	0
0	0
0	0
0	1
4293	0
0	0
0	0
0	0
1	42
0	679
2834	681
13	127
0	0
74	13
22	13
32	0
5	0
2	0
1811	7525
58	7593
5	872
50	306
405	799
33	1352
14	706
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	3
33	20
1	15
0	1
0	4
0	98
6	120
0	150
0	40
0	145
0	144
0	0
3	113
0	35
0	131
2	7
24	108
0	15
16	62
0	0
12	7
2	0
0	0
0	22
796	89
0	19
16	29
0	0
0	0
0	0
0	0
0	0
60	0
134	111
0	100
0	115
0	110
1	80
2	10
1	160
5	169
0	88
0	86
0	69
0	7
34	11
26	7
2	0
0	0
0	0
1	0
0	113
0	1809
15	2509
903	4092
32	853
124	0
46	3381
4	483
40	0
0	0
0	0
0	0
1483	332
0	317
24	15
1	0
1	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
16	0
0	0
91	12946
22531	12948
3575	771
8	769
8	355
0	0
1060	1595
62	1585
13	308
1	544
0	767
0	0
4	617
2	434
40	351
0	319
2	209
38	0
438	823
11	542
52	616
23	0
0	0
0	0
0	0
0	0
0	0
12	2
2	0
1	0
0	0
16	0
1	78
0	106
0	92
5	56
1	81
0	76
0	74
1	31
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	0
15	134
2	31
7	70
4	98
0	86
0	30
0	0
0	0
0	3
1	23
0	76
3	56
27	80
0	34
2	0
5	0
0	24
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	182
100	342
0	162
0	1
0	53
0	147
2	309
0	46
1	187
1	135
0	326
33	11
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	493
8	301
0	207
18	213
0	2
502	1050
15	945
0	0
0	3545
814	3545
4	2
0	2
0	0
56	2029
0	341
18	251
2	1368
0	951
34	0
0	312
0	210
150	389
0	156
3	149
0	0
8	1
0	1
0	0
0	0
18	636
92	636
68	0
85	6
24	0
39	506
11	41
1	229
14	112
50	9
0	60
0	488
8	0
8	39
16	0
7	3
0	0
0	0
0	0
0	0
0	0
3	87
3	17
0	28
3	80
0	0
0	6
0	0
0	0
1	0
0	0
101	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
1	115
0	0
5	0
982	24
0	19
0	0
4	0
0	2031
0	2
459	2728
6	74
0	91
4	2394
0	323
1	895
3	0
0	56
1	8
2	42
0	44
0	4
0	0
0	0
0	2
0	0
0	8
0	2
0	45
0	5
2	9
0	5
0	4
2	14
0	9
1	348
30	1315
3	1259
0	104
0	84
0	0
2	3
93	3
6	65
7	24
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	0
42	5
7	0
0	0
0	2
0	4
0	2
3	0
7	0
0	0
0	0
0	0
0	0
0	249
0	0
0	0
4	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	492
0	0
0	0
238	0
0	0
0	0
0	0
0	0
0	0
1	52
0	0
919	1198
9	989
3	884
9	105
46	536
96	2
103	1026
324	1527
0	786
157	399
4	303
4	486
0	0
0	16
0	15
0	1
0	2
37	2310
130	2310
420	0
4	169
192	169
0	0
1107	14037
7	14037
181	773
104	3
54	235
0	0
827	4918
9	3357
13	196
5	387
114	28
63	66
62	1663
115	1
26	121
0	1
264	121
2	0
0	0
238	77
1	55
9	55
0	19
0	5
5	0
0	0
0	0
93	34
779	12955
2	3240
48	11695
0	0
0	1
0	1
0	0
0	0
0	0
351	311
0	0
0	311
0	0
0	4
5	4
0	1
0	4
0	0
0	0
0	0
0	0
1793	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	106
878	1012
1	457
0	0
0	625
0	0
0	0
82	1097
0	1097
3	525
2	215
5	0
1	164
11	235
1965	67
0	2
0	84
0	5119
0	5121
0	84
0	5119
0	5119
710	1740
1	1576
7	2
0	194
4	114
1	16
31	107
2	0
4	1921
170	2016
25	1338
17	1141
0	191
4	96
0	0
0	0
25	3163
165	3163
1	132
12	147
4	30
0	349
0	0
1	85
0	78
0	3
0	0
22	160
18	98
8	61
91	81
4	0
5	1
436	6369
2	629
1	278
53	552
0	4173
0	194
59	2675
0	138
0	7
0	6672
3	463
0	194
16	303
0	2675
0	137
0	7
0	5897
0	4844
9	7
507	162
4	27
44	56
0	210
1	691
4	414
0	566
0	524
2	253
0	1516
0	1
499	2062
0	1682
3	849
1241	801
4	799
1	0
1	0
0	0
129	4439
0	4431
0	4463
0	4439
0	132
17	37
3	3681
9	38
57	1021
2	228
5	2111
0	1821
28	0
3	0
0	0
240	162
1	20
0	24
5	157
3	47
1	3
7	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	89
12	89
4	23
6	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
1130	86
6	56
3	52
4	63
0	109
0	139
9	56
0	0
2	96
0	126
2	5
0	1
0	0
1	0
0	0
1978	14
2	14
3	35
133	35
0	0
0	0
10	0
5	0
0	1
4	0
2	102
10	102
651	0
0	0
0	0
0	0
0	0
0	0
0	0
1331	3324
0	3185
16	161
1	61
15	294
78	209
8	209
2	44
530	0
0	884
8	791
14	384
6	476
0	393
1	440
1	221
1	250
4	179
0	105
1724	494
89	494
0	95
6	159
7	2144
0	0
0	462
157	3512
2	3099
0	2968
0	3236
4	330
0	2942
0	1375
2	2639
0	2577
2	267
11	3136
1	3000
1	3205
9	260
0	2762
6	0
3	2529
5	2161
1	664
140	284
0	449
1	24
32	408
157	1407
0	127
10	1310
0	301
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
0	13
2	15
1	0
1	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	148
0	0
0	1
1	89
0	54
1	58
2	29
622	410
0	376
25	189
134	2730
8	2756
0	1053
46	328
0	0
0	113
83	2
9	56
10	387
14	1412
89	1171
5	1345
21	478
0	19
0	195
6	944
103	6
154	0
321	20
0	0
1	989
105	533
0	956
1	1092
1	544
0	371
0	409
0	386
0	373
3	570
1	113
0	190
0	0
0	131
8	705
2	705
45	219
0	19
0	0
4	10
0	26
0	37
0	21
20	737
53	729
8	6
1	325
0	131
3	15
0	74
65	73
0	0
0	0
0	15
0	2
0	8
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
97	125
0	20
0	5
0	22
0	88
0	84
0	77
6	1
0	0
4	0
0	44
0	0
0	4
1	8
0	0
0	0
30	0
27	28
5	27
0	0
0	0
0	0
6	1103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
10216	1105
30	1102
1745	2489222
0	795
0	504
36	26
5	26
0	14
30	3524
30	3524
1074	3512
1	2091
2816	0
150	449
0	251
287	0
2	37
0	277
10	308
17	1
2	0
0	1
95	53
0	1
1	53
0	0
14	139
536	814
0	853
50	348
169	2332
41	1108
200	333
2	116
1	52
15	610
19	1200
11	798
7	156
0	213
0	55
1	129
0	504
2329	2489165
0	790
3	0
77	10
0	10
8131	40
31	33
4	33
8	0
39	0
0	0
44	126
5	93
3	111
64	32
0	14
1	474
6	1727
57	1435
0	1345
0	73
0	0
33	13
12	153
871	117
2	105
0	65
6	215
7	215
5	37
2	61
9	12
39	0
0	0
6	0
0	0
0	0
0	0
0	1449
0	1469
0	1559
0	1421
0	1511
68	670
5	16
0	0
41	180
13	235
0	51
16	132
16	136
0	37
0	11
13	8
0	34
0	33
0	0
647	910
93	910
0	0
0	0
1	2
97	0
0	0
0	1436
0	1436
0	21
7	1086
0	733
0	1091
10	679
0	1075
0	1096
1	58
8	1
0	20
0	584
19	34
1	109
0	102
3	64
0	6
0	0
1	2
0	1
0	0
0	1
0	2
0	0
6	305
0	283
0	12
5	0
0	50
0	14
1	0
0	20
0	20
0	19
0	12
0	10
0	0
2	0
2	16
0	20
5	18
0	14
0	3
2	0
0	0
2562	670
2	655
17	15
0	0
20	0
0	0
0	0
0	0
0	0
0	0
701	571
35	370
0	524
1	16
0	0
2	0
0	0
718	1542
2	554
23	782
5	509
0	606
37	2
0	328
0	433
238	4043
10	3301
5	3425
1	3237
0	1685
68	27
26	3058
11	843
1	273
0	23
142	23
78	0
738	1135
0	596
10	351
7	617
0	0
0	0
0	0
5	305
2	329
43	267
1	244
1	252
0	174
2	153
0	73
5	80
3	0
39	0
143	579
7	579
0	15
0	0
0	0
85	124
4	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	3835
42	1213
72	1475
0	3848
0	0
95	3797
0	0
34	0
19	47
7	47
7	27
0	222
0	54
43	428
334	430
9	222
16	139
13	96
0	0
0	0
0	0
0	130
74	130
0	149
0	86
0	23
5	0
0	4
0	4
0	4
2	3
0	4
1	2
0	3
0	0
0	0
0	0
0	0
509	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	859
146	993
0	850
17	49
0	0
0	1697
0	3
2	155
708	3580
861	1897
2	1728
14	96
55	0
2	0
0	4
0	4
0	2
0	0
0	2
3	2
5	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	46
9	46
43	302
1	409
6	494
0	0
338	133
1	6
0	127
172	77
0	46
6	98
42	107
0	34
0	74
24	2
5	15
6	0
0	0
0	0
0	0
0	0
0	0
8386	4
26	11
1	765
2	791
22	452
52	0
0	1
0	1
0	0
1	3
0	2
209	14486
27	3547
697	15213
7	1
21	743
4	158
18	776
0	0
7	46
607	265
57	148
4	73
2	106
16	118
7	150
0	1
0	1
0	149
0	0
0	6
3	6
0	5
20	12
0	12
2	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
1	674
84	674
935	709
4	203
1	148
1	0
516	1291
0	1276
1	440
0	13
81	0
22	182
0	0
55	282
0	69
0	82
1266	225
16	225
0	126
0	14361
143	14365
10	554
7	1139
22	1102
2	92
0	0
19	134
86	209
0	4623
0	3759
0	345
1	443
13	153
0	331
2	2067
1	358
0	35
0	33
0	29
0	33
0	36
4	15
0	0
0	0
0	0
0	0
5	0
178	2753
2	2738
2	15
0	0
0	0
0	104
6	154
2	103
1	421
0	118
0	118
1	56
15	0
16	115
0	115
1	101
2	113
0	15
0	8
1965	0
3	3
0	3
3	673
31	673
2	15
0	15
0	4
0	0
1	0
53	16
35	33
29	17
0	0
5	0
0	0
78	3228
3	1157
73	2884
2	3
0	1
14	2
1	126
1	257
1	1
31	613
173	2148
219	2160
84	317
0	3
32	314
0	0
147	568
9	380
0	344
0	351
0	338
103	70
441	10372
2361	10371
2729	956
4	473
8	457
0	457
2	457
0	274
0	195
11	208
170	321
0	27
0	45
1	56
0	0
2	4
58	2458
201	2458
1	851
10	0
3	109
61	0
45	0
63	0
1	0
13	0
0	0
108	0
17	4398
13	4382
279	43
37	1962
7	4574
1	2954
0	0
1	2785
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	2
7	1028
178	1028
0	2
233	0
0	0
9	0
28	0
2	77
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3674
13	129
167	3672
0	0
4	37
66	346
960	635
1	635
21	0
0	0
2916	430
90	3
0	422
2435	0
0	351
0	340
0	348
21	342
2	30
0	5
0	5
61	4749
0	88
0	3927
0	3071
233	437
31	433
5	32
29	15
6	11
1	6
0	0
0	0
59	0
8	0
439	1482
29	1405
3	717
2	505
11	0
0	0
971	1245
2	1245
0	455
0	25
0	19
5	20
0	9
279	1494
0	595
0	95
0	54
2	0
25	264
3	30
7	16
14	205
5	4
4	0
8	746
64	42
1	79
2	122
15	57
4	122
0	2
0	0
4	0
0	0
0	0
0	0
1	0
0	0
1121	1214
0	1214
0	386
0	30
142	2
17	2
3	13
1	5
87	13
1617	9688
9	1134
271	9000
150	312
9	501
0	3220
2	0
3	953
0	0
17	0
1970	64
2	10
0	0
1	2
0	2
3	54
28	0
287	673
0	79
12	47
3	72
26	14
8	126
53	468
0	0
0	0
0	175
0	60
2	175
0	0
1	0
2	9
0	2
0	0
0	0
0	0
866	1904
40	927
8	431
0	0
16	433
25	81
19	3760
4	68
20	3920
14	172
39	682
0	0
12	54
10	358
62	0
22	0
132	56
0	17
0	5
0	34
27	0
21	0
0	0
76	1377
2550	1383
103	6
0	0
0	0
21	0
23	6111
0	5002
52	6712
0	5643
0	5586
20	8035
62	501
32	3029
1	466
3	464
24	5359
149	6080
0	0
0	0
0	0
0	0
11	508
0	528
0	486
0	0
4	68
0	67
0	54
0	6
0	47
0	0
2	577
8	490
1	208
13	1
84	4
0	0
140	4
1	675
28	590
0	227
2	237
2	21
2	92
1	264
2	117
3	112
12	87
17	148
0	284
0	0
203	3678
25	3487
0	0
4	462
14	83
0	295
1	0
1	0
11	0
1	530
3	370
0	514
10	129
0	192
1	186
0	0
7	1
76	153
11	153
120	0
119	529
2	523
8	346
10	0
0	0
2	2668
243	2704
0	2654
59	1411
56	1
0	35
1	89
1	174
0	57
0	0
0	0
6	22
25	5778
28	5552
140	18
90	33
69	5575
0	5632
0	5686
16	1734
14	14
8	10
0	2
0	0
0	0
0	3
0	23
0	32
0	44
0	47
0	41
19	41
0	27
0	14
0	4
0	30
0	4
1	0
0	25
0	25
0	25
0	25
0	18
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
1	0
0	17
3	22
1	0
2	8
0	6
0	10
0	9
0	8
26	306
2	25
2	68
1	308
0	55
3	0
1	0
2	58
22	1615
96	1613
1	59
1	201
121	424
6	2
0	0
0	1548
0	116
13	0
898	2804
10	350
2	162
5	451
0	25
0	620
692	13
7	319
5	2363
799	1099
0	178
127	25
112	37
0	44
0	192
35	267
1	4872
76	1742
7	637
71	4672
17	119
0	0
0	0
0	0
10	283
9	283
13	157
9	2055
0	1925
0	1851
0	1027
0	1156
0	867
0	290
0	214
1	305
0	93
0	0
8	121
0	0
0	49
0	0
26	0
0	2
0	2
0	2
0	2
671	0
1	0
0	0
215	59
36	129
0	84
5	119
1	37
0	0
147	17
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
133	8
24	8
0	88
102	123
1	31
1	120
0	4
2	10
5	2
43	0
5	1966
48	1926
0	1059
8	34
7	86
120	0
2	0
24	0
10	11
565	1490
30	359
10	943
2	399
0	451
8	394
3	964
4	1400
0	845
41	0
25	1092
12	115
0	1
2	564
67	236
23	401
0	565
6	997
45	290
3	251
0	249
0	323
0	12
13	37
30	30
18	28
6	101
2	186
2	95
4	104
0	70
5	19
0	610
0	610
23	465
2	544
0	456
2	85
0	583
0	214
1	88
0	418
0	20
0	4880
0	4742
26	4885
5	4747
52	2675
3	2078
5	232
5	1
23	10
0	9
301	0
1	2
4	0
2	985
6	1005
33	180
1	37
0	69
268	62
1	21
12	13
0	37
0	0
0	0
8	110
0	389
0	320
1	393
0	28
16	166
57	13
0	89
0	50
0	18
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	5
0	0
0	0
1677	5666
52	5170
17	496
19	402
44	377
1	2
3	48
6	94
6	300
0	149
8	159
0	354
18	445
0	446
0	427
0	32
0	56
0	22
4	127
0	3
0	3
0	0
0	0
2	3249
185	3265
15	0
0	225
0	219
0	55
27	337
0	59
4	113
88	786
1	786
16	284
6	1104
0	1850
0	1070
2	1596
224	333
4	61
23	163
29	174
44	0
3	33
2	33
0	20
8	0
9	0
0	6164
165	2938
185	0
33	749
0	851
2	1218
9	239
33	0
12	4504
22	24
3	856
5	0
21	254
28	84
0	65
1	71
1	0
0	52
0	52
0	25
1	2
0	1
186	822
2	295
3	470
0	134
14	286
4	316
1	310
0	250
0	833
0	826
14	206
4	680
0	0
0	0
21	142
2	114
2	84
1	48
0	18
4	28
52	66
3854	0
1401	2884
634	3819
0	1382
0	3
116	0
101	443
0	0
1	0
2	0
3025	1438
62	1013
0	1435
0	1133
0	0
7	0
0	274
5	274
0	274
0	2
0	0
28	0
0	0
0	0
0	0
0	0
18	2
0	2
708	1024
1	769
93	121
1	180
4	53
2	126
41	288
13	281
0	837
0	671
0	743
30	187
0	757
1	38
20	72
3	82
2	753
0	621
11	2
2	123
0	408
0	146
3	214
2	97
0	93
1	0
433	0
0	0
0	0
8	23
2	376
14	509
2	208
0	449
0	96
0	82
0	0
101	995
15	995
8	0
95	11
22	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
166	0
179	55
0	7
0	6
0	6
7	18
0	0
0	35
0	0
0	0
0	0
0	0
0	0
34	729
2297	49
0	619
0	1321
0	175
0	2270
0	2270
20	80
0	85
1	52
2	29
0	123
2	727
8	1
0	1
0	0
0	20
2	25
0	25
0	4
0	0
0	25
0	0
0	0
1	58
9	58
1	24
368	654
6	643
16	17
24	265
2	534
319	537
2	362
5	0
146	0
1	257
1017	2
0	1
0	0
1	3
0	2
2	6
0	6
1	2
4	917
1	1842
2	1677
0	1704
9	31
26	526
11	1152
393	2860
58	333
0	0
1	669
36	1928
6	3
0	3
0	0
2974	6278
104	4363
0	1890
27	184
1	1591
0	0
0	0
1	1
24	480
0	655
9	473
0	469
9	467
0	152
0	50
0	119
1	170
0	249
0	0
0	1
0	1
79	38
0	38
162	709
47	441
2	198
0	328
133	1112
2060	1112
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
1	415
4	415
43	10
2	419
0	0
3	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	3
0	11
0	15
0	2
0	2
5	14
0	1
0	0
0	10
0	8
0	0
0	0
0	0
0	0
0	9
0	6
0	9
5	0
0	0
0	0
0	0
0	0
0	0
178	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	320
43	512
0	38
0	21
0	36
0	25
0	1
38	0
0	0
0	0
0	0
0	1
3	21
0	164
21	3
0	0
1	90
11	84
5	31
0	0
0	2
4	2
0	2
0	0
0	0
2035	1186
2	1145
38	0
3	29
0	0
1277	452
4	444
2	0
0	14
41	14
0	0
3	0
16	75
6	66
0	31
0	0
0	0
0	6989
0	6602
0	165
37	5999
16	4309
12	171
0	1506
13	515
73	496
16	300
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	34
13	34
5	0
6	0
0	0
0	0
0	0
0	0
0	0
66	749
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	211
0	136
0	30
1	139
21	2
9	60
20	5
2	0
112	0
0	0
6	0
87	174
0	170
2	0
4	49
0	49
0	0
0	0
0	0
2	186
15	21
32	16
2	108
0	15
4	166
21	17
19	0
14	0
0	0
2	11
7	852
1	510
0	864
0	491
0	314
1	323
24	96
0	2847
6	1693
0	2658
338	2900
123	20
5	401
7	1116
0	501
1	721
18	0
55	0
9	726
7	624
0	535
15	105
23	161
17	161
0	44
0	12
0	15
0	14
91	0
13	6
0	5
2	6
8	0
0	6
6	0
1	145
0	139
1	33
0	37
0	33
0	7
5	0
0	40
4	18
0	0
0	0
0	0
0	0
0	186
3	0
3127	1606
55	1595
0	1601
4	181
0	40
0	32
0	0
0	0
2	9
42	0
1	1
0	416
0	1
38	0
80	0
9	0
39	394
3	395
0	0
19	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
7	0
0	35
40	55
0	56
0	25
5	0
7	0
0	0
12	0
11	25
0	23
1	2
23	208
0	2
0	274
17	2
0	9
0	274
2	0
3	7
1	79
1	0
0	40
0	40
0	1
1	40
0	0
0	0
0	0
0	0
5	715
2562	1730
1	828
8	554
730	111
6	11
25	100
1	0
12	9
0	9
498	46836
71	6412
4	41353
68	7101
0	1
1	1
16	3
0	3
5	0
7	400
2	398
0	64
1	32
7	24
33	0
16	3
0	60
25	197
33	0
3	53
0	0
0	0
0	0
0	15
33	140
0	136
5	78
3	76
0	11
0	59
13	0
0	24
24	0
0	3
14	0
7	0
6	22
0	0
3	629
7	606
4	428
4	604
2	43
0	586
4	85
15	12
0	82
1	21
7	182
0	184
0	180
0	5
1	0
0	7
0	3
13	0
0	0
559	2521
0	2521
73	18
0	18
8	56
0	117
0	0
1	0
0	33
5	189
0	0
0	0
0	0
0	0
0	0
0	0
121	4785
493	2408
57	4481
1	293
29	682
57	1546
23	205
141	532
6	19
7	11
0	9
1	7
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1369	1170
0	0
9	1182
3	910
0	1098
10	395
0	376
8	122
1708	4491
0	3420
0	0
1	294
30	1300
0	740
0	2
4	248
13	0
1963	394
1	56
2	319
0	363
9	262
513	1011
0	996
159	962
1	12
3546	0
0	0
1	4
0	5
0	5
0	3
0	1
0	1
0	407
25	48
13	38
0	388
0	0
0	6
6	0
32	4318
287	4318
6	995
0	0
52	2301
48	2301
0	478
1083	79
3	32
0	47
4075	773
4	202
0	425
0	301
114	0
0	0
0	114
241	10
0	0
0	37
0	10
203	348
2	298
8	298
428	0
191	50
9	49
1707	0
0	0
2553	2750
0	2788
208	1330
22	1212
155	1069
0	0
74	0
31	3848
1	0
0	0
7	48
0	47
0	0
4	0
0	1
0	48
0	49
0	4
0	6
0	0
0	0
0	0
0	9
0	11
4	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
161	545
5	470
11	545
0	45
1	0
0	0
0	123
2	125
1	121
1	5
0	123
0	17
10	17
10	3068
6	2970
0	242
37	10
2	2403
3	76
208	0
109	903
1	292
2	209
0	878
3	665
0	798
82	1022
21	371
135	1081
28	231
4	221
12	700
302	0
4131	806
0	0
31	99
0	86
0	88
0	8
0	5
2	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	0
0	0
2	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
3	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
37	5
0	5
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
2	51
0	48
0	51
0	0
5	43
129	290
2	132
6	89
0	267
0	1
0	1
3	2
0	2
0	0
0	1
0	76
0	0
0	76
1678	0
0	0
0	0
0	0
0	0
0	0
0	0
797	3430
0	198
1	2630
21	959
0	24
2	192
409	321
75	658
1	32
3486	2853
7	2745
0	2617
0	2570
0	2678
16	281
1	402
1	0
0	0
190	0
1	864
0	868
56	534
0	0
0	0
21	10
0	8
1478	0
0	0
4	95
566	508
3	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	0
26	0
6	0
1251	0
0	100
8	73
2	100
72	1457
695	2083
170	716
0	670
0	0
50	626
28	134
811	156
15	0
11	0
0	0
0	0
0	6261
25	3805
1	4618
7	916
0	3962
139	2136
0	3252
0	905
21	5936
2	359
0	850
0	1665
20	4165
83	1445
6	620
2	189
0	1983
15	1101
54	2
62	339
0	0
0	0
0	0
87	690
34	694
151	743
0	742
0	20
2	700
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
787	645
2	517
17	645
619	4719
102	2949
21	2965
8	170
7	1776
1	1258
0	4
