UniqueCount	AmbigCount
37	4180
18	4180
3	3
0	4
0	2
0	1
0	1
0	0
16	0
23	1509
0	2718
0	2824
0	2786
0	52
0	320
7	177
1	269
0	163
3	27
0	116
0	7
0	0
81	3007
0	3069
0	3136
10	20
5	625
3	548
15	378
12	311
4	69
5	55
22	0
0	0
0	920
7	949
0	834
0	831
4	58
5	162
1	167
0	68
0	9
0	10
15	0
5571	148
0	13
5	13
0	13
5	2
0	2
0	35
0	36311
0	36518
0	35977
19	36522
0	35995
72	36500
318	36504
27	36501
0	36490
24	36545
0	36491
38	36748
0	36506
4	11162
0	6999
0	5259
0	4925
1	4943
0	4683
0	1
0	13
0	0
0	0
1	15
8	138
11	704
6	661
0	724
0	48
0	1
1	107
16	160
820	469
0	0
4	324
0	0
1	2
0	2
0	2
0	1
0	0
0	2
0	2
0	0
2	39
5	8
2	33
0	2
0	787
3	50
0	793
0	65
3	25
4	27
1	112
16	515
4	61
0	78
8	26
67	600
1	600
3	0
24	1336
0	1283
0	1185
2	237
0	86
0	145
0	413
0	246
0	87
5	195
0	360
0	136
5	621
241	3247
16	3280
3	1510
0	1287
2	22
1	155
39	1413
0	214
0	480
0	739
0	892
0	345
27	694
15	599
0	116
2	157
0	224
0	365
18	266
47	73
11	1358
0	1362
0	1439
0	358
1	172
1	1194
0	163
0	348
3	329
13	146
3	377
2	357
0	187
0	144
45	0
186	9
0	5
2	10
1	0
0	0
0	0
0	1011
19	306
52	1528
71	1154
0	77
0	302
0	1011
14	903
0	140
0	0
29	69
8	72
3	4
1	43
3	96
0	101
1163	447
6	215
3	232
6	104
2	17
2	17
1	506
21	445
3	545
0	604
0	646
0	568
81	48
4	441
2	109
0	541
0	40
1	12
1	121
6	213
4	200
0	83
52	639
13	214
1	200
1	142
0	261
0	178
4	57
12	20
2	7
0	72
2	123
0	95
1	1
0	1
0	0
0	1
0	1
1	388
0	394
2	379
0	72
0	39
1	21
97	363
5	363
0	931
0	878
4	768
0	857
5	122
0	846
17	116
0	593
40	0
6	785
44	7
11	76
0	266
10	165
6	433
0	48
0	226
0	291
0	709
1	571
0	2305
27	2409
1	2327
0	170
0	1529
1	190
1	202
0	293
1	259
3	352
2	138
3	218
0	260
0	16
1	115
1	207
6	99
218	4929
509	5094
3	245
32	1741
4	1402
7	1147
3	1464
1	1838
1	2076
3	26
104	344
1	53
0	31
0	289
0	34
1	39
0	39
1211	347
28	870
152	751
23	719
0	16
4	143
0	170
0	151
1	159
1	94
0	1
0	115
0	108
0	117
0	17
0	0
0	0
24	1198
10	1221
1	59
1	1024
1	816
3	194
0	246
8	20
0	498
0	463
1	56
0	207
12	108
0	217
0	182
0	199
0	159
0	153
0	17
3	119
104	44
0	26
0	8
0	10
0	163
4	126
3	140
0	3
3	131
23	537
0	432
3	337
20	483
0	16
0	451
0	76
0	507
0	462
8	3
0	1
0	2
26	178
1	180
0	181
2	160
0	56
0	25
0	710
0	676
0	716
0	676
2	39
43	417
5	66
1	22
1	10
9	24
2	4
0	3
0	0
56	513
0	485
7	333
1	39
4	908
1	915
0	40
0	66
90	97
62	915
1	48
1	337
52	322
0	272
13	321
622	17104
11	17104
13	8893
24	68
0	68
0	13
3	0
2	0
15	392
0	410
17	302
12	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
3	18
0	3
96	47
0	15
0	0
43	2
0	0
0	2433
0	2385
0	986
0	673
0	303
8	659
0	644
0	53
0	126
19	213
0	0
0	0
0	458
0	422
7	280
43	0
16	70
4	128
53	0
0	0
0	0
0	0
0	0
11	481
14	476
0	270
2	0
10	14
0	7
1	253
8	259
1	26
27	0
1	21
0	3
0	3
0	0
0	0
0	0
0	1
0	0
434	4
2	0
348	31
1	26
0	0
52	0
0	0
26	12
0	1
0	1
0	1
0	0
0	3
0	3
0	0
1	5
15	23
1	0
0	0
0	0
4	197
1	191
0	82
0	65
5	0
0	3
0	3
0	0
0	0
0	0
33188	11911
21	555
25	1577
0	2422
120	7016
114	5510
0	4985
1	3224
256	2918
0	0
1	124
7	456
185	1237
27	1031
5	40
48	376
5	232
4	109
0	68
0	99
1	15
1728	1833
9	462
2	0
21	144
1	180
1	817
4	770
72	607
0	174
0	0
0	0
0	169
74	169
5	44
0	37
0	0
0	0
0	0
0	0
15	70
0	38
0	58
1	7
0	14
2	28
83	229
0	220
0	27
0	0
0	51
0	579
20	56
0	48
0	579
0	240
0	33
0	33
0	29
0	0
0	0
0	5
0	5
0	5
0	0
0	0
1263	1385
62	1387
3	42
0	1453
8	1444
0	460
0	1441
32	1443
0	0
0	160
138	274
0	289
1	243
1	160
0	184
0	100
1	100
0	84
50	127
1	70
0	1
0	1
0	0
0	1
0	0
0	1
0	0
27	44
0	44
68	561
8	548
2	555
4	62
1	0
3	0
25	4
0	4
2	0
172	34
0	22
0	12
46	0
154	188
6	8
0	164
0	48
0	12
0	4
0	3
0	11
0	51
35	38
2	106
0	0
0	50
40	74
1	74
0	0
0	5
0	1
46	7
0	7
4	1
1	0
286	757
0	690
0	68
2	39
1315	0
2239	0
9	0
129	1005
0	1005
2	62
5	196
0	0
3	102
0	187
0	178
0	149
0	182
0	178
14	204
0	16
0	59
3	17
2	36
0	0
26	26
1004	1250
1	1250
190	204
0	190
5	67
10	42
0	0
0	1659
1	1658
1	0
2	0
0	263
1	1733
16	741
24	1549
0	119
0	0
1	324
3	190
0	0
0	2
0	2
19	0
10231	0
170	407
0	407
0	213
0	0
3	0
0	462
7	414
3	156
0	71
1	176
3	114
0	48
27	39
0	0
441	4925
43	1383
0	78
97	3542
0	0
0	24
26	1108
1	1084
23	37
2	49
3	241
0	0
10	34
0	112
0	27
0	30
0	34
0	13
0	13
0	14
0	10
1	7
0	1
0	7
0	13
0	8
190	833
11	453
3	470
21	195
0	10
0	30
0	30
0	10
1	3
0	0
0	0
0	0
0	0
0	0
2	0
8	819
0	980
8	692
9	457
0	653
28	169
0	224
0	761
0	265
12	192
0	185
34	348
1	0
0	0
0	3
55	1153
13	962
0	120
0	64
34	498
11	341
3	350
1	346
0	344
0	346
3	21
0	73
0	0
0	41
1	52
0	52
5	52
1	0
1	2
0	510
42	510
5	510
4	53
3	1189
0	1165
1	1120
0	207
21	32
3	136
0	0
0	156
1	28
501	849
16	174
43	836
272	693
3	73
50	349
0	478
3	343
2	181
0	144
0	0
0	77
0	128
0	39
0	0
0	0
2	0
0	0
473	0
33	7035
96	7033
1129	3216
824	2971
0	5
0	3
0	5
0	0
0	0
0	0
34	27
0	23
0	25
0	21
0	21
0	17
0	0
1	5
6	5
1	2
13	15
0	8
306	46
1	46
1012	1837
16	1105
6	1788
1454	37
0	0
762	674
1	0
0	55
2	157
5	119
3	183
0	138
1	157
1	193
5	78
0	1978
4	1921
14	1899
0	2032
1	2063
12	548
0	46
0	133
1	0
0	19
3	0
56	0
0	272
57	381
3	99
16	167
0	85
0	0
0	123
0	123
0	20
0	63
0	154
795	987
174	899
6	920
0	173
0	46
0	37
2	55
2	51
0	0
0	0
28	31
0	394
0	845
1	152
0	1638
0	1758
0	1935
4	593
1	824
0	1834
40	178
19	1673
180	1395
2	1612
2	581
92	302
2	413
0	188
51	682
3	18
0	243
7	414
1	433
106	410
0	101
0	74
2	26
0	29
0	6
0	0
145	70
0	0
0	36
1	3
18	40
0	0
28	23933
75	3996
135	20187
260	21419
10	0
0	1
28	8041
2	7320
52	1939
0	0
0	0
21	38
283	71
0	21
0	33
7	12
889	66
2	57
2621	0
0	0
0	9
3	1599
1	41
4	1242
2	22
9	1365
0	565
79	142
0	19
3	35
237	3858
0	1079
107	3289
255	134
2	80
1	74
2	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	23
0	21
33	22
0	0
0	0
2	0
0	0
642	0
0	0
0	0
3135	2448
0	0
32	1296
1	1955
5	1289
14	10
10	0
1	0
37	100
33	60
3	457
0	0
27	1499
0	1135
14	30
4	1202
0	400
0	523
0	982
2	478
1	260
0	1
4	0
1	84
0	173
415	2298
7	201
5	189
0	228
0	176
4	226
1	249
0	0
2	1586
19	637
1	541
17	349
2	668
2	215
1	233
2	147
0	811
0	834
0	834
5	742
0	745
1	367
0	72
8	33
3	4
0	89
6	6
0	0
3	45
27	0
0	2
0	2
0	0
20	0
0	1
0	1
0	1
1	0
817	505
0	496
0	73
5	324
0	95
0	0
9	14
1838	2374
32	1894
0	581
41	0
4	257
86	0
1	10
195	290
0	46
3	72
7	21
0	258
0	162
0	65
11	0
26	0
445	1144
0	250
9	851
0	0
119	65
8	645
0	0
0	8
30	0
113	343
1202	2309
0	0
21	1460
0	0
6	124
4	12
0	53
2	0
0	280
32	320
0	279
0	0
0	1157
1	793
9	1096
0	1078
0	1057
0	249
2	31
0	43
2	2
0	69
0	3
4	26
1	82
1	20
1	14
1	5
2	5163
213	5152
2	4269
1	243
6	1417
31	948
0	752
6	889
1361	912
5	184
20	838
9	520
0	0
0	0
30	397
0	0
0	0
32	36
1	0
0	40
17	395
0	18
0	3
7	57
0	1
1019	151
0	148
46	90
3	89
0	0
421	810
22	490
0	412
5053	5983
6	332
11	50
2	1523
1	597
4	243
7	0
23	864
15	1179
1	759
2	2097
93	233
0	101
0	142
0	20
5	115
3	47
0	8
1	0
0	1
0	38
0	592
0	491
1	655
4	161
0	154
0	316
1	30
0	252
2	228
0	197
2	9
0	0
11	532
0	0
0	77
1	745
2	791
4	412
0	177
0	112
0	107
7	862
18	866
1	111
1	229
0	199
1	50
7	136
1	193
0	90
0	411
0	67
583	1605
0	1057
0	767
13	110
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
13	227
0	8
6	3
78	213
0	63
0	210
0	62
805	4583
7	4185
73	1170
178	1329
1	570
0	384
116	0
2	555
0	0
3	6
0	6
0	14
1	15
0	1
0	1
9	0
48	150
0	117
5	64
2	31
0	37
0	30
0	6
1	6
0	50
0	60
0	36
0	9
0	60
0	21
0	16
2	15
0	6
5	0
84	2569
12	323
13	837
4	786
3	392
13	1153
15	936
9	722
0	1013
0	294
0	3
0	1602
0	4
0	59
0	815
1	59
0	0
102	2178
24	1690
10	626
3	263
1281	1903
12	1699
0	605
48	782
0	1630
2	1575
116	142
8	216
3	212
0	60
3	42
0	16
3	18
0	33
0	0
0	368
0	475
0	318
0	341
10	216
0	87
0	0
0	0
0	0
0	5
0	0
0	0
0	0
6	206
0	51
0	87
0	175
0	0
0	85
0	51
0	51
13	31
0	0
0	0
0	0
3	285
0	0
0	0
0	0
0	0
0	45
0	139
1	175
5	218
0	197
2	74
0	141
0	0
0	0
0	0
1	0
0	0
505	1014
506	521
52	496
1	0
48	72
12	74
0	0
0	0
1	0
55	14
12	14
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	0
0	126
0	122
0	30
0	14
0	0
146	8495
8	8495
1	447
24	330
0	38
14	0
0	0
0	0
0	0
55	91
1	88
0	87
0	85
0	45
0	4
0	337
0	38
2	185
0	969
2	665
11	256
0	320
0	11
67	885
13	115
0	0
18	225
49	64
0	64
1	47
0	130
0	93
1177	841
0	197
0	343
14	145
7	199
9	317
115	3130
9	3051
1	389
20	29
62	461
14	378
35	1
1	3096
210	3096
31	1092
94	0
1	0
41	643
0	650
1	56
3	18
0	0
328	2804
0	1119
48	2754
2	340
23	57
18	2
254	94
0	79
88	117
1	24
93	3829
6	3819
2	3818
9	3754
0	3178
0	695
8	898
21	23
22	198
0	736
8	381
3	48
3	189
0	162
2	108
0	43
0	0
7	102
4	101
0	47
0	0
0	41
243	351
1	196
2	107
0	7
1	61
0	41
1523	865
3	865
89	1338
0	1338
2	142
3	1075
0	1027
0	931
25	937
4	373
0	753
83	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	47
7	47
0	0
0	0
0	0
0	0
10	0
0	0
0	8
0	3
0	0
1530	1401
2	1310
4	78
13	97
7	54
0	577
5	268
62	6
2	1
0	5
0	0
0	0
0	0
0	61
0	2
0	2
0	1
0	3
0	59
0	0
0	152
0	152
1	132
3	9
0	0
285	0
0	0
0	225
5	225
1	0
0	155
1	155
8	52
0	155
0	20
0	6
8	14
0	320
0	0
15	324
9	216
3	15
16	17
0	3
0	0
29	0
1203	1043
1	1043
498	2383
0	2383
30	1524
0	0
0	142
0	5
0	0
81	0
48	58
1	925
32	207
3	2
0	0
6	917
6	107
0	0
0	0
2	5
0	0
0	0
0	0
692	2041
299	1997
2	18
1180	0
0	0
0	0
0	0
1	26
0	24
0	23
1	23
0	15
0	0
0	0
0	0
16	0
134	1
55	1
0	0
0	0
0	0
3	83
0	4
16	83
0	75
0	8
198	274
2	213
8	252
1	250
5	165
0	107
135	0
609	751
0	68
2	700
9	709
5	709
0	0
0	27
20	215
0	8
0	89
3	27
9	12
0	112
13	26
38	89
2917	4137
17	4144
0	399
6	134
0	317
1	103
11	1442
3	1444
30	1352
0	216
3	2
0	0
1	1417
161	1417
0	830
0	0
0	0
0	0
1202	255
1	255
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	122
12	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
750	2373
11	2385
15	0
115	1918
0	240
21	100
863	941
3	27
3	315
10	385
1	308
0	105
1194	0
0	0
1120	243
1	243
9	3
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	6
0	1
0	5
0	5
0	5
3	5
8	5
0	680
2	2195
23	2013
3	1251
51	1418
74	1265
0	280
85	380
503	380
83	1149
1	287
1	184
0	890
5	75
0	22
0	77
1	68
0	34
0	59
33	160
0	269
0	290
0	264
0	255
5	266
1	123
0	58
9	14
0	20
0	36
0	36
0	16
0	10
0	2
3	3
3	99
10	104
2	14
0	9
33	1210
0	12714
237	12714
8	717
6	916
3	1059
3	95
0	0
7	254
2	167
4	169
1	89
1	95
17	112
0	119
0	0
1	28
30	264
19	176
0	821
0	833
0	774
1	638
34	63
103	94
11	3807
45	3706
3	3618
3	995
2	157
0	161
4	309
0	112
28	244
0	255
1	370
16	395
0	0
0	311
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	815
17	791
2	626
0	785
0	73
0	125
1	8
2	84
2	35
11	2893
0	3077
48	2889
8	2964
2	209
0	219
3	693
10	66
0	368
0	217
3	55
5	287
3	384
0	235
7	219
13	144
2	8
2	19
0	21
0	16
0	16
0	13
3	9
0	2
0	2
0	2
0	3
0	3
4	57
0	612
1	21
0	6
1	0
0	168
0	697
0	567
6	713
12	350
14	82
39	249
4	262
1	98
24	0
50	5
0	5
26	484
1	484
3	85
0	0
3	3
0	0
0	3
5	0
3	250
1	22
5	170
0	0
0	39
1	120
1	34
3	20
3	5
0	137
0	68
0	0
0	0
0	0
0	0
8	125
0	92
1	104
0	61
0	34
0	30
0	28
0	3
0	41
2	26
1	13
0	0
3	0
0	0
0	0
0	0
133	2872
5	2872
0	0
0	0
1	213
20	213
0	0
3	66
0	44
5	22
0	0
0	0
7	1224
13	118
0	0
0	0
0	0
0	0
0	2910
0	2856
0	2868
0	2829
2	2827
11	271
0	276
0	24
0	0
0	0
26	0
0	0
0	0
0	0
0	0
860	20
3	0
5	0
14	20
22	0
0	0
0	0
0	0
523	519
3	330
0	30
0	187
36	60
0	20
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	189
1	186
0	143
4	0
1	11
0	0
1	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	43
79	186271
517	1008
0	1038
13	402
39	363
43	363
0	0
0	523
0	680
0	266
10	419
19	39
5	179
8	229
136	64
6	284
12	972
0	973
1	280
1	938
15	19
8	38
3	316
5	316
0	0
3	0
0	0
0	0
0	0
0	0
0	9
1	9
0	1
0	0
93	59
2	59
0	4
285	587
6	326
2	580
3741	1359
0	940
1	109
5	346
29	47
355	47
0	0
0	0
0	35
0	0
0	0
0	35
2	37
0	37
0	0
0	0
0	0
0	0
1	0
0	0
0	0
25	0
350	1784
83	14
3	1382
4	17
1	1728
8	47
0	211
0	0
2	0
0	0
24	32
0	0
0	0
0	0
0	0
1	0
0	27
0	0
0	0
3	0
3	0
229	27
24	211
2497	1195
32	21
54	959
0	1
356	1640
67	5438
0	5160
1	424
1	396
36	27
0	0
0	0
5	3978
45	3934
42	1473
6	152
231	967
70	218
70	118
0	0
4424	2073
927	2075
1	0
0	0
0	0
4	550
20	550
0	320
0	319
0	62
0	0
0	0
0	0
0	0
6	84
0	84
5	35
0	0
0	4
2	35
2	6
1	0
553	78
4	13
0	64
8	4
0	4
0	4
4	496
4	482
1	460
0	457
0	169
0	342
0	87
31	352
17	26
2	48
0	6
0	33
0	73
0	75
0	0
0	34
1	20
0	0
1	13
0	173
500	279
1	13
0	217
0	507
0	533
1	539
8	187
0	492
0	513
0	521
2	507
0	450
31	501
4	226
0	66
0	85
1448	180
8	69
0	107
0	64
0	21
0	9
0	0
3	118
18	398
0	424
1	78
3	132
1	43
0	50
5	165
8	1
0	6
0	6
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
462	1019
15	680
7	953
101	906
0	98
9	331
0	0
5	1
62	21
5	44
0	25
0	275
0	275
13	0
0	31
8	275
380	307
7	299
22	307
0	307
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
56	1651
0	1546
5	1338
0	1343
4	0
0	0
0	0
7	320
1265	997
0	141
6	750
0	844
0	268
0	142
0	165
0	122
39	153
61	0
12	0
7	5899
1	0
36	3477
8	4206
0	3787
0	232
5	401
2	14
1	0
0	48
27	1411
2	10
3	1347
0	1426
17	1193
1109	1261
8	1255
22	1161
0	297
6	84
1	134
13	0
0	14
34	14
0	14
0	0
11	3
0	3
1	208
80	206
12	16
4004	272
1	81
1	187
8	11
0	14
0	14
0	13
0	14
0	14
0	13
0	0
0	0
0	0
1	1
0	0
663	1024
1	1
2	674
2	687
0	424
0	307
5	1
4	7278
1	7317
2	370
0	143
10	204
0	0
24	0
0	35
0	40
3	31
0	22
0	26
0	16
0	18
0	18
2	1
16	4
0	0
0	4
8	383
26	345
5	74
0	36
10	26
0	35
0	39
27	0
2509	10906
0	5351
6	1944
7	0
1	0
1	0
2012	5643
0	0
3	0
2	0
0	1
2373	10871
18	3563
3	153
0	180
19	180
3	21
0	0
5	128
0	135
5	27
1	25
0	0
1	29
4	13
0	0
2	1
2121	1
0	204
0	176
1	306
414	414
1	137
15	412
0	80
0	0
0	0
123	47
0	7
0	0
7	40
73	1411
2	1080
8	1305
5	54
3	110
2	197
9	93
0	122
1	267
4	104
0	1
3	1
0	0
16	0
0	0
0	0
0	0
0	0
2	30
5	405
0	320
4	312
0	113
0	413
0	378
0	351
0	411
0	84
1	63
0	23
0	92
0	93
0	101
3	625
0	658
25	657
4	27
4	16
1	0
0	0
12834	6607
19	5326
24	5561
0	3228
6	4997
15	5314
2	4122
0	5518
40	136
18	2421
7	2620
55	555
0	0
141	21
0	9
0	3
0	0
0	12
0	0
0	0
18	132
61	132
0	0
0	377
38	371
0	373
0	102
0	46
3	22
0	0
0	0
0	10
0	8
0	8
0	7
1	8
1	1
0	0
0	0
8	2106
8	2120
5	429
0	125
64	641
1	591
7	468
4	473
0	47
0	241
0	232
0	282
0	231
0	19
0	5
0	0
0	0
0	1
0	0
0	5
177	480
5	0
0	412
0	55
1	58
0	0
3	118
1	157
1	54
2	67
4	0
633	664
0	664
1	76
1016	34
2	34
14	983
3	458
111	971
5	169
2	303
5	61
0	0
21	13006
69	13688
21	171
26	2
0	0
8	0
0	0
1	574
151	260
20	1
5	1
5	0
13	0
1	2
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3923
14	0
1572	4019
4	1914
0	530
45	366
2	3840
0	1315
1	181
0	578
1735	1678
0	0
1	0
36	1672
1	11
0	0
9	24
4	38
359	419
1	224
5	23
0	39
2	4
0	173
0	202
0	284
0	40
0	0
0	0
0	2
1	640
0	615
0	655
0	70
1	931
1508	1231
6	556
1	197
17	32
6	63
0	62
4	166
0	166
0	0
1	1
189	760
531	760
1	227
4	219
0	228
2	115
9	129
1	63
1	0
0	0
0	0
6	0
1	727
0	648
12	15
0	341
0	613
58	302
0	627
2	159
0	55
0	89
390	0
0	15
0	336
0	314
0	178
0	39
4	11
17	32
58	19
0	8
3	362
0	361
5	395
4	325
0	126
0	137
0	117
0	41
14	36
3	43
0	23
0	0
36	0
7	0
13	0
3624	727
9	529
0	715
13	0
77	1784
3	1476
8	1489
1	637
5	387
9	272
0	111
0	94
0	95
5	65
0	22
0	27
0	16
5	0
0	0
0	945
124	1736
18	943
2	660
5	631
0	600
1	549
9	225
2	125
32	3836
28	3837
0	2578
3	1
1	7
1	7
4	3
0	3
0	1
39	55
0	4
0	3
0	51
2	0
0	7
0	3
0	0
0	0
0	0
0	4
0	0
0	11
0	10
0	9
0	9
0	0
0	0
0	11
0	0
0	8
1	0
0	0
0	0
0	1
0	0
0	1
0	2
1	0
0	85
1	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	862
0	2
0	1
0	491
4	499
3	491
0	500
0	0
0	38
0	860
2	66
1	69
2405	0
0	0
0	4
0	0
0	4
0	0
139	0
3	774
5	3
18	777
41	26
733	176
4	119
5	175
0	2
3	2
7	0
2	0
2	64
0	73
1	66
0	0
4	15
0	0
0	0
0	0
0	0
0	0
20	0
3	0
10	0
2	0
0	1904
498	9177
256	8498
145	8
0	0
0	1
0	0
1	2
0	0
2	2
0	2
0	0
0	0
0	5
313	31
0	31
0	0
463	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
6	57
0	0
22	271
0	266
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
685	0
9	2
0	2
0	0
0	0
15	0
130758	5805
43	0
25921	6
7828	3820
11	3659
5	742
6	161
13	590
0	69
2	668
0	662
3	654
4	24
0	9
0	96
1	26
2	893
15	975
0	198
2	90
286	0
19	22
0	22
134	683
0	183
2	613
0	432
1	115
0	329
0	173
0	83
0	43
1	216
0	258
2	178
0	168
0	211
1	121
0	65
0	39
3	53
0	10
0	8
0	21
0	13
1	21
0	128
25	2826
3	2481
1	463
13	433
0	401
0	2613
1	131
1	279
15	57
9	95
5	2419
0	15
170	51
0	34
0	7
1	7
19	548
29	517
0	115
5	0
3	0
0	0
0	7
0	0
665	0
1	0
45	1049
0	78
2	1050
7	38
0	0
0	53
5	117
0	24
0	47
2	44
182	1879
0	782
0	1087
0	376
0	1250
0	177
0	1039
5	739
18	588
13	146
2	467
1	368
0	325
0	162
7	50
12	55
0	311
0	141
7	502
1	666
3	64
0	227
1	569
0	64
0	86
0	227
0	166
0	150
0	255
0	236
4	86
0	0
0	1
0	1
0	0
0	0
0	43
7	2277
2925	2527
0	290
2	43
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	359
86	2161
134	2057
27	2161
3	1983
0	1341
0	2895
2	1064
0	2380
13	400
0	1078
0	1933
0	2225
0	2372
0	842
0	1967
47	2882
0	1131
0	1505
0	1265
1	1491
0	878
0	757
0	801
3	809
0	1069
0	866
4	730
0	500
0	1123
0	418
6	782
0	1632
6	113
0	4
65	87
34	509
8	243
0	250
1	250
1	0
0	7
0	3
0	1
26	3
0	4
0	536
21	156
0	433
13	257
1	68
0	118
0	657
10	77
3	335
1	122
27	272
1	107
0	300
8	76
0	4
0	200
9	4
1	195
0	35
662	408
5	388
4	209
0	211
31	82
0	60
0	99
0	42
0	44
3	7
1	15
0	0
5	14
5	5
0	5
0	3
370	2572
0	1210
24	863
0	54
0	0
21	773
0	206
0	536
17	633
0	65
2	473
1	216
0	222
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	732
1	733
3	713
20	462
0	73
0	1
4375	4191
5	4189
7	1192
4	71
0	5881
28	3464
2	5948
304	5867
1	4840
2	6
0	6
0	6
0	6
0	5
0	2
0	2
0	1
0	1
0	1
5	386
12	199
198	2168
18	2161
0	0
0	0
3	0
0	80
1	80
3	75
0	1637
128	1658
0	0
4	66
7	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	449
2	397
0	472
0	140
0	198
10	222
0	265
0	42
10	257
1	20
4	4
0	4
0	0
0	0
0	0
0	0
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	68
3	68
3	64
2	0
23	854
31	881
0	612
2	867
1	293
0	94
27	578
3	0
4	0
0	0
0	0
0	0
147	0
0	3
166	348
1	156
19	212
9	16
0	225
5	277
5	367
2	70
5	551
0	1260
3	72
17	186
0	1197
0	65
0	135
8	447
1	20
0	24
0	71
20	44
0	44
0	24
3	6
0	87
0	0
230	158
0	0
4	21
2	146
0	99
5	0
0	0
3	0
0	0
10	52
0	72
0	32
0	52
0	30
6	378
16	540
0	479
2	165
13	118
17	56
18	71
4	54
4	1
19	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2413	382
1	153
0	172
0	0
1	192
0	0
558	4006
3	4006
52	95
0	122
0	196
0	1942
0	104
0	264
95	0
0	0
0	0
0	829
49	751
0	824
4	0
1	364
3	365
11	10
1	0
0	4
0	0
262	100
0	100
1	88
18	264
0	12
0	261
0	18
2	3
0	150
0	233
49	311
4	87
52	0
128	488
1	72
5	4
1	377
0	34
3	56
1	97
0	98
0	51
402	10
0	10
1	7
1	169
8	123
1	49
8	2148
161	2112
7	371
0	899
5	243
3	210
0	217
0	175
7	78
1	76
3	115
92	976
5	0
0	975
0	139
1	171
4	971
4	604
134	952
73	907
1	943
0	717
0	156
0	0
206	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	180
270	180
0	2335
0	2324
20	1574
96	1112
2	66
7	134
21	304
0	220
16	0
7	305
3	142
0	246
3	281
5	87
0	249
0	436
4	75
15	152
41	291
8	35
3	203
0	52
0	87
5	9
0	24
2	5
11	11
10	7
0	2
0	0
0	7
1	1
0	0
0	0
0	0
0	0
12	141
0	19
0	151
9	121
75	191
0	19
7	63
2	76
11	0
0	184
0	159
0	101
0	36
1	3
0	62
0	32
0	45
15	26
1	18
91	4111
60	4111
82	1013
130	82
0	92
20	2577
9	2567
32	2387
0	0
16	37
0	198
15	601
0	200
1037	507
3	505
0	2
3	2
6	527
21	527
4	147
1	76
32	0
0	0
0	0
0	0
50	445
10	105
0	445
0	76
6	74
91	366
0	342
4	219
2	88
3	94
10	42
12	0
2	0
0	0
2	4
0	0
0	0
4	6
0	4
0	4
0	6
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	112
0	37
33	4
0	53
0	0
2	17
4	26
1447	1431
0	425
17	117
20	1428
0	323
0	74
0	108
0	0
4	0
0	0
660	0
1130	1748
13	908
608	213
31	1304
0	663
25	29
12	951
3938	9
0	0
0	0
3	6962
11	6651
8	6354
18	5265
66	614
59	45
30	107
