UniqueCount	AmbigCount
6	66
9	300
0	0
24	674
3	107
0	658
0	17
0	106
0	51
0	1
0	0
0	1
319	1116
1	828
3	357
10	305
6	1924
0	1924
2	632
2	1
357	237
1	176
3	141
0	20
0	20
0	20
0	20
1	3
0	0
0	0
2	0
0	0
0	0
0	0
26	826
10	824
0	793
0	11
1	2
13	1633
0	1689
9	387
7	308
4	463
5	257
15	228
1064	592
32	99
0	143
3	370
11	123
52	11
0	11
0	6
1	0
0	0
0	0
363	2828
1	3049
1	2492
0	732
15	15
1	544
28	31
5	531
28	0
20	436
1690	1747
16	1684
0	26
4	1302
35	1710
367	385
6	89
1	210
0	5
30	129
61474	9176
0	0
25	3615
39	5513
0	0
0	578
17	430
0	360
0	370
0	523
0	158
0	286
2	156
0	482
1	68
8	77
3	0
0	2
1	2
0	0
0	21
1	21
0	0
1	1
4	54
0	1
14	2
8	52
0	14
3	0
1	52
0	52
0	55
2	37
0	53
5	44
0	20
0	10
0	52
0	50
0	14
824	301
10	301
1	731
2	0
0	731
2	106
4	110
4	76
5	125
1	140
0	90
0	0
4	54
3	80
132	7250
11	6900
7	444
6	899
17	699
17	49
3	1899
0	1028
2	300
1	1787
2	1852
0	0
1	173
0	175
1	86
19	25
7	49
856	203
0	203
1	144
3	48
3	48
16	0
3	1029
0	963
27	945
5	1080
12	1040
2	269
0	836
0	474
0	436
9	11
0	24
1	100
0	13
942	69
0	65
19	4
0	8
0	6
0	8
292	1349
2	1142
79	904
0	622
9	228
6	3
394	536
13	318
15	441
1	207
2	70
4	332
0	0
1	119
0	9
0	9
198	1197
3	1199
14	515
344	749
0	699
0	779
0	48
0	53
6	346
0	346
3	0
0	0
0	46
0	46
0	24
0	0
0	15
2	2
0	0
0	0
0	0
0	0
56	2098
10	2033
0	516
5	120
1	389
0	396
4	292
17	32
0	181
45	0
1	39
18	54
0	15
0	0
0	0
0	0
3322	1191
23	1111
5	80
4	294
185	5906
1	5620
5	350
0	8
30	4672
9	881
7	13
0	2656
28	2144
0	0
0	32
0	1
0	1
8	23
0	29
0	25
0	31
0	2
1	22
0	13
0	1
0	4
0	7
0	2
0	5
5	0
0	65
0	61
0	21
0	46
0	67
1	58
0	4
1	11
2	12
0	14
0	20
0	6
0	6
0	6
0	0
1	34
0	29
0	30
20	35
9	312
101	323
1	74
8	49
0	0
1	1
2	92
0	1
5	37
0	1
6	105
0	2
0	4
0	3
0	10
9	44
0	34
0	0
24	307
0	139
0	0
0	6
0	459
7	80
2	15
0	0
0	320
1	72
3	5
24	248
0	41
6	24
0	0
0	307
0	7
0	139
0	7
54	405
4	15
0	0
2	5
17	247
0	44
0	0
0	6
3	5
0	0
41	1
7	2
27	217
3	220
0	0
0	183
2	208
32	108
75	75
92	108
0	108
58	0
13	0
0	1
2	1
16	164
17	164
0	0
0	1
0	1
0	14
0	20
2	18
86	67
8	40
5	6
0	0
0	0
0	0
12	143
7	93
30	132
1	78
7	64
4	42
20	2335
20	2393
12	70
2	477
0	312
0	554
2	308
3	65
3	169
0	591
23	122
21	24
0	0
2	0
0	24
0	14
0	2
0	0
0	59
294	353
0	147
310	197
494	889
52	792
1	29
0	90
3	64
2	180
13	6
0	0
0	0
0	1
0	1
10	10931
6	0
1	0
45	10926
99	7342
37	49
0	1339
16	11094
117	2240
115	0
7	1158
2	2
826	0
0	0
0	0
0	0
666	131
0	17
0	114
7	65
0	18
1	0
1	0
4869	61
42	94
1	92
0	2
0	2
0	49
0	7
0	9
14	1795
409	1795
0	186
0	185
753	2497
19	377
0	771
7	112
7	818
0	573
477	1504
4	577
17	115
1	322
1	263
5	230
17	139
0	71
0	0
96	26
5	4
8	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
502	22
0	22
20	0
0	0
0	0
0	0
0	0
3	0
468	2710
0	2706
0	0
286	223
6	203
3	21
0	0
51	0
1209	531
0	515
0	201
0	86
0	17
0	1
0	1
0	0
0	21
0	6
0	20
25	755
0	128
0	783
0	666
57	352
1	2
0	2
938	164
9	164
92	29
0	29
2	26
0	19
557	47
0	23
1	24
0	0
0	0
0	0
0	0
0	0
8	73
0	0
0	348
0	152
0	223
0	2
8	29
3	166
1	163
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	0
8	0
679	523
1	523
0	317
1	228
4	1716
3	1631
59	1705
0	235
7	105
16	500
0	163
394	22
0	20
4473	571
29	571
0	0
1	0
0	0
12	2
0	2
20	476
0	296
11	33
3	339
4	393
2	281
0	0
15	24
9	45
0	4
6	38
0	0
0	0
10	37
3799	241
40	225
4	225
1	10
54	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	110
2	2
11	51
0	111
1	90
0	8
68	15596
4745	16130
22	0
0	6896
10	2580
4	480
0	52
10	47
0	21
0	20
1	32
0	1
0	13
1	1
0	158
331	161
1	11
4	0
5	21
0	21
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
18	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
2	1
0	144
1138	348
0	309
0	121
0	49
11	52
0	129
0	79
0	1
0	0
0	0
0	0
0	0
547	121
2	102
3	117
2	67
5	0
0	0
29	455
24	34
6	458
3	37
0	0
1	50
6	3
14	590
0	138
5	522
5	290
41	25
0	151
1	72
0	100
0	0
0	0
1	177
17	177
0	3
1	228
0	207
2	2156
47	2269
3	205
2	645
0	95
0	0
0	0
1	48
0	273
0	2
0	2
0	2
415	1260
0	1095
0	1702
0	1937
31	1213
4	452
7	452
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	11
0	11
0	2
3	1
0	0
0	0
0	0
24	1
0	1
0	392
5078	1518
1	1008
3152	642
5	196
1	255
0	195
7	136
20	9
3	55
7694	4
0	10
0	10
0	10
0	9
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	0
33	1028
0	1036
0	316
0	107
0	25
0	11
1	20
0	12
37	640
0	671
23	597
0	9
6	4
0	4
280	2448
0	1353
0	2392
8	167
0	438
50	300
51	191
10	0
147	63
0	47
2	16
0	39
0	3
0	0
537	1659
19	194
0	636
82	1135
9	38
5	308
2	112
0	189
0	0
0	7
0	3
0	1
0	5
0	0
0	2
0	0
0	31
0	0
0	7
0	1
0	2
0	7
0	7
0	2
0	7
0	8
0	8
0	1
0	1
0	0
0	7
0	8
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	0
0	0
0	0
0	5
0	1
0	3966
3	140
0	3961
0	3052
4	91
5	18
0	0
62	561
0	641
87	268
492	157
1	17
5	36
0	158
0	200
334	12828
0	10175
0	10235
29	11387
22	6655
1	2700
17	3895
35	0
999	781
1653	5435
15	4610
18	3979
31	3663
44	3997
0	1330
52	910
377	1505
112	3170
84	3164
33	420
56	131
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
746	740
2	0
4	722
14	91
0	0
1	58
152	9
1	18
0	18
0	3
0	6
0	4
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
13	367
834	769
0	0
1	51
0	11
3	630
0	2
698	739
9	619
3	529
5	179
6	0
4	0
0	0
0	0
2358	2132
18	489
0	748
85	748
23	363
25	569
47	610
23	273
3	0
0	0
0	0
0	0
2	0
3	1
0	0
0	0
0	1
0	0
1000	1
3	0
0	0
0	22
178	22
0	2
4	0
0	0
18	244
0	0
1	5
1	5
329	5049
2	2271
1	4681
6	4079
6	4270
0	1079
18	62
1	371
0	333
0	1139
0	1179
43	1363
6	788
48	585
0	0
0	8
0	0
0	0
1	0
0	0
0	0
1	38
245	1108
0	0
0	1093
6	646
44	674
0	71
20	320
0	168
0	172
172	31
1	36
0	0
30	3
2341	121
0	28
0	0
49	0
3	93
130	346
1	346
6	296
0	0
5	1404
8	2087
0	2000
4	491
0	0
3	1
3	293
2	0
0	0
2514	2979
0	463
38	109
0	2970
3	0
4	2515
125	2970
0	0
0	0
0	0
339	0
3	0
104	1027
53	498
46	215
0	529
0	0
376	50
0	0
3	1
0	16
0	4
0	29
2	0
0	0
0	0
0	0
13	0
10	0
0	0
0	99
3	100
0	71
21	20
8	21
20	0
2	0
4	24
0	0
0	0
0	0
32	162
4	20
1	5
0	95
0	739
0	743
48	750
1	215
5	247
0	95
0	91
0	89
0	70
4	0
0	0
0	0
0	0
0	0
4	734
0	1054
4	1161
3	395
81	383
555	2159
11	523
3	1670
0	491
0	1102
1	183
8437	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
14	24
1	24
5	123
26	123
0	0
1	0
0	6
1	6
0	6
0	0
3	0
0	0
28	41
0	1078
96	1127
2338	1136
0	273
0	0
0	0
0	0
0	0
0	1
0	1
20	0
7	0
0	0
0	0
0	0
1	0
0	0
6908	1267
21	1254
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	4546
64	4749
4	438
0	3
31	2822
497	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	977
3500	4181
0	1886
86	164
59	20
82	563
1	443
0	1352
2	946
0	1261
12	7
1	0
146	0
0	739
0	400
0	424
107	728
1	389
6345	389
8	0
5	161
0	115
2	0
0	22
0	0
1	0
2	0
2	0
2	0
254	3399
0	2886
13	513
0	1012
0	0
0	0
0	0
0	0
0	2
4	1
0	0
0	1
17	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	4
0	0
0	0
0	0
3773	2163
0	190
12	373
2	328
70	1159
1	1270
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1057	899
3	854
33	96
8	71
4	9
22	1144
26	1144
0	1144
6	2
2	16
10	90
3	90
0	367
0	194
51	60
50	116
0	96
0	84
0	43
6	0
9	25
0	21
0	28
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3656
0	337
0	0
0	33
0	95
0	0
0	0
0	507
0	3656
0	0
0	0
0	0
0	0
0	0
0	3656
0	0
19	79
301	3429
8	0
0	0
0	0
0	0
14	0
200	144
15	20
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	11
0	0
0	11
0	3
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	576
114	1598
0	185
0	136
45	1023
0	0
0	0
34	0
5	100
96	50
0	50
61	2
0	0
72	0
0	2
51	2
14	253
3	253
0	0
10	0
0	37
2	3
70	472
183	478
0	111
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	16
0	4
1	18
0	0
0	0
0	0
1	3
19	14
0	0
3	15
1	0
2	0
0	1
0	0
0	0
0	0
0	0
11	10
0	10
1	5
0	0
0	0
0	0
0	0
6	0
0	0
17	0
0	0
0	0
72	3544
17	3705
24	4140
29	131
40	53
149	3836
23	114
0	255
859	416
0	416
33	0
0	1
0	0
0	10
6	10
0	0
0	64
1	64
0	2
0	4
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	99
0	104
0	61
0	62
0	2
0	2
1	3
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	11
7	45
11	124
97	230
0	217
3	30
0	2
0	59
3	36
0	0
0	0
0	0
0	0
1	0
0	0
0	0
50	3062
29	1651
2	96
4	906
0	332
8	970
0	2476
27	1064
60	1033
14	791
29	10
10	36
5	60
4	189
1	129
3	146
5	83
0	0
15	1826
0	0
0	0
935	1243
8	162
10	1191
16	0
3	5
4	686
11	117
4	117
0	0
78	2943
37	2625
0	2929
18	2705
2131	2825
287	0
6	412
17	169
13	12
0	12
1695	6
6	0
5	4
0	0
16	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	1457
25	88
5	1386
0	416
0	319
0	320
2	61
0	20
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
1	0
5013	170
2	146
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
371	722
0	647
9	23
0	75
0	0
0	53
2360	62
58	58
3	0
4	357
0	967
7	1013
36	991
0	942
0	187
0	203
0	36
6	25
4	35
295	610
1	603
20	17
2337	552
177	0
5	552
56	21
25	0
1278	1506
0	1246
0	1113
9	116
2	80
349	665
66	468
0	220
3	0
1	256
1	0
6	3221
104	11714
230	11682
465	11667
1	420
0	11
0	0
0	0
0	0
0	409
0	406
6	415
14	335
0	45
0	11
0	232
0	825
3	0
491	790
0	0
4	1
0	0
0	1
0	0
2	1
0	1
0	1
1	1
0	1
3	2117
0	2054
6	2158
0	2314
3	1826
0	1785
0	1216
10	118
0	566
2	315
2	484
0	137
0	483
1	393
1	53
0	0
0	7
0	239
0	241
0	109
0	86
0	0
0	0
6	73
0	73
0	29
0	14
0	0
0	0
0	0
0	0
0	0
139	892
215	894
9	135
0	246
5	51
0	2
1	2
40	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4865	5503
2	1321
15	1087
18	2720
22	1407
0	1233
4	919
1398	81
45	70
0	33
15	39
0	0
0	0
0	0
0	879
140	879
0	278
3	0
0	0
0	0
0	0
7573	142
23177	142
2082	2481
19	2241
74	2318
4	472
330	1972
11	45
131	871
5	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
2	75
1116	798
0	0
0	723
1	1769
6	1697
0	1534
85	918
11	374
0	247
4	158
7	19
14	50
247	77
0	40
0	1037
0	1095
1	1023
0	107
1	228
2	306
0	106
3	18
0	0
5199	168
2	166
1	0
0	0
0	0
0	0
0	0
0	2
5	276
0	201
21	35
1	40
4	255
3	156
0	36
0	64
2	16
0	0
0	0
0	0
0	50
0	112
0	112
0	50
0	0
0	0
0	0
0	56
0	56
0	126
0	44
0	69
0	126
1	2
0	2
0	0
0	1
0	1
0	0
0	0
22	0
2	0
1	0
3435	237
0	226
6	0
0	13
0	0
0	0
0	0
4	0
8	0
0	0
0	0
0	0
0	0
4434	1191
9	140
0	477
0	574
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	15
0	12
2	0
2	0
1	0
0	0
5	0
0	0
0	0
0	14
0	0
0	15
0	14
0	2
0	13
0	13
0	12
0	12
0	0
0	0
0	11
0	12
0	12
0	10
0	13
0	8
264	542
7	135
0	527
1	172
0	157
1	135
5	2
2	60
1	0
5	9
5	9
1	68
0	5
303	1098
12	429
3	608
1	236
3	50
0	620
79	1204
4	596
10	1178
0	0
0	0
0	0
12	232
0	231
0	0
3	0
0	0
0	0
69	0
0	0
24	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2125	325
1	321
1	194
0	0
22	0
2	0
196	1505
0	1505
2	18
0	0
0	0
10	7401
0	6592
2	5168
33	0
202	0
14	0
73	0
71	0
706	432
0	338
0	41
114	51
16	2
0	1
0	0
19	0
411	3723
30	51
3	229
9	193
8	268
3	95
89	176
0	173
11	181
33	3052
0	0
2547	272
11	268
3	0
0	0
0	0
1	0
0	0
0	0
15	1775
2	1686
4	72
19	317
0	22
18	94
0	164
0	3077
142	3077
0	355
1	339
8	179
0	0
0	2
0	7
6	7
0	5
0	0
16	138
1	138
0	34
1	995
46	995
1	261
2	5
109	0
5	151
0	0
0	0
0	0
146	586
1	586
4	19
1	123
1	266
0	27
0	0
0	3
0	0
1	0
0	0
87	0
13	0
3	0
0	0
49	334
23	450
937	538
0	0
0	0
0	141
0	0
0	0
1	0
1	199
0	49
0	132
49	1
4	1
0	0
229	4411
2	2755
0	4357
1	179
16	4058
36	56
1	503
0	297
122	561
21	90
1	0
14	1182
284	3094
0	3121
0	1445
7	13
3	1751
0	2181
29	1044
57	515
0	603
173	556
0	140
13	0
7	0
0	0
0	36
0	37
0	37
0	33
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	59
0	59
0	60
0	59
1	4
0	0
4	0
3	0
0	0
22	67
3	352
12	584
376	878
0	0
55	258
0	325
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	68
59	68
25	68
0	0
0	0
0	0
786	5032
15	73
0	0
0	624
2	4940
0	10
263	1559
27	30
0	48
3	1555
0	155
52	602
3	263
0	319
3	291
20	303
4	155
39	0
0	4
110	298
25	50
6	205
0	204
0	2
0	2
0	1
367	0
57	5241
1	1813
4	2657
0	2647
104	4693
6	1182
32	2811
27	1283
1	1149
1606	417
14	141
2	93
1	220
0	34
18	6
7	6
8	123
0	138
5	138
216	3887
269	3887
1	578
0	0
0	0
0	644
0	555
0	232
7	271
0	230
0	10
0	10
0	9
2	0
0	2
1	0
2	145
9	260
8	260
0	276
0	266
0	211
2	35
0	7
0	45
0	90
0	56
0	4
0	359
0	316
49	284
0	20
1	46
1	7
0	3
6	3
2050	277
74	277
38	53
0	53
0	7
164	199
2695	876
9	94
4	497
5	561
1	79
8	309
7	432
5	431
0	41
0	31
3	47
0	0
0	4
0	4
81	94
4	93
17	1
0	0
13	1947
0	1876
0	254
8	1862
0	182
8	132
2	0
7	122
7	146
2	144
25	103
97	14
0	0
3	7
0	3
0	7
1	5
1	0
0	0
0	45
1	1173
2	18
0	1167
0	1207
0	0
0	31
5	1065
0	883
0	66
0	765
6	725
0	1146
0	1160
0	2
2	28
1	798
0	102
8	12
2	58
0	59
1	299
0	6
1	1
1	7
1	0
2	0
0	5
0	11
5	11
18	1029
53	1087
0	211
3	89
10	344
0	87
17	101
1	0
6592	2854
0	305
0	34
1	54
0	356
2	135
0	28
1	1975
2	1697
0	0
11	542
0	0
2629	906
0	385
2	64
4	187
6	270
34	362
8	362
1	0
1	8
0	17
1	0
6	4
0	218
0	4
4	0
13	140
562	228
9028	2009
7	2009
0	0
0	0
0	0
0	0
1204	0
76	0
260	67
0	1624
1	93
21	171
23	1770
10	643
329	46
188	668
0	37
0	43
26	8
14	1
0	3
0	0
0	10
0	10
0	7
0	5
0	0
0	27
0	0
0	0
0	23
0	23
0	23
0	22
0	21
0	1
2	27
0	579
74	597
40	503
3	44
0	140
2085	9297
126	9290
1756	5265
2	5016
4	265
22	0
14468	28371
15	3545
0	0
132	4369
0	0
0	0
69	16883
7	8140
85	2694
62	2447
0	9189
8	3888
65	812
0	3950
0	3941
18	304
0	3978
0	1050
0	3967
0	3962
14	1046
0	505
0	543
13	313
2	1
2	1
3	79
0	0
0	71
0	1
0	66
0	0
1	68
0	67
0	2
8	0
0	0
0	11
1	55
1	25
470	0
0	0
0	587
0	566
7	542
0	199
0	61
0	559
0	568
1	3
1	9
0	20
0	12
2	25
0	288
0	5
0	19
0	4
1	4
0	2
0	2
26	145
41	1677
0	1674
7	78
22	14
7	3
6	652
6	166
90	56
11	56
0	0
2	918
54	812
0	922
41	83
0	880
0	75
8	853
129	1599
6	1382
9	223
5	544
0	91
11803	74
126	70
0	0
7	199
1	198
2	206
0	9
4	29
2	10
5	12
66	960
1306	1104
0	0
0	0
0	0
0	142
0	0
33	531
0	533
19	156
0	109
11	86
5	479
37	472
0	425
10	179
0	194
12	194
0	0
0	115
5	60
0	54
153	692
3	883
14	1130
5	522
0	0
0	0
1	206
13	2861
8	2768
131	2491
2	359
15	261
34	15673
2	8165
0	13909
0	12750
365	12202
203	3584
71	12165
80	11309
0	8163
5	3121
1	3102
1	6796
0	8259
4	4212
0	1356
17	0
0	0
91	2503
2	1566
0	0
0	1772
38	154
0	1791
0	0
0	0
2	0
429	186
4	123
39	104
3	13
296	18161
51	17916
227	17975
0	17415
22	15851
1	17188
26	72
0	0
22	2916
47	2916
0	0
7	265
9617	6
0	0
1	0
0	0
27	7312
224	8057
58	1647
0	43
0	44
0	44
0	20
0	28
1	19
1	1
0	0
0	0
0	0
1	0
959	0
4	1
2807	567
65	566
3	983
42	953
0	950
10	634
53	270
0	159
19	127
0	5
0	3
47	5
197	2127
6	2127
19	2
28	378
10	377
3	378
21	1044
1	0
2	420
172	447
0	27
47	205
25	199
3	94
0	304
13	2972
19	1764
0	2289
12	2901
3	499
32	127
4	241
253	1395
5	1395
12	835
58	799
7	823
0	707
0	112
26	601
1602	10
1	3075
0	3075
1	1686
235	2956
60	399
3	1033
8	20
1	3
5	5
0	9
10	12
0	277
3	11
7	276
150	490
0	276
5	34
1	104
6	303
7	303
1	32
0	0
5	0
0	54
345	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	23
24	12
0	2
0	14
4	110
0	1
0	1
0	1
0	1
7	144
0	0
0	0
0	0
0	0
2	0
6	1
0	0
0	0
1	7
16	136
18	125
14	254
31	111
0	432
0	452
0	472
0	409
32	134
0	369
1	460
0	243
0	394
0	300
0	209
0	338
0	0
0	15
9	15
32	15
0	12
0	10
0	10
1	122
0	34
0	47
0	19
2	0
1	0
2	1122
34	268
0	1159
2	28
14	232
1	1157
14	1137
0	734
0	11
10	85
0	148
12	113
0	38
627	1407
0	572
6	344
0	239
31	494
0	103
31	12
1	303
0	62
0	275
29	534
3	772
0	738
1	724
0	236
1	13
2	38
5	12
5	0
6	0
89	82
0	18
0	51
6	32
0	47
0	17
2	19
0	22
0	14
0	23
0	2996
0	3387
0	3516
3	3194
225	3496
51	95
45	358
0	268
16	0
11	349
15	0
1	125
0	21
3	3
51	920
0	920
1	110
0	6
0	6
90	6
0	1
0	6
9	0
0	0
6	186
2	90
6	130
6	583
2	396
0	461
1	375
1	390
38	189
4	508
2	283
371	589
13	542
0	1321
42	1376
0	1439
1	1481
0	1415
20	111
0	0
86	2
0	156
0	143
1	2
1	20
0	1
0	0
0	6
302	6328
0	6444
0	6106
385	2461
0	42
1	1098
0	762
0	93
1	162
0	1
0	17
539	10
145	1698
0	1712
0	185
0	0
5	119
4	10
12	47
0	0
0	7
0	9
0	4
0	1
0	1
0	1
0	0
0	0
15	0
0	335
220	335
0	484
25	484
1	1574
1	1572
0	1574
2	1572
23	1574
4	1572
39	1572
4	0
2	3
1	1814
174	1814
1	251
0	542
10	503
80	503
0	500
0	2
0	1
0	3
0	3
0	2
0	7
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
183	0
1	0
58	83
0	48
0	78
0	11
0	110
0	2
0	3
4	0
395	113
0	113
1	14
26	63
0	0
0	229
5	298
0	298
1	20
0	25
0	10
1778	596
14	505
0	133
22	90
0	268
0	615
0	614
1	3
6	12
0	67
67	0
0	0
2	5
49	5
4	267
4	0
2	267
0	0
0	0
0	0
0	13
1	11
0	8
3	0
0	2
0	0
0	3648
90	2063
8	3576
46	3441
0	2549
1	2260
13	169
0	1
0	1
0	0
0	0
0	0
146	1115
790	1117
1319	1835
184	1929
3	934
173	125
0	84
1	47
1	0
1067	1507
53	1336
30	215
10	1271
4	910
3	956
0	198
7	347
0	227
0	131
4	167
2	85
1	18
288	895
3	850
1	170
0	209
4	218
0	119
0	0
1	921
154	921
3	32
0	163
1	276
3	120
5	0
15	2
0	2976
229	2973
0	147
0	272
0	200
0	2679
2	328
5	317
0	0
0	0
1	246
19	379
0	576
7	1
0	1
2	1133
0	1058
15	908
0	308
90	57
35	5715
3	5329
2	4912
10	857
30	376
191	935
1	555
129	974
3	878
48	2685
44	1176
55	440
0	60
1	238
0	30
0	16
0	54
0	207
0	41
8	42
1	204
0	86
7	195
4	87
1	180
0	161
0	56
4	20
0	0
0	38
2	8
1618	60
39	53
0	0
0	0
749	1212
307	1129
7	164
0	0
4	0
2929	3893
0	3499
150	748
62	1726
87	1965
1110	0
0	0
0	3
0	1
0	3
0	0
0	2
2	0
0	0
95	927
4	915
0	461
0	232
0	88
13	1521
0	1524
0	1527
15	1464
4	1461
1	76
186	68
2	66
20	100
0	2
0	34
194	2358
33	1967
264	2337
0	0
0	0
0	183
22	183
8	6
7	13
0	3
2	7
116	418
0	418
2	48
249	534
0	195
0	307
0	116
0	121
464	0
0	3
0	1
3	3
0	0
0	0
2977	325
39	325
0	363
1	277
0	340
1	361
0	125
2	136
0	122
13	137
0	123
0	105
0	118
0	41
1	0
0	1
4	7
272	1731
1	1457
8	1403
59	274
7	85
7	0
5	0
5	0
0	2
682	402
18	113
2	322
19	76
1281	529
22	529
0	0
0	348
279	7045
47	339
14	6867
1	6807
23	616
12	291
147	6735
5	1095
9	1095
7	1095
15	974
2	845
5	159
0	0
1544	29986
6	4531
3	25395
17	15057
251	25433
0	24728
616	927
22	925
0	0
0	0
0	0
15799	36
0	0
1	2
0	2
0	1
18	312
0	264
3	4
35	113
0	19
4	15
2	0
16	112
11	130
37	102
71	143
0	70
0	0
39	819
2	67
0	0
1	728
2	71
25	0
1	277
0	731
9	50
62	14
0	7
0	14
0	1086
7	1086
1	1147
1	1067
7	46
13	150
28	160
0	0
5	112
0	65
0	43
2	191
3	167
0	127
0	0
0	0
0	0
178	114
0	103
0	11
0	0
13	229
3	229
0	0
0	0
0	0
0	1
0	19
0	0
0	0
0	0
671	497
0	497
0	0
11	0
1331	481
31	479
0	0
0	0
0	0
0	0
0	0
0	23
38	8747
0	8762
11	8762
17	500
10	115
194	150
0	0
1	22
0	22
0	4
6	0
3	462
1	519
28	227
7	84
5	43
0	25
0	14
0	14
37	0
23	1734
14	1740
0	963
1	1890
0	961
3	5
0	665
0	330
8	655
3	44
0	0
