UniqueCount	AmbigCount
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	0
1	21
0	22
0	57
0	0
0	50
0	23
4	0
0	5
3	0
1	1
7761	2833
9	1381
148	1487
3	12
0	0
1	51
7	7
0	5
1	1
0	0
1	11
0	11
870	220
0	167
5	78
1	2
0	0
0	0
77	22
0	18
0	2
12	0
1	20
0	18
1	18
21	0
0	0
0	0
2	0
0	0
42	1657
0	1688
60	2249
9	1679
0	1610
1	2045
19	130
15	268
4	118
139	990
0	106
93	31
16	42
3	97
315	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	400
0	7
1	898
80	190
13	132
0	769
10	251
0	838
1	5
14	5
0	0
0	0
2	10
0	0
0	2
0	10
393	1787
3	1316
1	556
36	242
1	192
2	57
26	0
30	0
0	0
0	0
0	0
2328	637
0	637
3	15
0	0
0	0
0	0
3	0
0	224
0	224
0	161
0	0
2	0
5	224
0	104
7	224
0	0
5	161
2	161
7	0
0	3
0	3
0	1
0	4
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	2
0	2
25	0
1	539
64	518
0	514
0	516
6	162
0	0
0	0
0	0
15	18
0	5
1	2
0	0
4	214
0	31
0	88
0	61
0	39
12	3
29	5002
3	965
0	4798
9	4860
0	434
0	0
0	0
4	103
4	118
11	243
7	292
4	321
8	540
620	299
10	304
2	0
0	5
737	2430
0	2430
3136	22
0	159
227	0
1	0
580	0
1331	54
0	3
0	0
0	0
2	6
0	20
3	46
0	3
165	0
0	0
0	0
0	2
1	31
360	529
0	97
1	90
2	178
2	52
0	272
11	220
469	431
13	431
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	214
0	214
1	52
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	16
0	0
0	45
11	48
15	3
586	2003
9	407
7	1438
22	223
1	379
4	458
0	40
127	44
1	0
3	20
3	0
0	0
0	0
0	0
0	0
0	0
13	2159
52	2126
1	946
0	1345
2	195
3	52
84	497
2	228
0	0
23	272
0	0
0	0
15	43
0	15
0	39
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
2	172
18	22
0	0
1	1510
0	1510
76	1548
32	12
0	11
104	32
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
179	1595
4	765
0	958
0	748
10	463
0	104
1	2
7	0
1	0
0	0
364	1283
340	1282
0	83
0	28
18	61
1	305
2	2357
0	2166
6	0
0	645
11	660
27	420
7	89
0	86
182	0
0	3
1	3
0	0
0	0
0	0
59	167
0	167
0	31
0	0
0	3
1	0
0	0
1	600
0	33
2	5
1	600
5	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	29
0	29
0	22
3	21
0	0
1	16
0	19
0	16
0	6
0	27
0	31
0	13
0	8
0	0
0	1
0	0
0	10
0	0
7	206
0	206
0	0
3	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
649	123
1	3
15	69
3	53
0	0
0	0
0	0
0	0
0	0
0	1
0	1
20	472
1	460
1	15
2	37
3	815
0	845
0	48
0	0
10	255
2	0
0	49
0	31
0	200
0	44
0	198
0	1
0	1
0	46
0	46
0	19
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	1630
0	1455
0	1237
15	52
2	41
1	0
46	0
0	0
0	0
0	0
0	0
0	0
216	62
0	56
0	18
7	0
0	0
989	0
38	1146
6	1043
1	1080
0	47
22	41
3	73
6	738
0	64
26	31
1	23
10	26
1	0
57	1
3	7393
138	7391
0	7402
0	5804
4	4507
46	4004
55	4127
9	0
6	145
61	1509
0	505
0	503
4	491
4	286
48	292
48	144
0	64
32	0
19	3
3	4
0	0
92	669
3	669
0	178
1	21
0	10
501	3251
15	3126
11	1994
258	1311
6	0
13	0
16	0
125	10
8	10
0	8
2	0
40	1270
40	715
0	0
8	1201
80	0
5	976
9	449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	265
33	401
8	289
0	41
0	334
10	687
0	1153
1	801
1	1153
6	62
0	78
258	61
18	0
0	0
0	0
5	75
0	0
0	0
0	0
55	5330
0	0
4	5330
14	5333
24	5300
0	5310
0	4917
7	2289
0	0
25	2211
23562	5849
0	0
0	0
1	0
0	0
0	0
14	9353
8	9959
0	11004
4	7398
0	0
0	0
25	41
1	0
0	0
36	81
2	251
58	251
89	308
2	2922
1	8
5	0
102	154
31	148
7	161
0	163
2	104
1	2
1	0
0	0
0	107
0	70
0	0
0	0
0	25
0	18
0	25
9	205
0	221
47	293
1	67
12	45
0	0
0	0
0	0
0	0
2	822
0	829
0	268
1	0
2	416
139	50
0	50
0	0
0	5
0	6
0	6
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	2
23	3018
3	3037
178	3020
1	296
49	216
0	30
0	30
0	0
0	0
9	1364
26	3535
108	2927
19	1599
2	3113
0	278
0	10
0	10
0	1
0	3
0	0
7	631
0	657
0	645
0	645
5	600
0	672
0	593
2	316
0	630
0	81
0	54
2	157
0	114
0	21
0	37
8	69
0	41
0	0
3	9
0	4
0	9
0	0
0	7
11	7
4	1
972	2
4007	1434
5	1409
20	837
0	454
1	482
2	812
175	1714
95	1705
40	220
122	4
49	1640
48	1639
1	225
0	229
0	181
22	193
0	142
0	61
7	209
18	159
4	95
0	43
1	24
0	62
1650	0
0	0
0	0
0	0
0	28
15	336
4	333
3	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	316
0	303
2	101
0	142
9	303
1250	0
0	0
0	0
0	0
0	0
50	1635
5	78
16	891
0	37
0	766
20	61
424	682
35	680
4	256
0	323
8	50
1	24
1	17
0	12
6	13
2	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	25
0	25
0	17
5	8
0	7
0	0
3	22
30	7348
38	31
101	4634
13	2843
0	5252
2	6181
0	5731
2	2339
0	1367
0	809
234	1658
12	1087
0	508
1	496
1	124
0	224
0	830
0	805
0	747
0	295
171	1168
11	1168
6	1154
8	282
977	1925
89	1412
4	107
0	349
15	503
33	133
15	114
0	394
4	18
0	5
0	17
0	2
2	0
0	15
2	287
1	140
0	297
6	403
16	286
0	0
6	19
0	0
13	16
4	0
1	231
19	426
4	204
18	32
0	73
25	0
3	86
5	986
4	983
2	1010
0	1052
1	2
59	2624
2	1443
6	1552
2	1693
2	2057
0	2541
0	2540
0	2541
0	0
6	160
9	168
9	535
0	661
4	418
0	582
5	268
4	208
2	171
6	28
1	28
0	0
151	6406
18	20159
1	3463
0	457
0	14609
0	9809
19	3401
6	0
927	0
0	0
909	1708
12	1136
1	265
34	875
2	196
38	747
7	507
3	200
50	277
1137	557
15	525
1	163
3	49
28	32
0	819
0	0
2	0
10	50
46	4452
12	1130
16	1186
31	4199
86	1900
0	17
1	53
2	22
0	324
5	434
0	2328
0	2839
0	0
0	1899
3	2795
0	1747
0	1031
0	2772
0	2718
6	294
7	76
0	1781
0	75
1	1030
0	268
0	109
0	50
0	88
0	74
0	249
2	164
5	162
66	530
4	84
5	131
0	296
0	0
1	0
29	2452
94	91
3	2073
195	2366
73	1045
7	1397
7	395
0	4
0	4
0	52
18	153
1	0
0	140
10	741
14	138
8	91
1	910
6	904
18	493
0	451
6	68
2	0
0	0
0	648
0	849
0	844
2	192
0	1
606	2988
0	13
0	8
0	1
15	14
1	14
72	15
0	7
0	12
14	6
0	395
113	3090
0	3090
46	59
4	221
1	0
0	143
1	0
3	139
87	1101
7	449
0	0
10	234
9	531
24	152
2	176
135	1678
7	345
20	1382
8	461
13	554
11	1256
10	595
4	560
0	384
0	145
3	33
4	1
41	5923
1	0
0	5923
0	0
41	2
0	0
31	48
0	5081
6	578
6	614
2	614
26	108
41	114
6	44
7	27
23	7638
365	7509
8	2795
21	662
1	2656
1	1619
0	0
336	392
0	0
0	1605
2	60
28	1633
35	143
2	83
12	1
0	1
0	0
0	0
0	637
1	10
7	596
0	188
54	611
9	636
1	568
5	126
71	155
11	66
1	43
2	192
0	190
0	54
0	159
6	30
0	46
6	55
0	41
0	0
6	8
0	112
0	107
0	85
0	83
0	73
2	9
0	10
0	8
0	17
0	0
132	1751
12	1476
0	1767
11	272
64	142
0	929
0	929
0	300
0	331
0	331
0	643
0	222
3	741
2	477
0	491
0	427
3	145
0	115
9	379
0	244
0	346
10	144
122	0
2	24
7	474
0	35
16	395
0	403
6	34
0	44
0	0
1	71
0	70
0	34
0	30
0	38
0	0
131	73
0	38
0	53
1	243
0	264
0	243
0	117
0	124
0	0
0	463
45	1260
12	880
4	289
2	386
0	386
2	329
0	591
3	560
0	810
19	697
18	902
38	720
0	705
2	148
1	106
1	1600
1	1370
2	1322
0	0
41	10
0	10
29	0
0	5
388	2
16	0
10	1658
0	1579
0	1658
1	221
1	164
0	926
14	1565
1	123
6	12
0	237
30	837
5	326
0	1
1	0
4	1
0	1
0	0
6	0
0	0
0	0
6	0
13	3433
22	3428
4	3433
87	3540
2	212
0	132
13	204
15	42
15	25
5	25
3	1
19	21
3	11
0	94
2	922
5	1086
11	977
6	285
12	150
261	417
2	417
0	88
0	3469
3	386
4	3469
0	168
0	557
0	3447
66	221
3	2324
0	756
2	750
3	53
37	1808
1	66
2	44
1	1742
4	178
3798	694
0	177
2	638
1	253
15	380
0	1082
135	1343
2	507
5	1166
91	22
345	22
14	2
16	2008
1	62
0	1596
0	905
0	880
0	2051
24	63
1	52
0	23
0	85
0	87
81	52
170	52
604	1705
176	49
5	1678
0	0
0	0
185	0
3	0
193	275
4	275
2	0
5	950
1	945
7	812
4	815
0	691
0	39
0	64
0	47
1	2
2	32
0	39
1	72
3	19
3	18
0	99
0	31
0	2
0	0
0	0
3	1072
10	900
0	259
0	259
0	657
7	946
0	397
0	633
2	61
0	506
1	183
0	105
3	0
16	2086
0	2195
31	2197
0	2294
3	31
0	0
10	4
36	2241
134	879
0	2248
0	2279
0	0
0	0
35	33
46	415
0	1947
27	19
2	131
38	648
24	0
115	1
0	221
61	186
1	119
23	68
14	28
0	965
64	1438
1	383
8	684
6	723
1	276
0	1142
2	1049
0	976
0	242
1	0
1	487
73	312
0	55
29	68
0	0
8	1773
2	15096
29	16799
11	13434
0	3296
121	3337
0	2913
0	1646
0	294
1	726
2	1236
0	444
0	1226
3	227
29	87
0	16
5	90
0	90
0	0
11	65
0	0
11	7857
0	7865
0	7890
0	7865
2	7880
5	5379
524	11102
4	2156
6	1173
11	161
5	0
74	161
866	601
5	601
13	474
5	63
24	933
81	933
4627	347
2	203
7	190
2	180
0	34
0	164
0	170
13	3
0	37
7	210
4	210
0	77
2	20
0	0
0	18
1	8
0	6
3	0
960	373
9	248
45	311
5	359
112	0
44	2
38	31
0	333
0	285
1	86
0	130
1	115
0	113
3	33
0	14
29	2481
101	2597
5	885
0	2264
0	165
15	161
21	835
133	86
0	29
0	0
0	26
1	16
0	21
0	0
12	2308
57	0
21	545
389	2308
64	667
2	617
7	798
81	851
1	800
2	833
16	401
0	3519
0	3758
2	3507
9	2638
1	2943
0	1806
8	2265
4	810
7	269
619	994
8	994
695	0
80	3600
50	5844
545	9181
133	6212
1060	6680
2	5412
0	1701
27	5147
27	852
1	3690
1	4231
28	6637
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	112
200	112
0	97
0	0
0	0
2912	35115
26	7151
8	29865
146	20663
0	0
0	0
6	0
184	92
2	92
38	258
8	258
0	0
0	0
1	5
0	2
0	3
0	66
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
8	0
0	0
445	123994
0	115689
0	52
1	61
547	122958
0	53
0	61
2064	19065
8	14599
4	17
0	0
0	0
1	0
2	0
2	0
1	0
0	0
7	0
0	0
0	0
0	0
4	392
0	267
2	0
0	0
0	0
0	0
299	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
2	25
1	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
14	6
0	0
0	0
0	0
24	0
0	0
0	0
496	78
0	0
8257	6412
47	1821
0	4964
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
167	64
4	18
21	64
0	0
0	0
0	1
0	1
1	0
4	0
6	0
0	0
0	0
37	482
58	482
7	392
0	268
0	0
2	0
2	0
19	6
0	1
1	9
0	7
0	7
0	7
1	0
0	0
0	0
0	4
0	4
0	0
0	2
0	0
0	0
0	2
0	3
0	1
1	0
3	582
1318	730
4	729
0	0
4	1
1	0
0	1
0	3
0	36
0	36
6	44
0	42
0	31
0	14
0	8
0	30
1	30
1	8
0	9
2	31
0	7
0	4
642	1328
2	1191
0	150
0	628
0	85
2	466
0	95
5	8
30	0
8	0
0	0
0	0
1	117
10	1285
22	1317
0	976
15	5
1	173
0	23
0	0
7	0
0	306
2	375
9	727
2	183
0	189
0	476
0	58
0	415
0	190
0	2
0	0
4	4680
0	4666
0	4666
0	1230
9	1181
0	0
6	731
2	18
30	54
1	506
2	616
0	706
9	13
1	23
0	7
3	37
1828	3386
4	612
8	2774
3	2388
18	0
0	0
1	6624
507	7050
38	1667
0	4764
0	535
0	405
0	47
4	775
0	29
0	735
1	2
0	76
0	750
0	18
8	745
0	756
2	84
0	33
0	37
0	433
0	765
11	47
0	0
81	1726
4	847
0	1370
0	1675
0	226
5	21
0	21
1	5
17	5
0	336
0	0
0	253
26	720
0	1060
0	942
0	1006
3	919
5	139
1	112
0	31
19	0
0	0
263	2990
0	3167
0	1263
7	2742
48	2155
6	1980
0	202
5	192
26	1130
17	1130
2	1028
0	1125
1	125
9	2
0	0
8	98
0	0
342	665
7	95
0	601
14	200
55	291
0	2
0	8
0	7
0	1
0	0
0	5
52	352
7	120
3	65
0	30
6	55
1	111
9	217
20	129
285	62
0	0
64	0
1	72
1	3
0	0
0	4
1	30
0	0
0	39
0	38
5	28
0	41
0	35
0	32
0	25
0	9
0	4
1	1
0	4126
0	4207
0	4128
77	871
0	1322
105	384
1	338
11	280
2	9
27	0
190	75
0	52
0	78
5	16
2332	1712
15	389
0	1447
3	1
3	805
0	977
2	40
0	40
21	184
0	126
0	120
4	83
0	8
781	64
2	64
62	234
2	271
2	57
0	231
0	2279
112	2245
10	1040
5	41
2	208
0	149
0	1590
8	918
0	41
2	41
0	32
0	0
2	4
2	4
8	4
0	728
1765	1558
18	261
1	643
0	74
0	394
1	905
17	764
7	146
122	1866
0	1930
3	1951
10	1989
9	585
0	0
14	41
1	0
0	0
0	49
0	0
15	26
0	40
1	718
0	881
0	1355
0	1280
14	71
0	763
35	607
13	0
24	704
11	90
0	50
3	55
227	0
88	6052
609	6052
9	116
0	0
0	0
0	0
0	0
0	8621
0	7351
0	6348
0	2297
0	7348
69	104
0	6340
10	5246
0	894
22	25
47	61
55	761
2720	749
34	175
26	0
7725	1967
1	1957
1	411
3	409
0	6
0	16
0	2
6	942
1	939
0	330
0	0
0	173
0	182
2	150
1	73
0	48
2	4
0	54
54	715
2	675
0	776
0	1044
0	929
0	1153
3	71
67	514
0	149
1	48
0	369
0	177
0	154
0	127
0	12
0	92
0	213
0	161
8	0
6	1268
0	1341
28	134
129	398
1	100
0	0
16	171
0	0
0	0
13	478
0	71
14	389
4	71
2	469
1	68
14	77
2	109
2	45
0	0
270	1268
0	1269
1	598
4	140
5	1
1	1
0	1
2	15
0	15
0	6
0	5
0	5
0	5
5	58
7	52
0	25
2	29
0	9
342	4161
3	194
110	3245
35	3218
1	0
0	0
0	0
0	0
112	1552
5	572
0	246
2	237
0	1316
0	159
0	63
0	145
0	300
29	0
0	105
0	0
25	501
0	408
3	237
5	74
4	14
456	214
26	214
8	10
0	0
11	132
0	250
3	2325
0	2358
9	1
0	65
0	2295
2	103
16	1666
0	2327
0	2112
17	86
4	2105
98	35
2	185
11	189
0	35
491	197
1	31
0	0
69	8
0	3
1	5
0	343
0	363
0	235
0	1
107	13
1942	90
0	0
408	0
36	5455
41	87
4	10718
0	2
50	87
193	10931
149	16541
0	2
0	5608
0	5610
2	1
0	1
1075	0
10	0
78	0
759	3109
967	1210
1879	1210
71	28
0	28
0	827
0	1
0	0
0	1
0	362
0	362
0	0
0	0
1	0
10	0
0	253
2	253
0	11
0	4
0	4
0	826
0	3
2	0
0	827
0	0
0	0
0	835
0	834
0	0
0	6
14	6
673	16733
377	16732
5	1137
78	912
0	1886
35	634
0	0
172	139
0	89
9	70
2	102
10	0
744	49
1	42
0	42
0	21
0	49
107	1199
84	1239
6	844
1	7
1	1174
4	422
0	525
1	579
4	223
1	253
1	2
4	331
0	502
3	102
0	56
1	56
2	10
0	8
9	47
1	47
0	6
0	407
2	300
1	9
2	407
2	386
1	21
0	56
0	110
0	77
24	21
6	6
0	21
6	38
0	34
10	623
16	577
0	97
18	233
0	195
1	162
0	0
10	0
80	1450
24	1402
2	159
8	0
0	5
0	5
0	4
0	1
0	1
0	0
0	4
0	5
0	4
0	5
0	0
143	1438
4	1050
4	173
0	246
0	280
6	411
0	51
0	0
0	0
0	0
70	25
0	0
0	0
0	0
214	477
22	28
16	184
3	231
15	24
7	78
26	23
22	176
18	55
103	381
0	332
0	15
35	63
0	16
0	14
6	14
2	2
0	0
6	0
0	0
0	0
369	545
3	20
9	525
4	0
66	104
0	101
0	4
3	103
2	29
0	186
130	580
0	201
0	522
0	506
1	53
0	0
0	2664
0	5
1	2663
0	0
0	20
0	0
0	0
1865	4459
14	4292
2	1913
0	3
12	22
0	0
309	1451
4	1293
0	226
26	527
10	15
0	0
5	642
2678	681
59	0
30	37
0	0
1	0
0	0
15391	6
0	0
1	890
262	890
30	0
982	574
2	320
2	165
0	256
1	0
61	28
11	111
0	111
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	0
0	0
0	0
0	0
63	132
3	132
0	97
12	526
0	522
0	650
4	654
12	195
227	0
0	7
0	6
0	1
0	0
0	228
0	0
0	0
0	0
0	0
0	0
3564	0
4	0
0	0
0	0
0	0
0	0
84	413
1	413
0	67
5	9
2	52
62	0
0	0
0	0
21	0
0	0
6	0
0	0
0	0
0	0
5	69
0	0
0	0
0	1
15	5
0	0
0	1
0	3
0	0
0	0
0	0
649	975
0	121
56	852
1	10
1	105
0	113
64	822
0	512
7	0
0	314
7	6
0	0
0	0
0	0
0	0
2	0
0	1
0	1
1789	13
0	0
23	0
6208	2150
76	0
1	423
10	694
80	0
170	0
0	745
5	396
43	0
0	0
0	184
0	0
0	0
408	0
0	115
17	150
3	128
1	124
421	711
7	42
31	672
0	23
0	0
11	2
4	35
0	35
10051	1196
1	641
67	553
40	0
0	0
0	0
0	0
16	33
1	10
0	23
2	8
0	0
16	212
934	1194
10	977
4	0
3	0
0	0
0	0
38186	5095
14	2356
40	0
4	2733
99	0
1	0
0	0
13	133
0	133
191	325
0	268
0	225
2	11
10	117
39	0
40	11
0	0
0	0
0	0
0	0
0	0
7	160
0	155
0	37
0	28
1	0
6	0
0	38
246	736
0	643
2	117
0	384
2	89
0	35
1	134
0	2
0	0
0	0
0	1
0	1
0	1
0	0
1	0
1	11
0	0
2	14
0	14
3	0
1	0
0	0
0	0
0	0
0	0
638	171
0	102
0	169
0	18
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1489	609
35	156
0	405
4	88
8	165
43	59
42	18878
0	18517
0	13084
1	16471
9	18429
0	15385
0	17816
409	1310
155	1
6	2743
0	2157
0	1714
9	2158
11	11616
24	517
12	367
33	1340
1659	2132
0	367
11	683
0	107
2	500
3	377
1	1546
2	1247
10	271
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
1	41
1	112
0	47
0	78
1	11
0	1551
77	1247
0	1341
2	677
1	1271
0	303
0	0
1	0
0	0
395	2472
33	2392
0	152
9	107
10	60
0	614
53	0
10	1369
0	0
0	0
0	0
0	23
0	60
0	58
0	28
0	23
0	23
0	4
0	61
1	22
0	13
0	0
6	81
0	0
0	0
0	0
67	581
0	1
20	580
0	0
4381	3623
0	3492
0	3649
10	2753
58	88
0	205
4	2252
32	0
0	0
0	0
0	0
0	0
20	0
0	344
1	370
0	328
20	166
0	124
0	0
0	0
0	63
0	34
0	75
1	697
0	626
0	636
0	737
0	807
0	419
0	116
1	56
0	8
3	5
0	1
0	0
2	47
2	48
0	10
3	0
5	0
3	0
5	4
0	9
0	0
0	6
0	0
10	935
170	1262
8	853
1	107
58	0
0	927
5	984
13	984
0	902
26	948
6	229
11	872
2	71
0	349
3	42
315	4544
114	4540
3	2705
24	0
31	0
18	0
0	0
15	0
11	0
0	0
75	0
87	0
55	4
16	0
144	0
128	0
194	0
0	0
0	0
0	0
0	0
0	0
31	1232
0	990
0	599
0	746
46	643
34	58
48	0
5	183
3	40
24	0
19	0
0	0
5	0
8198	4
74	0
23	0
0	0
10	0
0	0
0	0
10	7
2	0
7	0
0	0
282	72
4	72
5	2016
512	2340
11	2250
3	1062
2	656
3	157
0	590
0	607
0	580
0	578
0	605
0	55
1	68
13	6
5	20
4031	3860
31	0
4	463
36	2
2	168
2	65
79	132
0	646
112	769
1	547
3	670
4	191
3	77
0	158
1	35
0	140
52	36
0	0
453	45
3	0
5	45
2	0
1	2688
2	2713
3	223
52	202
0	0
0	0
1	0
328	134
7	110
0	134
0	123
4	0
0	0
549	391
0	275
22	223
85	64
0	64
45	0
567	2350
2	2028
0	1017
51	0
4	444
81	0
87	0
45	0
12	19
1	18
2	19
0	9
0	0
0	5
0	6
0	0
2	13
0	8
3	2
0	5
1	5
46	0
0	0
1	0
356	9502
2	8289
3	1350
104	1978
4	1123
15	216
38	1810
0	750
0	509
44	1611
2	463
12	45
6	126
16	10
0	3
3	6
0	0
0	0
0	0
3	0
0	0
0	6
0	6
1	4
9	90
0	0
0	0
2	0
0	0
0	0
12	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	132
31	20
0	128
0	128
0	134
488	1552
3	168
257	0
225	1547
15	6
282	24
51	3765
0	3612
239	3581
1	1283
0	1242
5	152
21	306
189	3461
69	610
0	32
5	2981
0	898
31	2506
0	60
0	1168
2	933
0	0
87	0
3	0
0	126
0	22
1	21
0	110
4	267
0	19
39	140
75	27
0	53
13	366
0	16
83	21
0	18
484	4
0	0
0	0
0	0
2	0
0	0
0	0
34	0
67	0
0	0
0	0
0	67
162	67
1	40
0	0
0	0
0	0
0	0
0	1
0	1
1	0
2	1302
2	1302
3	9
2	9
0	9
287	1490
803	1490
0	4
0	0
1	4
0	4
0	219
0	213
0	130
0	9
6	36
0	3
11	48
0	9
1	15
0	0
0	0
3	2
0	2
6	601
401	1685
44	1414
1	85
23	608
0	0
0	2853
64	3095
3	442
2	995
6	56
11	50
3	303
85	223
1	746
1	973
1	66
7	395
4	363
0	124
4	69
0	0
2	0
5	57
0	0
4110	380
1	129
1	294
113	0
68	487
0	485
4	413
30	154
25	154
1	124
3	85
1	28
0	29
1	28
0	7
0	15
16	2267
3	1306
1	1820
0	1254
0	1069
0	1816
6	0
0	0
117	159
2	123
0	115
0	71
0	50
2	288
1	262
1	127
0	92
0	79
2	28
0	0
180	11
0	0
391	617
0	570
1	161
0	42
0	0
304	1283
0	482
3	660
4	798
3	0
1	1
0	1
0	0
20	77
2	77
1	32
1	819
33	894
16	894
0	856
0	99
0	46
2	150
11	64
0	130
1	64
0	9
0	9
0	24
0	4
0	8
2	22
1	3
0	17
10557	2
0	6
0	6
0	0
20	755
0	158
18	760
0	76
0	81
6	582
5	579
2	589
14	211
2	108
0	116
8	92
0	119
0	95
5	25
0	0
10	2
0	2
6	0
0	0
0	0
2723	160
0	67
1	0
186	13606
360	13606
69	0
44	9008
0	0
1	0
5	0
7	124
0	29
0	46
2	124
2	35
0	35
0	48
0	35
2	48
0	57
0	22
414	142
1	120
0	9
0	16
0	2
0	1
0	26
386	3578
24	3521
0	1683
5	969
28	449
0	0
0	0
749	2215
0	2165
0	2165
0	27
0	276
0	71
0	0
27	0
0	0
0	0
0	0
3917	2
0	0
8	2640
177	2640
0	0
0	173
25	506
28	506
2	0
251	210
0	55
4	50
0	0
5	54
0	10
3	43
0	66
3	1275
5	104
3	179
0	121
3	1249
59	1020
5	207
0	129
2048	573
9	100
1	495
3	1
0	0
0	1
0	1
1	1
0	0
917	1210
11	491
3	16
10	314
1	383
1	149
56	152
0	147
0	6
0	2
0	6
0	5
0	0
0	2
0	2
0	2
0	1614
39	1673
19	1363
36	485
0	329
1	192
15	528
273	297
0	0
0	0
0	0
0	4
0	1
2	4
0	1
0	4
0	7296
111	7296
1	0
0	0
0	0
0	0
0	0
7	23
28	23
8240	967
1	963
0	0
10	459
0	81
0	5
4	14
24	378
0	55
0	24
0	26
0	21
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	463
0	463
214	245
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	11
0	2
0	6
0	88
39	596
6	667
27	476
0	508
2	43
2	78
2	37
48	35
0	0
0	0
0	0
0	6
6	21
0	1
0	0
0	6
0	0
0	9
0	0
0	0
0	0
0	5
0	1
0	5
0	0
0	0
0	0
0	0
568	0
2	0
3	31
0	29
4	20
0	13
21	11
0	3
0	10
0	305
0	0
1	85
13	171
76	126
10	341
33	16
4	92
0	0
0	0
0	0
0	186
3275	398
2	0
5	0
0	0
0	203
36	7
7	527
0	509
0	25
0	27
0	0
25	489
0	0
407	226
23	47
22	179
1	89
0	0
0	0
0	0
0	0
23	2
0	0
0	2
0	867
0	955
2	380
1	110
6	296
0	0
20	22
5	14
1	99
0	0
0	0
287	508
5	150
2	288
0	182
0	218
881	133
0	80
0	96
0	91
12	7
1	0
31	394
0	0
3	0
11	0
2	216
5	166
2	171
5	85
44	106
1	48
0	4
5	8
26	5
4	255
0	3
0	286
1	253
69	275
0	0
0	90
0	0
11	0
4	22
18	0
1706	701
2	0
197	25
9	239
1	738
5	115
16	138
0	0
9242	4786
2	4535
62	100
323	1681
0	1271
216	528
3	404
32	1364
0	1354
12	800
7	885
3	889
10	99
4	121
0	50
0	0
0	0
0	0
0	0
9	845
0	145
774	784
0	103
3	81
0	49
21	115
0	115
0	17
