UniqueCount	AmbigCount
65	21
33	3
0	0
5493	4775
0	4452
2	380
0	0
0	0
0	0
0	0
1	0
2	2
0	2
256	1578
26	1363
20	215
1	493
0	0
2266	1176
0	1174
0	1081
7	41
3	122
0	104
0	0
0	0
0	0
0	0
0	0
0	0
2	6
2	50
1	45
0	22
0	0
0	0
1799	2
0	0
0	0
0	0
0	0
0	0
11	725
51	691
0	550
0	304
4	18
55	10
30	732
283	681
8	151
0	38
1	67
0	40
0	8
0	2
1	0
0	3
1	3
0	3
0	4
0	4
0	4
2	4
0	4
0	0
0	0
134	712
3	597
6	67
0	63
2	0
0	0
150	0
563	439
0	216
11	74
0	173
0	847
0	847
0	882
3	421
28	0
4	49
3	76
6	32
24	0
9	694
188	1187
9	316
77	93
0	803
31	1070
5	810
0	712
1	183
2187	3679
1	682
0	206
1	217
0	27
0	0
0	0
1	80
0	2
0	2
0	0
0	367
0	5
0	0
8	1068
0	6
0	7
15	573
1	589
8	455
0	1264
2	9
0	1211
152	123
0	9
0	0
0	0
0	4
9	67
4	16
0	0
1	0
0	0
5	25
65	25
0	47
0	0
0	0
0	0
28	270
1	268
0	270
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
2	215
723	230
0	90
0	0
0	0
0	0
0	30
2	182
0	182
4	2
0	0
0	0
1	12
0	0
0	0
0	0
17	608
0	0
0	0
0	0
0	0
0	0
1	0
1646	538
15	86
13	395
9	257
0	214
0	408
0	268
0	0
19	18
7	0
9	65
0	65
0	65
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	30
28	28
0	11
0	0
3	4
0	0
0	0
0	0
0	4
1	17
24	16
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	721
325	826
6	749
11	0
0	576
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	41
0	67
0	80
15	0
3	0
0	0
690	1460
13	1482
1	777
1	11
167	97
11	60
8	0
2	727
3	809
29	762
1	721
0	619
8	488
0	411
4	83
7	60
0	104
2	14
3	91
0	62
0	0
2806	2181
20	2155
11	439
6	60
6	100
47	18
0	5
8	16
153	264
5	244
2	15
0	161
28	0
5	11
7	13
1	13
1	2
0	13
7	4
0	8
8	274
3	171
0	250
0	185
0	197
4	222
0	56
11	14
8	970
16	1629
1	1575
0	534
9	955
0	108
7	820
1	773
7	448
5	952
0	412
996	0
0	16
2	16
1	16
0	0
381	592
10	592
0	0
0	0
0	0
0	201
61	243
3	68
7	81
0	53
34	0
42	673
2	126
82	357
0	60
0	194
11	639
0	0
1	56
0	1
1	0
1280	1080
1	1082
31	251
20	354
0	4623
128	4643
0	4607
22	412
0	4327
0	0
1	287
35	2
486	18
0	18
0	1
25	1
163	727
1	283
0	343
0	293
1	251
46	446
1	182
1	29
24	53
615	53
2	0
0	5
0	5
14	0
0	0
3	0
0	4
0	0
4	305
0	1677
30	392
13	1375
2	394
0	187
3	49
0	78
0	1687
0	0
4	0
13	1485
0	1693
0	1789
0	1829
31	262
46	9
1528	1816
23	1467
0	978
29	92
7	90
8	8
0	95
3	61
0	0
2	0
0	0
0	1686
20	1644
79	1456
1	1152
2	1061
6	0
0	0
0	0
176	1414
6	1234
39	134
9	38
6	312
35	673
1	648
3	135
28	123
3	142
0	89
2	7
1	273
2	243
1	104
13	2941
88	3231
81	3328
16	199
15	914
0	0
4	2760
5	226
0	2641
57	410
117	2742
5	470
13	52
19	38
1	259
27	194
0	0
7	1497
2	1449
63	1385
0	1486
0	198
4	1456
0	47
0	1453
0	1373
82	0
2	60
1	308
0	612
22	165
1	53
27	134
0	0
131	415
2	57
1	55
6	53
0	188
0	282
9	108
0	81
3	29
7	45
1	68
3	4579
54	5100
2	5203
5	531
0	5232
0	5175
0	4269
9	2180
0	3997
0	0
0	388
6	1916
140	934
0	0
1	153
2	345
39	345
0	310
0	198
0	58
0	62
0	54
0	55
0	0
0	1097
17	1046
1	1074
4	1064
4	1033
0	59
7	33
1	72
15	6
1	18
7	893
34	900
11	896
3	846
1055	0
0	0
0	0
3	9124
11	9067
54	8872
16	5579
1	0
0	0
504	7074
0	2607
0	7057
36	2803
2	1838
89	264
63	3389
193	269
35	184
2	118
3	163
1	57
478	1125
0	1125
2	8
7	1115
27	495
2	1108
1	72
0	0
6	153
0	442
23	0
3	280
11	151
0	0
78	4658
7	4503
0	551
10	299
2	277
17	437
98	553
12	554
16	247
0	481
1	412
40	57
5	27
0	29
3	8
0	21
1	31
10	66
6	66
0	27
313	1
4	1
1	1
2	120
0	118
0	119
0	107
2	109
0	13
0	15
0	1
0	1
0	1
33	3092
72	3110
85	3010
1	474
70	165
31	5
0	0
2	5
0	33
23	172
8	185
4	138
36	36
0	2
22	2
0	483
13	528
16	528
0	239
7	0
0	0
25	7220
4024	8168
2	1759
3	5749
0	3426
2	1260
148	1252
1	583
5	398
10	397
0	0
4	1
0	1
118	2103
0	2103
0	2075
1	1988
11	2006
0	0
48	141
0	141
0	0
1	5031
0	0
0	0
0	1
0	0
0	0
5	4
0	3
115	367
13	29
31	474
1	403
87	335
0	23
44	0
263	0
2	0
486	96
4	96
50	0
18	21
25	0
9	0
0	73
0	0
1724	332
13	237
0	95
54	12
0	43
3	25
11	0
0	0
6	263
8	15
3	10
0	2
0	13
196	674
0	573
5	128
0	0
34	3
7	304
0	303
0	44
4	312
3	42
0	0
0	270
0	39
0	27
0	32
0	131
12	18
0	104
0	0
0	66
0	0
116	31
4	10
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	723
13	583
0	772
18	418
0	35
1	18
1	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
861	113
248	111
1	0
0	2
11	4558
9	4732
3	50
68	45
68	846
121	4242
12	4
0	8
0	0
188	108
97	121
0	0
0	0
363	48
2	48
0	0
0	0
0	0
0	0
0	0
0	0
2	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	7
0	6
1	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	5
8	630
0	809
0	892
23	142
0	179
0	277
0	122
6	116
9	183
28	395
7	446
0	503
6	7
8	98
17	6
3	36
1356	599
28	599
54	0
0	1753
0	1401
31	407
0	1727
3	605
0	129
217	86
19	0
0	74
0	67
4	69
1	18
0	0
0	0
1011	431
1	261
0	441
0	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	4
1	4
0	3
0	3
0	4
0	4
0	2
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
746	921
46	921
4	198
0	0
0	0
0	0
0	0
0	0
1712	17
50	11
3	6
27	124
0	124
3	0
2	0
3	1048
1221	1102
2	847
0	440
1	769
4	0
1	0
8222	5048
0	1
89	4414
191	60
0	530
29	1448
46	2347
0	12761
0	13555
12	12175
9	5863
16	345
24	7102
19	835
18	972
29	964
34	153
0	0
14	0
14	119
349	315
0	343
59	101
1	284
0	999
8	1013
3	66
0	978
12	159
76	90
26	68
0	16
20	751
5	47
5496	3803
36	3412
36	363
54	0
82	0
469	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
0	0
1	599
2	0
0	0
0	0
0	0
15	0
361	3716
8	45
0	0
2	78
0	2213
139	3577
0	107
146	100
3	12
0	9
0	9
0	0
0	0
0	0
0	0
0	0
172	44
0	44
0	0
12	0
33	0
0	0
30	0
27	0
0	0
0	0
46	15
6	2
4	590
1012	827
3	549
4	611
0	179
9	0
0	0
0	0
9	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
20	1647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	14
0	27
0	10
0	26
0	23
0	21
5	0
10	0
0	0
0	4
2181	952
34	991
1	658
24	539
11	531
0	219
0	333
0	318
4	89
2	44
48	41
0	13
2	20
3	24
7	19
29	7
45	423
1	423
0	75
0	0
447	447
5	468
0	458
0	337
1	0
0	131
0	61
0	35
0	836
3	692
12	642
40	734
0	750
0	739
2	790
12	87
0	124
28	14
0	267
1	161
1	138
0	166
2130	1099
0	363
0	258
8	590
0	688
1	711
0	294
2	102
1	241
0	111
105	45
26	0
345	57
2	40
2	12
1	17
0	0
0	5
0	0
0	0
0	96
0	11
26	1374
0	477
0	1369
0	90
0	0
0	0
0	0
4	0
20	354
16	382
35	276
199	32
122	32
0	1
0	1
0	1
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	284
8	289
0	229
0	170
0	75
2	24
3	33
0	22
3605	2295
0	643
0	1544
1	743
0	268
8	153
3	372
5	168
41	87
0	0
0	2762
13	2762
0	2847
0	2847
4	454
0	23
12	180
0	639
0	487
0	62
21	23
2	19
0	12
3	60
1	2
0	1
1	21
0	49
0	12
0	0
0	6
0	12
0	48
1	50
0	48
0	19
0	20
3	9
4	6
0	4
0	4
0	2
0	3
0	1
0	0
0	0
0	0
0	0
5	0
10	0
0	0
217	0
174	529
23	512
5	285
21	281
0	23
0	0
0	0
0	0
0	0
0	160
0	160
0	151
18	0
0	0
4	90
0	29
34	0
0	50
0	59
4	3
0	3
0	225
2	228
0	195
2	214
0	183
0	216
0	16
0	1
0	1
0	2
0	1
0	2
0	1
0	0
6	377
26	316
0	377
0	377
0	15
14	23
0	11
10	5
1	1
81	0
17	97
297	153
0	139
0	4
3	18
0	5
8	32
2	18
0	6
0	16
3	12
8	3
10	1
8	0
0	0
0	503
3	15
3	12
0	5
0	56
21	8
104	811
3	260
0	735
4	51
400	2723
2	2763
64	666
16	568
1	0
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
1	3
0	3
0	0
1	0
0	0
0	1
0	1
0	0
3	2
0	2
0	1
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	3204
24	3171
5	39
2	82
4	228
1	170
4	304
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	165
0	7
2	5
0	28
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	101
0	105
0	100
0	45
0	7
0	44
1	4
0	2
2	40
0	40
0	0
0	1
0	0
0	262
1	629
2	658
5	648
1	350
0	344
2	279
2	279
1	100
37	11
1	7
0	5
0	5
3	8
0	8
0	7
1	6
0	0
1	0
16	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	54
1252	232
0	86
2	0
0	0
2	1
5	1
0	138
1	1
0	1
25	63918
626	40358
0	16032
57	21593
81	3266
13	13559
97	54699
0	5826
6	7408
0	16
0	7
0	2167
0	16
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	4
0	4
0	2
134	107
0	106
0	0
0	1
0	1
25	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
1	1
0	8
0	1
0	3
0	1
0	4
0	0
1	6
0	7
0	2
0	0
0	2
0	3
0	2
0	2
0	18
0	0
1	0
0	117
0	21
0	7
0	5
1	3
0	43
0	8
0	3
8	8
0	21
0	21
0	2
0	2
0	0
0	0
1	0
0	0
1	0
21	0
0	200
3	204
0	7
0	1
0	40
0	199
0	5
0	0
0	2
82	0
0	2
0	91
0	180
2	0
2	10
0	14
0	0
0	0
3	14
68	202
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6574	441
16	92
0	341
0	4
0	0
0	0
5	0
2	0
0	0
0	0
0	0
1310	2057
0	2057
2	632
0	0
0	0
0	0
0	4
0	4
0	0
0	1447
17	1456
1	1076
1	498
0	464
0	434
0	0
0	35
111	9
0	0
0	0
4	15
0	15
0	0
0	0
0	0
396	7900
104	7900
4	0
21	279
37	89
10	34
10	45
5	24
0	7
0	18
0	2
0	2
0	2
0	1
0	0
573	176
0	119
2	57
12	8
0	2
0	9
0	1
0	2
0	0
0	0
421	40
1	0
3	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
268	119
0	112
0	0
0	7
0	0
0	0
0	0
1	0
1	0
0	0
2	1
3	1
3	0
0	0
0	0
218	182
3	55
2	1
0	73
0	51
3	110
0	560
0	560
1	0
52	109
1	82
0	83
0	15
0	88
0	61
0	25
0	41
0	14
3	564
0	136
0	5
0	152
0	0
0	140
0	151
0	0
0	0
1	142
11	143
0	140
4	0
1	42
4	141
0	8
0	41
0	54
0	871
0	720
0	617
0	0
22	4
0	4
29	0
1	338
143	1826
33	1825
2	168
2	90
2	359
1492	1936
0	1106
0	6
3	1674
0	948
0	9
9	5
12	54
0	25
0	74
0	53
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	24
0	24
1	819
1	816
8	819
0	0
11	387
0	95
1	98
2	19
0	30
3	31
0	1
0	0
0	11
0	0
1	1
0	3
0	2
106	0
656	348
0	158
10	230
3	68
23	65
9	25
0	32
34	5
42	1098
11	809
0	226
0	119
0	53
24	711
1	114
0	162
1	173
0	131
26	239
1	248
0	746
2	636
0	73
0	0
1754	725
3	5
73	937
0	937
10	350
0	226
1	8
0	65
0	117
15	6
0	39
12	1200
25	1091
8	876
5	154
4	304
0	138
0	0
4	433
23	0
1	7219
0	3708
62	3559
30	7197
12	657
15	2754
123	5469
8	629
2	357
0	0
2	759
40	176
17	805
0	763
0	88
1	368
0	0
0	133
14	1137
12	1281
35	959
2	163
0	159
16	213
0	263
149	8997
18	45
0	4469
35	7302
3	674
3	6696
51	1999
7	153
27	55
3	79
0	68
1	114
0	88
3	53
129	88
0	91
1	66
0	75
0	45
0	0
0	0
0	0
0	0
4	0
2	155
0	17
0	17
0	0
0	9
96	0
1	26
4	0
18	1039
24	83
194	998
5	4
1	992
9	53
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
12	0
0	9942
44	9910
137	3115
0	0
195	0
54	2
0	0
0	0
4	33
4	33
0	16
0	6
0	6
0	6
0	3
0	1869
30	1641
1	1632
0	1620
5	1807
11	1942
2	1186
0	1717
0	2028
2	242
7	14
0	285
0	186
6	94
0	0
9	123
0	77
0	41
0	6
0	0
6100	2184
49	10
23	0
102	2161
0	1466
121	5
174	27
0	182
12	843
0	72
0	835
0	115
6	11
4	270
1	143
0	522
0	44
2	14
0	622
16	17
8	76
9	198
1	32
0	36
0	45
0	42
0	2
0	1
2	1
0	1
2	0
0	6
0	6
0	4059
23	4049
4	274
0	934
0	976
1	116
58	2
0	0
4	0
0	0
0	0
280	1216
1433	2554
12	947
1	1664
0	0
949	1292
6	1391
0	1199
0	1081
64	633
3	204
0	225
0	155
1	46
0	26
1	0
13	27
11	4
1	3
0	1
3	1
0	1
0	1
6	1
0	0
0	1
3	0
0	0
0	0
1	363
0	14
0	337
1304	530
58	91
12	0
2012	341
0	239
4	115
19	159
0	226
223	258
0	21
1	258
0	13
14	111
0	86
46	10
1	0
0	0
0	0
186	982
0	982
30	0
0	6
0	6
4	6244
7	5572
0	0
0	3433
29	4079
43	1485
0	0
0	4
0	4
9	283
0	270
0	220
0	0
0	0
0	0
0	0
0	0
571	0
52	1739
75	1739
101	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	6
1	6
0	6
0	0
0	0
0	0
0	1
1	0
0	1
66	994
1	865
2	48
132	754
0	80
5	296
13	101
17	65
31	0
17	6
0	0
0	1159
304	1248
0	22
0	4
2	904
0	239
299	0
423	0
48	763
18	905
0	720
23	672
0	665
3	561
3	1
3	198
4	13
0	0
9	44
0	71
1	102
1	60
3	2772
26	32
62	2521
6	2725
1	264
0	144
0	20
21	3
15	262
10977	4346
179	39
2	39
90	4346
4	2710
49	2952
10	2843
1	7
0	0
0	318
10	233
1	172
6	303
6	133
15	861
1	287
1	183
0	254
0	54
3	389
13	0
3510	961
4	828
2	763
2	210
0	274
1	223
0	149
1	11
42	14
1	1222
0	949
0	809
54	2
158	640
0	1002
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	3
0	3
0	0
0	3
0	12
0	0
299	777
0	157
0	620
9	187
6	55
0	39
8	249
2	313
0	107
4	30
0	32
1	116
0	0
0	0
0	0
0	0
0	2
0	2
2	1
0	0
0	0
0	0
0	3
11	3
0	0
0	11
31	11
0	0
73	0
0	0
0	5
0	5
1	4
0	0
67	0
0	4
0	4
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1004
0	460
1	326
2	560
54	1044
26	61
2	353
4	315
7	5
0	307
0	346
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	1921
9	1678
561	630
3	472
0	157
22	63
0	13
7	1877
23	1872
1	1
0	4
7	3
1	157
548	416
14	4
16	20
0	159
0	1
74	181
0	266
1	310
1	164
5	169
63	1503
3	1661
24	1536
142	53
66	0
0	0
1	14
3	55
0	46
0	23
0	18
32	81
4	81
0	0
12	134
3	134
20	0
1	34
1	6
2	627
4	658
0	403
0	21
4	22
1	3
4	5
0	18
0	0
0	0
283	693
21	100
1	593
0	28
0	5
0	28
0	26
0	8
0	11
0	19
0	0
0	0
1	0
0	0
0	0
47	24
9	24
0	676
23	595
6	353
9	309
0	0
0	0
0	0
0	0
0	0
2	271
2	21
0	0
0	0
0	0
0	0
1	0
0	0
43	5292
0	0
0	0
1199	433
5	433
135	576
19	657
82	726
1	116
10	127
0	75
1	52
4	38
10	27
29	17
9	48
0	36
1	0
459	2
112	987
0	10
0	10
27	1554
0	1221
0	989
5035	0
1027	0
8	530
0	539
45	196
0	166
0	178
0	65
10	31
0	35
2	54
10	13
0	23
2	16
1868	858
10	485
0	657
10	31
0	249
2	281
0	278
18	255
4	277
0	72
4	84
0	17
4	47
0	12
0	17
3	2
0	7
0	3
0	514
5	514
38	1
1	13
11	13
1	228
0	131
13	195
2	211
4	213
2	110
50	280
4	137
3	180
23	125
0	91
9	139
6	65
3	51
46	234
8	206
0	80
1	159
0	0
0	36
89	1217
6	1179
0	172
4	110
5	73
0	107
0	248
0	39
0	108
0	127
0	897
6	897
407	1265
0	902
0	748
0	895
0	680
0	1038
0	304
8	0
3	58
0	0
91	759
1	767
1	640
2	636
0	118
69	115
41	115
0	66
3	44
19	44
0	0
0	0
0	19
4	13
0	0
0	0
0	0
0	0
0	0
0	0
119	0
26	21
0	0
0	21
3	27
0	27
0	27
46	5
0	5
0	0
0	0
0	0
3	0
0	2
0	6
9	1
0	7
42	65
0	61
0	9
0	12
6	2
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
182	318
0	71
75	259
1	7
15	2889
0	2943
0	1275
2	773
0	0
62	695
0	695
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1246	0
0	0
0	0
2008	9
47	22
47	13
788	37
0	37
0	0
3	0
2	12
2	12
0	11
91	2802
6	2839
4	26
0	104
9	307
2	105
1516	70
1	70
2304	396
2	308
0	88
1	1914
1	1899
2	545
0	1436
43	356
2	452
0	0
1	164
1	67
0	13
19	0
10	0
3	1831
0	0
249	436
3	436
2	0
0	0
0	13
0	20
0	21
0	0
0	1
55	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
15	0
3	575
20	96
0	406
3	524
2	255
0	173
0	2
4	1
1	11
0	0
0	11
0	4
326	0
51	4452
1	3942
165	4
0	4376
1	3618
251	11
4	11
9	18
0	9
0	7
0	8
2	222
0	92
248	222
0	0
13	897
1	1135
45	1202
2	1232
10	26
14	66
1	586
18	0
0	81
3503	277
0	255
173	16
106	27
0	46
3	53
0	24
0	0
1526	1773
4	1100
2	1100
0	45
1	1520
20	331
10	958
0	5
0	0
1	5
0	5
2	57
0	57
0	26
60	0
0	0
0	0
0	0
0	0
376	945
0	618
10	867
14	147
22	1267
0	1190
1	1009
6	1186
0	118
0	9
0	9
3	1
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	15
2	15
1	0
663	756
1	335
2	430
1	270
0	60
0	0
0	0
0	0
1	20
0	19
0	20
0	1
28	1000
0	975
0	552
0	966
0	0
0	28
18	0
93	4
0	0
0	0
0	0
0	1
12	1369
34	1423
35	111
3	89
3	59
6	56
0	59
0	9
1	2
0	3
1	9
19	2773
2849	3018
0	2457
30	2207
0	1280
426	372
369	381
0	34
2	0
2	0
2	11
1	0
32	0
33	0
442	278
6	303
0	1
81	99
23	240
33	38
13	1417
3	0
0	0
0	0
0	0
0	8
0	8
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	7
1	7
1	477
24	1029
26	240
0	471
0	0
1398	2
0	0
0	0
1023	13
297	0
1660	363
0	100
0	95
2	6
4	6
2	168
7	73
1	2586
7	2588
11	2475
0	65
0	2479
0	2565
3	154
7	27
6	216
0	8
3	27
1	99
9	1489
0	290
10	1075
114	155
2	1390
3	2
0	369
0	627
0	1194
5	36
2	315
18	13
6	94
2	155
1	163
0	121
7	112
0	505
14	158
1	391
5	231
6	155
65	216
4	216
0	174
55	533
1	134
1	569
1	323
0	329
0	53
0	134
16	23
2	111
5	101
0	54
0	20
0	159
0	0
0	0
338	1430
0	386
1	150
26	1100
0	68
9	113
0	0
0	64
2	43
0	85
0	33
6	31
13	476
6	468
3	449
2	149
0	97
0	46
3	44
0	99
3	19
0	34
1026	363
7	251
4	350
15	183
0	53
1	12
1	1
0	0
0	2
23	0
49	3046
432	3779
5	1096
5	0
9	482
18	482
0	27
914	500
18	479
39	91
2	199
37	210
3123	1125
0	547
10	334
0	5
0	101
25	490
184	71
0	21
0	17
11	46
14	10
17	9
6	3
0	0
0	0
0	0
0	6
0	6
168	2114
0	2117
3	1816
0	507
1	393
14	277
0	193
10	39
2	1
0	0
0	0
0	4
1	4
136	760
7	760
0	9
22	1844
24	1489
111	1370
81	1787
0	432
2	185
1	373
224	125
15	51
0	0
0	51
6	156
0	1
0	151
0	17
0	85
19	80
3	96
0	2
23	51
0	0
0	0
10	462
6	480
0	131
0	184
1	295
2	464
0	42
1	167
1	124
1	93
3	21
1	150
2	56
1509	56
95	1
1	1
4	7
5	7
0	5
0	47
1	62
1	62
2	46
4	3
0	0
0	0
57	266
2	15
9	0
0	414
0	78
2	10
0	22
0	0
0	2410
2	2413
0	245
16	120
5	399
0	511
0	2607
3	321
0	341
0	2436
13	49
17	211
10	211
0	36
0	0
0	12
0	12
0	13
0	13
0	12
0	12
0	2
0	3
0	3
0	3
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	908
0	882
0	877
0	834
3	529
0	43
1	79
18	357
0	0
0	59
3	19
0	35
1	26
8	256
0	18
0	15
3	277
9	33
1	26
21	28
1	51
788	0
0	0
0	0
0	0
158	0
52	205
0	106
0	187
30	631
0	631
0	50
0	28
4	0
13	1547
0	3828
0	662
8	3596
1	931
0	1736
1	762
17	1320
0	506
8	1128
145	2451
25	328
16	581
0	0
0	0
0	0
0	0
0	0
0	0
7	0
713	3164
183	3162
7	89
15	1859
0	1098
0	799
0	0
0	35
1	0
18	608
89	68
0	645
124	753
5	206
205	83
0	42
0	41
16	0
2317	1752
3	1420
0	1253
0	178
17	306
35	318
10	174
51	67
0	0
0	10
0	10
0	0
3570	0
0	52
0	56
0	50
0	62
0	57
0	31
0	1
0	4
0	599
0	545
19	535
0	215
3	126
0	126
7	508
69	124
0	92
47	297
0	61
55	5
8009	25639
194	25412
190	17574
8	4609
1	6129
2	5647
4	575
0	6026
33	8588
54	2262
0	2294
705	388
5	24
0	122
0	45
0	11
0	21
13	85
3	309
0	312
6	297
0	164
0	165
0	58
0	3
1	1159
0	1173
3	1148
0	0
341	0
16	2
0	17
59	0
2	18
0	34
0	29
2	1
0	5
1	5
0	5
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1611
0	1640
4	742
23	50
0	0
0	0
13	0
0	0
33	108
1	0
31	5
3	5
3	0
1	0
0	0
1	304
0	193
0	379
6	396
0	329
0	347
3	26
4	138
0	27
1	25
68	0
0	0
0	0
1	2045
48	2004
0	1772
0	0
0	0
35	1556
5	211
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	3324
0	3071
0	3137
0	2949
0	570
0	2497
8	288
0	2843
0	1333
0	162
0	1658
4	2611
0	1643
10	42
0	1432
3	364
408	2064
0	180
0	0
0	2
0	0
0	0
0	0
0	0
17956	41
0	138
182	1254
0	128
0	137
