UniqueCount	AmbigCount
76	1008
0	1128
6	0
1	313
6	314
20	6
2	0
0	3
0	0
366	112
0	112
0	96
26	477
0	21
5	475
0	35
4	3
1	127
0	191
80	265
3	78
56	0
189	668
2	54
8	6
1	548
0	49
10	54
1	105
0	120
0	62
485	10
0	10
0	7
0	256
9	194
4	82
6	2235
126	2193
21	491
0	991
5	315
4	284
0	274
2	242
3	94
8	107
2	88
147	1104
18	0
1	1104
2	179
0	166
7	1093
6	641
174	1328
93	1241
1	1317
3	969
0	168
0	0
282	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	156
396	156
6	2876
0	2840
28	1821
147	1319
1	59
13	136
25	335
2	258
13	2
10	531
5	213
1	426
3	505
14	154
2	313
1	683
8	62
32	166
51	421
13	39
16	381
0	80
0	141
13	17
6	49
3	4
14	24
12	26
0	2
2	1
0	26
2	7
0	0
0	0
0	0
0	0
19	164
1	20
0	202
11	132
145	216
1	16
10	47
4	65
6	0
0	214
0	181
0	90
2	40
1	0
3	53
0	23
0	39
18	19
2	14
120	4844
47	4844
129	1155
168	113
1	126
29	3120
10	3103
24	2888
0	0
33	32
10	204
39	681
0	321
1201	475
4	475
0	6
0	6
8	724
28	724
1	194
2	99
47	0
0	0
0	0
0	0
72	457
8	103
2	457
0	80
19	81
126	418
0	392
0	249
0	92
6	78
12	35
13	0
2	0
0	0
4	8
1	2
0	0
9	8
0	6
1	7
0	8
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	100
0	28
45	1
0	56
0	0
3	17
6	22
2141	2039
0	557
35	159
24	2039
2	426
0	93
0	131
0	0
7	0
0	0
841	0
1503	2027
17	992
918	202
34	1468
0	680
53	22
19	1095
5940	6
0	0
0	0
2	7961
22	7551
23	7200
62	5800
147	670
69	40
61	103
0	1932
41	179
9	548
14	26
3	95
7	95
0	0
2594	218
515	214
0	0
1	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	12
0	12
0	12
0	1
0	4
1	4
0	0
0	0
0	1
0	1
0	0
22	21
0	19
0	21
0	15
7	16
0	0
0	0
0	0
0	0
3343	0
51	0
7	0
0	0
3	3
0	3
14	1088
1	294
0	228
86	967
15	263
100	12
0	57
4	10
2	9
1	2
2	1
13	553
13	362
0	541
6	385
222	518
1	22
0	515
25	0
5	144
4	213
49	357
0	1027
0	1127
2	169
0	1020
0	941
1	35
8	935
0	934
0	264
2	178
0	12
0	0
1	76
5	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	0
0	1
83	4
0	4
1	0
2	0
0	0
4831	1755
3	1631
0	558
0	1
4	322
0	0
1	0
1	0
0	0
13	0
0	162
474	162
309	820
25	76
0	44
193	864
14	742
0	192
1	90
33	200
204	232
641	2979
3	628
3	244
44	393
3	2197
0	7
1	1986
21	111
53	596
4	1500
28	115
331	13
117	158
18	493
273	296
1	451
1	120
0	111
47	65
1	0
19	0
0	9
1	0
1032	1318
20	467
0	425
0	734
0	224
30	4
1	1
0	3
0	1
292	2567
108	2529
1	447
14	332
19	340
43	320
0	0
33	0
66	418
0	205
0	213
30	172
51	148
4	71
1	108
0	0
0	0
1	0
0	1457
0	1335
35	443
2	299
85	150
0	0
1	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	600
14	145
4	162
119	540
8	5
79	1945
0	101
0	86
0	0
1282	1864
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
3	3
0	0
0	0
0	0
0	0
346	599
6	588
0	78
52	166
6	4
260	2413
4	289
18	778
111	2
0	269
2	2170
6	193
0	154
2	274
13	158
23	154
32	1255
187	1441
0	323
0	89
27	1
0	1
71	50
13	35
2211	37
8	13
0	0
0	618
9	190
0	203
0	548
4	446
3	58
6	137
1768	18636
0	1113
35	14
2	3012
166	17134
8	2971
365	14666
0	261
34	2856
62	134
4	5715
111	6953
67	1755
3	2002
8	933
40	90
16	164
0	0
0	124
0	52
0	166
0	121
1	5
0	6
0	0
0	0
0	0
0	0
21	6
0	5
0	2
0	0
1	0
0	0
4623	1307
0	0
78	504
145	1221
0	0
6	1561
7	1054
0	1270
12	181
17	1452
0	101
6	320
14	252
701	50566
158	49408
315	47517
291	5027
0	1181
110	1197
14	929
0	563
0	0
197	50
0	0
0	2344
0	2449
7	2371
656	2573
70	0
0	142
4	171
0	65
0	0
1	5
208	301
31	305
16	998
0	0
0	0
1	2
0	2
0	2
216	0
0	0
0	0
0	0
0	14
0	21
35	26
0	18
0	0
0	0
0	0
2	0
0	0
0	6
7	393
390	946
1	770
0	467
2	318
0	0
45	0
0	0
1586	251
0	71
0	180
23	576
2250	576
0	0
9	296
0	99
0	250
15	137
0	0
1430	11
0	11
136	562
35	562
0	0
0	0
26	697
79	1233
1314	1233
6	0
58	257
0	306
0	437
0	384
1	29
4	20
5	4581
14	4389
37	4250
131	2584
7	2721
16	2093
34	629
1	0
24	0
0	0
0	0
1852	1506
0	1604
0	1469
0	1179
0	1179
34	1042
0	843
5	867
59	698
77	657
0	555
114	121
0	0
0	0
0	0
0	0
0	0
3	4
2	4
0	0
0	0
0	199
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
2	4
1	1
0	0
6	473
6	1313
2	97
1	412
2	1338
190	359
6	202
0	109
0	86
6	1223
5	50
9	123
14	786
0	834
31	38
29	42
1	22
0	471
0	80
0	4
964	43
0	43
2	0
0	0
0	0
48	3870
1757	4147
150	2388
0	0
46	56
57	194
1	711
0	454
11	344
0	639
75	0
2	123
0	99
1	9
2	15
2	51
0	18
0	23
0	19
10	0
168	2245
0	2191
125	2062
53	64
0	971
1	1314
9	30
2	691
0	0
16	564
6	198
26	617
0	297
32	177
5	2
84	20
0	72
3	67
0	1
1	2
0	40
3	28
1	14
3	15
0	0
0	0
1472	6
1	0
1	133
48	178
24	135
0	135
0	9
3	124
0	43
2	119
7	74
0	85
0	109
29	357
2	386
0	35
1	4436
0	4436
3	1446
1	1561
1	747
3	506
122	647
2	49
0	0
12	0
195	142
1	20
0	140
2	90
1	82
0	26
0	16
1	36
0	73
0	15
0	27
0	65
0	29
7	43
0	14
0	23
2	2
4	27
1	3233
14	217
4	590
0	3263
2	285
14	28
2	180
3	336
0	396
1	217
0	11
0	11
0	0
53	261
1610	0
2139	312
1	168
1	207
0	0
0	43
13	49
4	35
0	30
1	6
1	3
8	2500
1	216
21	1700
45	2116
0	1698
0	380
3	59
0	524
80	108
19	1510
20	243
4	272
0	301
9	272
16	388
1	385
0	185
5	317
3	160
14	282
1	140
2	108
8	172
0	68
0	52
9	0
0	5
0	5
1	0
0	2
0	32
37	42
0	37
3	385
0	379
0	239
0	245
5	344
3	270
2	58
0	44
0	34
4	27
0	18
0	919
0	61
0	119
0	928
1	55
0	704
0	13
22	13
0	24
1	888
37	876
1	149
0	70
5	408
0	41
0	7
0	326
0	391
0	463
0	449
0	370
0	452
0	28
4	135
1	44
0	6
0	6
0	6
2	1
0	4
0	0
0	3
2	0
0	0
0	5
8	1005
0	1294
4	1237
0	1253
17	234
20	72
3	42
0	45
3	273
2	110
281	212
3	76
0	48
3	173
157	176
37	90
13	6
5	13
0	10
1	0
0	4
0	0
0	0
2	0
6	119
68	504
2	1214
0	4
0	112
19	1214
10	117
1	634
8	584
1	624
3	435
0	19
0	0
0	0
0	0
22	35
0	25
30	2147
23	7
0	13
151	5361
0	5447
15	5505
0	4926
7	3696
1	1970
3	833
54	1263
0	87
0	1
3	0
3	0
11	495
57	495
19	13
8	43
37	46
0	0
0	0
42	0
1049	1786
1	1237
0	883
8	673
0	460
7	175
0	0
0	0
0	0
1	392
3	0
0	1
0	24
0	378
7	434
0	413
16	376
0	282
4	403
8	512
0	463
0	133
0	103
0	70
12	50
55	54
0	60
19	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
621	59
2	59
204	2228
0	1961
1	0
1	718
7	431
0	460
0	909
3	210
0	938
15	822
2	686
0	811
45	660
0	862
5	1
2	229
0	10
0	199
4	105
0	209
349	1297
84	1182
1	387
19	57
0	27
11	882
45	145
0	230
0	0
0	0
4	2
0	0
3	433
4	477
13	158
0	160
0	80
0	63
0	143
0	101
4	16
9	22
0	48
1	71
2	68
2	48
0	22
14	13
81	83
15	87
0	9
0	0
2	686
0	668
0	0
0	0
0	637
0	679
13	199
27	587
0	674
0	626
9	24
0	62
11	6
8	111
241	2916
44	2924
206	2331
0	748
1	0
0	0
0	300
0	281
0	316
8	148
0	268
0	233
0	268
13	273
0	30
0	27
1	47
4	2
0	81
0	61
0	6
0	5
13	0
0	85
0	81
0	5
0	6
1	7
1	100
0	112
0	103
0	1
0	11
46	1
2	83
0	16
0	5
0	44
2	17
0	41
0	32
0	3
0	0
0	27
0	624
0	1493
5	2651
4	2328
0	2682
6	1539
20	193
30	664
7	202
13	654
28	57
2	303
262	0
35	349
1	315
3	63
7	0
0	1
0	79
0	1080
0	72
3	1080
2	514
0	387
0	123
131	140
62	9
28	72
92	547
2	37
0	452
0	898
9	378
208	640
7	601
10	39
44	435
4	1203
25	75
3	521
8	192
32	0
3	181
6	81
0	0
0	563
0	0
0	0
0	0
0	0
738	0
0	0
149	1
0	0
0	0
774	5
0	0
0	0
0	0
3	509
125	509
0	0
2	0
5	0
20	0
20	0
4	194
92	194
1	0
0	0
0	0
0	0
13	68
0	68
0	68
0	0
1	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
47	6715
4	7095
48	6908
0	330
1	358
0	118
4	3459
0	0
13	18
3	18
0	0
0	0
104	44
1	20
1	37
0	10
7030	958
15	784
239	3
9	209
8	517
10	1925
0	1999
170	536
1	166
3	1316
1	1387
4	42
2	177
5	72
8	90
0	95
17	93
0	107
6	111
6	7
3	0
0	0
0	879
0	954
0	990
0	751
0	449
5	121
0	34
56	394
17	100
0	295
2	223
11	65
0	144
0	2
0	2
0	1
0	2
0	0
59	809
0	799
0	53
0	28
0	60
4	41
1	83
2	105
3	232
19	43
323	163
3	179
1	53
0	0
0	0
0	0
1439	981
0	981
0	491
4	0
3	630
182	602
1	549
64	129
143	6983
40	7333
2	1133
0	70
1	1418
19	1237
0	1058
28	699
6	2210
25	65
5	1117
33	0
0	0
267	1306
0	869
0	204
4	278
0	299
0	387
0	20
9	147
10	93
15	309
0	0
8	0
0	0
0	0
0	31
0	0
1	88
0	4
0	4
0	1
5	7
0	0
0	27
0	7
0	5
0	84
4	26
2	4
0	0
0	190
1	151
0	247
0	181
0	127
0	196
0	168
0	159
0	103
0	183
0	106
0	41
0	113
0	99
55	221
4	217
0	194
0	187
36	0
0	88
1	41
0	65
0	81
0	17
5	57
2	12
138	8591
2	514
2	8270
18	270
13	117
9	428
4	341
0	1123
10	1287
5	40
0	1174
0	1051
3	17206
10	17016
6	9567
0	17518
1	16235
0	8694
0	9019
0	906
3	826
0	17427
29	5050
0	818
0	17456
0	890
35	17195
0	529
9	1119
3	15797
0	1112
20	231
2	456
0	754
0	0
33	225
0	6
11	44
0	131
2	140
1	24
37	3928
33	3116
46	3527
3	3289
1	3175
25	2881
67	527
3	490
0	497
1	225
0	377
63	570
0	396
4	495
22	202
1	30
0	32
0	27
0	11
0	126
0	287
0	265
2	203
1	195
1	209
0	244
0	37
2	1
12	98
0	0
0	0
1	0
0	0
35	1615
0	0
1	0
0	1
0	0
0	0
0	0
0	0
2	0
260	2582
0	282
69	2203
24	75
36	2080
12	337
0	0
27	0
0	0
79	62
0	62
2	1084
0	1216
1	1162
2	1120
0	1238
2	49
7	650
5	532
1	48
0	67
1	52
0	112
0	70
0	19
0	16
1	41
2619	169
0	121
3	113
37	111
1036	0
0	0
1	118
2	52
0	145
3	1336
10	123
5	65
0	149
0	78
81	144
41	1289
1	0
0	0
1	0
0	1085
14	28
52	349
11	349
749	2248
3	1897
1	1989
5	1962
1	270
8	40
153	2252
21	1316
60	8
0	1545
1	1996
0	0
1	181
184	1578
4	0
8	272
3	259
0	236
0	236
0	222
0	10
4	5
0	0
1	0
1	22
7	19
0	0
3	37
0	4
0	0
1689	2859
36	2675
12	2912
38	566
528	13
70	190
0	203
203	281
0	127
1	3
0	0
69	2914
0	2825
0	76
0	24
0	136
46	184
2	170
0	0
0	0
0	0
1	0
0	0
6	150
29	0
0	0
16	29
0	0
4	7
1	4
1	0
0	860
2	829
7	83
50	576
0	0
23	287
0	221
27	22
113	131
2	86
1268	2837
13	2827
5	2636
0	714
1	0
0	3
0	3
0	4
0	3
0	2
0	3
0	1
0	2
0	20
0	20
0	12
2	18
0	18
0	15
0	18
11	1
0	1
0	3
0	0
0	3
0	3
0	1
0	1
1	0
16	57
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	10215
0	8784
1	8776
58	370
0	5863
0	403
0	398
23	4575
1617	9838
0	1784
0	1875
0	852
1	499
67	9723
0	8564
0	644
0	1728
91	796
0	0
99	576
292	3546
0	757
12	3053
0	2
3	2221
0	1843
0	1
0	14
0	1698
4	0
18	361
3	334
0	90
5	201
1	40
25	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
1	3
0	0
2	3
1	3
22	2858
0	37
0	2861
0	97
1	1447
0	0
0	0
0	0
11	63
123	63
0	51
3	31
0	0
0	3
1	2
0	345
0	0
0	3
0	2
0	1
0	0
0	104
0	323
0	344
8	188
1	0
0	0
0	0
142	0
0	0
0	0
546	66
60	66
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	55
0	0
2	147
0	136
340	957
20007	6410
331	2001
0	0
137	6187
360	180
0	2593
0	0
1	692
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
1	0
327	55
0	47
0	8
0	0
4	0
15	67
2	67
0	0
0	0
0	0
0	0
3	221
0	221
29	181
288	269
0	203
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
135	808
3166	931
67	644
15	792
0	518
0	0
0	0
0	0
0	0
0	16
0	10
3	2
0	0
0	0
0	6
0	0
406	233
0	233
0	3
13	6
0	8
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	3
0	0
0	2
0	0
0	1
0	0
0	0
0	0
1219	2918
0	1592
7	2567
0	2814
0	2848
55	2813
11	430
19	102
7	0
0	0
2	0
2	2
0	2
11	0
1	0
0	0
41	0
17	0
4	0
1890	429
6	341
19	247
0	0
0	0
0	0
0	0
0	0
0	0
17	0
42	0
10	0
1	9326
0	9280
0	742
0	640
3	75
21	812
0	397
199	41
0	0
0	146
0	135
0	87
1	88
0	52
48	37
18	60
0	10
0	9
14	1013
0	812
14	753
0	31
30	575
0	192
13	2
0	176
4	90
770	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	2
593	127
0	127
6	0
0	41
2	25
10	6153
0	6086
1	3560
0	469
3	2747
2	2367
38	82
0	0
0	57
0	57
3043	1040
66	1008
0	0
11	0
0	0
22	195
3	183
2	179
0	10
1	24
0	6
0	0
0	0
24	4
0	5
0	0
0	0
0	1673
0	0
6	0
30	2600
0	275
0	2467
3	1534
0	785
1	152
0	0
6	0
4	0
13	3
0	0
39	3938
0	2592
0	4055
8	3649
132	4031
0	3440
27	0
56	58
0	0
37	2425
288	0
0	860
0	0
13	63
34	333
8	52
39	86
1	323
12	113
50	0
0	0
6	1
23	8
0	7
1	3
0	3
886	0
887	428
4	325
0	263
0	133
915	1310
2	1287
0	233
8	1
6	844
14	924
0	1
5	0
8	0
13	8
6818	53
43	41
0	0
3	504
0	546
2	332
1	201
2	583
0	528
0	242
0	246
0	226
7	76
4	43
16	29
209	648
0	633
0	644
1	0
19	347
7	347
1	332
0	330
0	414
0	414
0	53
1	13
1	11
2	0
1	0
0	0
0	0
1552	0
22	0
0	198
0	313
35	295
5	41
0	0
0	0
0	433
0	1399
41	1399
0	0
2	48
2136	1849
87	90
9	1844
13	0
12	3
31	41
8	41
14	26
6	1970
186	2179
7	58
12	101
4	37
0	773
1	571
0	0
15	244
2	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
434	10706
0	3589
0	0
32	361
13	699
0	670
32	7156
0	18
0	37
15	2149
0	2148
0	2088
0	2194
0	2
1	17
1	1910
2	1998
0	2140
0	131
2	0
1	215
0	128
0	5
19	1838
6	278
1	20
0	492
8	132
9	515
0	95
0	1114
16	176
0	0
4788	988
0	1116
0	910
0	824
0	826
0	912
0	1118
0	10
1	10
16	0
0	0
1	1643
15	802
1	1664
0	1697
11	602
39	914
13	20
13	27
0	33
0	106
944	1550
7	1219
30	567
0	1418
1	443
0	313
0	489
0	1237
1	199
1	166
0	289
18	157
14	43
857	1222
0	1080
0	1133
59	814
0	251
0	525
8	1031
110	7
4	138
1	161
0	118
0	0
0	118
0	0
36	29
0	23
0	4
0	6
1	3
179	8140
127	7391
234	3010
0	5317
35	882
10	7397
0	7391
41	6663
275	54
0	0
1	16
0	0
5	24
0	14
0	0
0	1361
0	1361
18	1361
8	325
10	219
1	2383
285	2384
5	80
5	20
8	20
2065	3055
0	2004
0	309
8	39
7	2911
0	2256
1	1493
0	2249
35	1854
1	1663
3	1510
9	39
39	1049
32	248
1334	2724
7	2823
0	90
3	1
174	1603
0	21
57	0
0	1
11	111676
108	111680
4	1
0	0
0	0
22	3662
1	3403
2	441
0	2605
0	17
0	185
0	68
150	859
4	859
0	0
142	1379
0	56
0	1857
0	4784
9	114
20	1532
8	1580
8	2001
47	1629
0	1652
16	743
0	571
0	348
0	564
0	351
0	340
0	449
4	249
11	121
0	0
0	14
8	0
0	0
0	0
0	0
0	253
0	297
20	97
0	295
30	60
11	21
5164	9799
40	5997
0	16
25	1115
0	0
0	2
2	2
0	601
1	431
553	3781
7	0
0	0
0	0
2	0
800	229
4	74
14	162
1411	6
0	0
1	6
32	0
621	366
1	275
3	308
53	0
9	46
48	70
0	68
0	0
0	0
890	569
3	296
5	2
0	0
0	275
0	0
0	3
0	6
0	5
0	0
0	0
0	2
0	0
0	1
0	1
862	1549
0	1549
0	0
31	325
148	100
95	325
0	0
2	0
2762	1283
125	1283
6	142
40	3
0	0
1	87
2851	1391
10	1385
145	2574
7	2560
29	1622
14	49
0	79
4	224
0	104
0	0
0	0
0	0
0	21
1074	1716
35	226
0	354
1	179
0	924
0	159
14	1358
0	269
7	120
273	0
46	1256
0	1218
16	541
53	57
48	425
2	141
17	172
3	129
1	364
0	113
0	116
80	33
1	33
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	30
0	28
0	15
0	0
0	0
4	3
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
120	37
0	16
2	17
2	4
1	3991
8	3615
54	914
28	3595
14	515
7	0
4	5
0	1
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	5
0	4
0	1
0	5
1	0
0	0
0	28
1	40
0	40
0	38
0	24
0	26
0	26
0	25
10	3
6	1
8	96
13	98
0	26
19	11
0	6
5	8
0	3
0	0
839	32
27	170
0	32
206	12728
1	295
0	0
90	12625
79	3
4	460
13	216
249	184
0	184
6	25
0	1
0	0
0	1
0	1
0	0
0	484
0	489
1	574
0	585
8	29
0	183
6	108
7	29
0	30
0	27
0	27
0	22
1	0
0	0
0	16
2	4
0	0
0	1
2	1
618	132
41	132
38	319
2	316
103	98
1	0
8	2
1	3
0	1
2	3
0	2
0	0
0	0
385	1182
9	617
46	203
0	24
4719	1071
6	27
2	6
0	74
0	123
0	853
0	3
0	3
0	0
6773	968
0	951
9	0
0	0
3280	1570
9	1428
1	521
87	697
0	3
0	3
0	0
0	200
1733	0
40	3
0	0
0	3
270	761
1	225
248	622
131	293
0	471
0	29
6	38
24	276
2	243
0	42
0	84
0	13
232	48
0	48
791	98
0	98
0	2
0	2
18	26
5	26
1	13
677	184
0	0
6	184
34	1002
0	1021
21	21
11	8
4	69
0	584
2	668
0	832
0	268
0	140
0	9
0	0
15	135
1	130
0	146
14	26
0	29
0	54
2	154
16	149
1260	149
10	143
32	48
10	0
13	1302
21	1279
1	1146
0	243
0	0
0	114
0	361
0	690
0	289
7	61
89	5
0	5
0	0
0	0
0	0
3	0
0	0
0	8
0	160
0	8
214	162
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	35
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
27	36
1	0
0	4
0	0
0	0
0	0
84	44
0	44
0	0
0	50
0	0
0	0
0	0
0	0
11	2
6	0
15	21
5	33
6	25
1	35
5322	876
3	44
0	0
58	0
0	107
36	0
0	821
0	788
0	0
28	0
6	0
0	3
39	83
7	107
0	86
0	0
0	24
0	3
0	159
0	18
0	3
0	777
0	815
0	0
12	0
0	0
0	0
0	2
0	2
0	0
0	0
28	599
3	557
0	119
6	251
0	255
13	3
3	169
1	54
0	49
0	52
14	0
7	220
0	243
15	123
2	23
0	2
0	118
338	103
0	93
7	81
0	92
0	327
16	327
0	327
4	153
0	0
0	3
1	0
252	3855
25	3869
14	1629
0	681
0	565
3	105
11	3648
175	3718
52	3600
3	2418
97	7445
16	124
9	160
1	7447
0	1705
0	2559
40	2205
49	0
9	12
4	104
122	688
5	143
1	76
4	51
0	57
0	503
0	72
3	74
0	1
0	25
1	0
0	25
1	8
0	1
0	3
1393	0
0	0
301	438
0	47
0	351
84	196
0	85
512	226
5	161
4	116
7	63
16	38
17	37
0	31
0	0
0	0
0	20
1	18
0	20
0	0
299	0
37	0
0	9
0	8
0	8
0	9
0	12
0	12
2	11
0	11
9	7
1	5
2	16
0	130
2	99
16	1862
4	225
0	1826
519	562
0	216
5	198
0	267
1	123
0	165
1	22
105	48
247	780
58	780
5	1
76	71
2	71
0	14
32	621
0	532
0	159
0	156
0	162
0	163
0	75
2	64
7	0
0	3
14	6
0	0
210	144
2	80
18	173
154	0
4	0
1	0
0	2
0	2
0	1
0	23
8	23
1428	0
0	0
0	45
0	45
0	44
0	0
0	0
70	0
313	125
7	117
0	0
2	4
0	15
4	4
103	2370
6	2309
6	942
2	1470
3	118
5	153
2	60
0	52
0	3
0	0
0	0
1	0
8	1
23	7
0	7
783	2
0	0
32	0
0	0
17	3689
0	0
352	1224
0	27
0	22
0	333
21	20
37	1185
27	11
1370	1445
5	457
0	602
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	114
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1359	0
0	0
11	10
0	4
1	6
3	0
0	0
0	0
1	44
141	0
0	13
0	13
5	0
1	366
81	684
117	352
7	482
2	65
4	85
0	0
2	23
0	1368
68	1368
0	59
1	91
7	793
4	44
13	7
3	471
2	0
0	0
0	0
0	3
0	0
0	0
0	0
31	201
0	201
5	27
0	121
1	0
0	1409
0	1477
28	1573
0	1227
175	1776
0	1632
1322	1635
0	1722
0	1345
0	1579
0	0
1138	1623
46	1339
3	1282
3	1155
0	950
63	915
1	581
77	69
0	73
0	0
2	0
0	0
0	0
0	0
2	18
1	151
0	164
38	151
7	137
0	0
1	55
0	0
0	0
0	0
0	0
15	5273
0	0
0	0
0	0
0	0
421	1021
16	972
0	1025
415	207
3	991
0	718
0	0
0	8
1437	2362
0	1350
0	1642
18	57
37	166
18	1516
19	375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	54
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
10	2536
0	2537
3	2374
0	2536
0	7
4	1
183	0
22	0
385	337
3	319
0	318
4	59
0	68
3	61
0	1
12	9259
0	6141
13	7711
6	2905
9	912
46	0
441	1129
74	412
33	713
1	735
20	3758
2	4011
0	899
12	1187
0	420
2	683
20	524
986	2
228	0
1	4
0	0
15	8
1	883
7	119
3	161
0	924
57	42
0	117
0	103
11	176
0	0
0	0
17	124
0	27
69	256
0	22
3	66
0	38
10	3
20	38
0	0
0	0
38	296
2	729
0	894
0	890
0	886
5	800
24	898
211	884
837	1297
1	814
0	579
4	421
0	303
0	227
8423	10
0	0
139	72
3	29
0	43
0	3
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
4728	132
237	99
0	29
125	395
0	361
12	206
2	201
0	164
1	17
5	34
6	0
270	1103
19	1103
1	50
12	14
283	11
1	10
40	73
4	86
2	135
66	231
0	0
0	0
0	1
1	1
0	0
149	10
0	0
0	0
11	3602
1	3
6	0
46	3599
33	10
614	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
683	350
0	70
7	8
12	4
0	115
1	301
0	301
534	3815
26	3746
11	3409
4	197
99	28
17	589
5	171
11	440
19	8
4	60
0	468
7	15
28	149
4	315
0	137
0	0
0	0
0	0
2	0
372	455
24	366
13	51
0	0
1	79
0	0
8	0
275	585
1	554
0	209
4	129
0	115
4	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	897
54	253
12	583
4	818
10	40
4	0
9	693
0	1653
1965	1629
0	149
0	115
3	94
35	174
13	174
0	93
1	79
0	0
0	0
4	9
0	2
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	216
0	0
0	0
0	0
0	0
0	0
21	160
9	324
2	303
0	12
0	12
0	27
13	3
92	3
485	268
11	44
0	0
1	166
63	0
26	134
1061	297
5	3
0	294
0	0
0	0
0	0
0	0
36	65
0	55
0	38
0	15
0	0
0	7
3	5
0	0
1	0
0	0
1	491
1329	501
369	1165
0	1165
5770	913
24	909
2	0
5	1130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
7	4219
532	4219
0	0
1	0
225	137
3	79
0	130
0	0
0	0
0	0
0	0
19	17
0	0
0	15
0	16
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	483
4	55
0	428
9	394
0	515
0	491
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	2192
14	2583
91	482
73	724
32	70
38	216
2	49
13	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	1963
0	1163
0	2021
6	2004
26	363
6	80
22	58
7	136
0	225
0	1399
0	0
0	64
12	213
0	0
57	0
12	0
30	0
0	0
0	0
79	140
0	0
0	0
1	0
0	0
7	0
0	0
1	0
1	0
0	0
0	0
0	71
0	119
0	131
0	0
0	0
0	0
0	0
5	329
0	0
691	1201
0	1206
25	242
0	0
0	0
22	81
0	75
0	75
6	11
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3026	3773
5	3804
0	462
0	185
24	121
38	427
2	460
187	16
